DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2007-04-25,7166.031739098075,709.5425873498135,866.250890846337,,,
2007-04-26,7166.021604093611,709.653331876912,866.1198763103099,-0.010135004464245867,0.11074452709851812,-0.13101453602712354
2007-04-27,7166.011340810358,709.7442440263933,866.0084375943231,-0.010263283253152622,0.09091214948125526,-0.11143871598676469
2007-04-28,7166.001077527106,709.8351561758745,865.8969988783363,-0.010263283252243127,0.09091214948125526,-0.11143871598687838
2007-04-29,7165.990814243853,709.9260683253558,865.7855601623495,-0.010263283253152622,0.09091214948125526,-0.11143871598676469
2007-04-30,7165.9805509606,710.016980474837,865.6741214463627,-0.010263283252243127,0.09091214948125526,-0.11143871598676469
2007-05-01,7165.970287677347,710.1078926243183,865.562682730376,-0.010263283253152622,0.09091214948125526,-0.11143871598676469
2007-05-02,7165.960024394095,710.1988047737996,865.4512440143891,-0.010263283252243127,0.09091214948125526,-0.11143871598687838
2007-05-03,7165.949761110842,710.2897169232808,865.3398052984023,-0.010263283253152622,0.09091214948125526,-0.11143871598676469
2007-05-04,7165.93949782759,710.3806290727621,865.2283665824156,-0.010263283252243127,0.09091214948125526,-0.11143871598676469
2007-05-05,7165.929234544336,710.4715412222433,865.1169278664288,-0.010263283253152622,0.09091214948125526,-0.11143871598676469
2007-05-06,7165.9178130379405,710.8155697269002,864.7500563489801,-0.011421506395890901,0.34402850465687607,-0.36687151744865787
2007-05-07,7165.9078803677,710.8689005144876,864.6768602209135,-0.009932670240232255,0.0533307875873561,-0.07319612806668374
2007-05-08,7165.898273641963,710.8574899508183,864.6690573331076,-0.00960672573728516,-0.011410563669301155,-0.0078028878058375994
2007-05-09,7165.888666916226,710.8460793871488,864.6612544453018,-0.00960672573728516,-0.011410563669414842,-0.0078028878058375994
2007-05-10,7165.878787740758,710.8378299968482,864.6497454846667,-0.009879175468086032,-0.008249390300647974,-0.011508960635069343
2007-05-11,7165.868855148856,710.8302003855098,864.6375099121998,-0.009932591901815613,-0.007629611338415998,-0.01223557246692053
2007-05-12,7165.858921277182,710.8224408669745,864.6254016873895,-0.00993387167363835,-0.007759518535294774,-0.012108224810276624
2007-05-13,7165.850528013253,711.3515628976289,864.0794931288768,-0.008393263929065142,0.5291220306544346,-0.5459085585126786
2007-05-14,7165.842450678109,711.9907729964307,863.4241283597871,-0.008077335143752862,0.6392100988017546,-0.6553647690897151
2007-05-15,7165.83294697351,712.065929293644,863.329964653375,-0.009503704599410412,0.07515629721331152,-0.09416370641213234
2007-05-16,7165.823232817479,712.0583832117201,863.3180824232379,-0.009714156030895538,-0.007546081923919701,-0.011882230137075567
2007-05-17,7165.815937818175,712.1535857284115,863.2082899079404,-0.007294999303667282,0.09520251669141544,-0.10979251529749945
2007-05-18,7165.809087098394,712.2676594491184,863.0805147476709,-0.006850719781141379,0.11407372070686961,-0.12777516026949343
2007-05-19,7165.802236378613,712.3817331698252,862.9527395874014,-0.006850719781141379,0.11407372070686961,-0.12777516026949343
2007-05-20,7165.79370797756,712.3942550763928,862.9231608787277,-0.008528401052899426,0.012521906567599217,-0.02957870867373913
2007-05-21,7165.784856805706,712.3872393264207,862.9124742849901,-0.008851171854075801,-0.00701574997208354,-0.01068659373754599
2007-05-22,7165.776005633851,712.3802235764487,862.9017876912527,-0.008851171854985296,-0.00701574997208354,-0.010686593737432304
2007-05-23,7165.767154461996,712.3732078264766,862.8911010975152,-0.008851171854985296,-0.00701574997208354,-0.01068659373754599
2007-05-24,7165.758303290142,712.3661920765045,862.8804145037777,-0.008851171854075801,-0.00701574997208354,-0.010686593737432304
