DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1971-04-18,7452.710017602073,1071.6429066313417,1077.5071285728038,,,
1971-04-19,7452.701175811625,1071.4601854824766,1077.6721661407735,-0.008841790448059328,-0.18272114886508461,0.16503756796964808
1971-04-20,7452.69398441677,1071.3068802758125,1077.8110885577262,-0.007191394854999089,-0.1533052066640721,0.13892241695270968
1971-04-21,7452.686793021914,1071.1535750691482,1077.9500109746791,-0.007191394855908584,-0.15330520666429948,0.13892241695293706
1971-04-22,7452.679601627058,1071.0002698624842,1078.0889333916318,-0.007191394855908584,-0.1533052066640721,0.13892241695270968
1971-04-23,7452.672410232202,1070.8469646558199,1078.2278558085845,-0.007191394855908584,-0.15330520666429948,0.13892241695270968
1971-04-24,7452.665218837346,1070.6936594491558,1078.3667782255375,-0.007191394855908584,-0.1533052066640721,0.13892241695293706
1971-04-25,7452.658027442491,1070.5403542424915,1078.5057006424902,-0.007191394854999089,-0.15330520666429948,0.13892241695270968
1971-04-26,7452.6508360476355,1070.3870490358274,1078.6446230594431,-0.007191394855908584,-0.1533052066640721,0.13892241695293706
1971-04-27,7452.648915114438,1070.2170083750184,1078.8108218538575,-0.00192093319765263,-0.17004066080903613,0.166198794414413
1971-04-28,7452.648797174382,1070.0412426162973,1078.9863517324661,-0.00011794005604315316,-0.17576575872112699,0.17552987860858593
1971-04-29,7452.648679234326,1069.8654768575761,1079.1618816110747,-0.00011794005604315316,-0.17576575872112699,0.17552987860858593
1971-04-30,7452.647716353088,1069.818965492118,1079.2064672140568,-0.0009628812376831775,-0.046511365458172804,0.04458560298212433
1971-05-01,7452.646514159205,1069.809062841407,1079.2139654770026,-0.001202193882818392,-0.00990265071095564,0.007498262945773604
1971-05-02,7452.645311965322,1069.799160190696,1079.2214637399484,-0.001202193882818392,-0.00990265071095564,0.007498262945773604
1971-05-03,7452.64410977144,1069.7892575399849,1079.228962002894,-0.001202193882818392,-0.009902650711183014,0.00749826294554623
1971-05-04,7452.642907577557,1069.779354889274,1079.2364602658397,-0.001202193882818392,-0.00990265071095564,0.007498262945773604
1971-05-05,7452.638051487446,1069.8063251556312,1079.1997778192617,-0.004856090110479272,0.02697026635723887,-0.03668244657797004
1971-05-06,7452.632346913281,1069.8418578113465,1079.1528360152165,-0.005704574165065424,0.03553265571531483,-0.046941804045218305
1971-05-07,7452.626642339117,1069.8773904670618,1079.105894211171,-0.005704574164155929,0.03553265571531483,-0.04694180404544568
1971-05-08,7452.620937764952,1069.912923122777,1079.0589524071258,-0.005704574165065424,0.03553265571531483,-0.046941804045218305
1971-05-09,7452.615233190787,1069.9484557784924,1079.0120106030806,-0.005704574165065424,0.03553265571531483,-0.046941804045218305
1971-05-10,7452.609528616622,1069.9839884342077,1078.9650687990354,-0.005704574165065424,0.03553265571531483,-0.046941804045218305
1971-05-11,7452.601585436886,1069.9678131880587,1078.9653576857136,-0.00794317973577563,-0.01617524614903232,0.0002888866781631805
1971-05-12,7452.58807529728,1069.8230508346035,1079.0830997599558,-0.013510139606296434,-0.14476235345523492,0.1177420742421873
1971-05-13,7452.5745651576735,1069.6782884811485,1079.2008418341977,-0.013510139606296434,-0.14476235345500754,0.11774207424195993
1971-05-14,7452.559623027765,1069.5433719135963,1079.3058741419338,-0.014942129908376955,-0.13491656755218173,0.10503230773610994
1971-05-15,7452.544243194029,1069.4114648204616,1079.4070215675965,-0.015379833736005821,-0.13190709313471416,0.10114742566270252
1971-05-16,7452.528863360293,1069.2795577273266,1079.5081689932595,-0.015379833736005821,-0.13190709313494153,0.10114742566292989
1971-05-17,7452.513483526558,1069.147650634192,1079.6093164189224,-0.015379833735096327,-0.13190709313471416,0.10114742566292989
1971-05-18,7452.498103692822,1069.0157435410572,1079.7104638445853,-0.015379833736005821,-0.13190709313471416,0.10114742566292989
1971-05-19,7452.482723859086,1068.8838364479225,1079.8116112702482,-0.015379833736005821,-0.13190709313471416,0.10114742566292989
1971-05-20,7452.46734402535,1068.7519293547875,1079.9127586959112,-0.015379833736005821,-0.13190709313494153,0.10114742566292989
1971-05-21,7452.453883470375,1068.6492443860072,1079.9885225547414,-0.013460554974699335,-0.1026849687802951,0.0757638588302143
1971-05-22,7452.44542131835,1068.6226629804787,1079.99817965622,-0.008462152025458636,-0.026581405528531832,0.009657101478524055
1971-05-23,7452.436959166325,1068.5960815749504,1080.0078367576982,-0.008462152024549141,-0.026581405528304458,0.009657101478296681
1971-05-24,7452.4284970143,1068.5695001694219,1080.0174938591767,-0.008462152025458636,-0.026581405528531832,0.009657101478524055
1971-05-25,7452.420034862275,1068.5429187638936,1080.027150960655,-0.008462152024549141,-0.026581405528304458,0.009657101478296681
1971-05-26,7452.42100526817,1068.565293970989,1080.0067165653516,0.0009704058948045713,0.022375207095365113,-0.020434395303482233
1971-05-27,7452.425040382755,1068.6035755480566,1079.976505217453,0.004035114584439725,0.03828157706766433,-0.030211347898557506
1971-05-28,7452.424665491173,1068.5560670251582,1080.0232639571882,-0.00037489158148673596,-0.04750852289839713,0.046758739735196286
1971-05-29,7452.422843442272,1068.4804062125622,1080.0952806719806,-0.0018220489009763696,-0.07566081259597013,0.07201671479242577
1971-05-30,7452.389764448409,1065.36256340437,1083.146965492447,-0.03307899386345525,-3.1178428081923357,3.0516848204663347
1971-05-31,7452.411674872493,1064.8738433788558,1083.6795063661282,0.021910424084126134,-0.4887200255141124,0.5325408736812278
1971-06-01,7452.427817693487,1065.773594679584,1082.8120407073886,0.016142820993991336,0.8997513007282123,-0.8674656587395475
1971-06-02,7452.439246909977,1067.4468512588908,1081.161642561062,0.01142921648988704,1.6732565793067806,-1.6503981463265518
1971-06-03,7452.437434706893,1067.8211680357224,1080.783701378063,-0.001812203083318309,0.3743167768316198,-0.3779411829991659
1971-06-04,7452.435622503809,1068.1954848125542,1080.405760195064,-0.0018122030842278036,0.37431677683184716,-0.37794118299893853
1971-06-05,7452.433810300726,1068.5698015893859,1080.027819012065,-0.001812203083318309,0.3743167768316198,-0.37794118299893853
1971-06-06,7452.4319980976425,1068.9441183662177,1079.649877829066,-0.001812203083318309,0.37431677683184716,-0.37794118299893853
1971-06-07,7452.430185894558,1069.3184351430493,1079.271936646067,-0.0018122030842278036,0.3743167768316198,-0.3779411829991659
1971-06-08,7452.421337932805,1069.8766714104277,1078.6960044551806,-0.008847961753417621,0.5582362673783337,-0.5759321908863058
1971-06-09,7452.394446345693,1070.7944540480712,1077.7244386433138,-0.026891587112004345,0.9177826376435405,-0.9715658118668671
1971-06-10,7452.3720201388305,1071.3301985038408,1077.1438417738186,-0.02242620686229202,0.5357444557696454,-0.5805968694951389
1971-06-11,7452.349593931967,1071.8659429596103,1076.5632449043235,-0.022426206863201514,0.535744455769418,-0.5805968694951389
1971-06-12,7452.37346245406,1070.4597009986626,1078.0172239094588,0.02386852209292556,-1.406241960947682,1.453979005135352
1971-06-13,7452.367117497968,1069.5239342251864,1078.9403007707494,-0.006344956092107168,-0.935766773476189,0.9230768612906104
1971-06-14,7452.3480089392115,1069.0759514268414,1079.3500664515827,-0.01910855875667039,-0.44798279834503774,0.40976568083328857
1971-06-15,7452.336699737604,1068.9852872889178,1079.4181121862914,-0.01130920160721871,-0.09066413792356798,0.06804573470867581
1971-06-16,7452.325390535997,1068.8946231509942,1079.486157921,-0.01130920160721871,-0.09066413792356798,0.06804573470867581
1971-06-17,7452.31408133439,1068.8039590130709,1079.554203655709,-0.01130920160721871,-0.0906641379233406,0.06804573470890318
1971-06-18,7452.302772132783,1068.7132948751473,1079.6222493904177,-0.01130920160721871,-0.09066413792356798,0.06804573470867581
1971-06-19,7452.294654200308,1068.7301836577176,1079.589124742897,-0.008117932474306144,0.016888782570276817,-0.033124647520708095
1971-06-20,7452.2944228732695,1069.0128687151919,1079.3059770313464,-0.00023132703881856287,0.2826850574742821,-0.28314771155055496
1971-06-21,7452.294191546232,1069.2955537726662,1079.0228293197958,-0.00023132703790906817,0.2826850574742821,-0.28314771155055496
1971-06-22,7452.294117885735,1069.4881725393348,1078.830063232136,-7.366049612755887e-05,0.1926187666686019,-0.19276608765994752
1971-06-23,7452.294521477963,1069.4081628721742,1078.9108800837516,0.0004035922274852055,-0.08000966716053881,0.0808168516157366
1971-06-24,7452.29492507019,1069.3281532050135,1078.9916969353676,0.0004035922274852055,-0.08000966716076618,0.08081685161596397
1971-06-25,7452.295328662418,1069.2481435378527,1079.0725137869833,0.0004035922274852055,-0.08000966716076618,0.0808168516157366
1971-06-26,7452.296964177031,1069.362422069313,1078.9615062847495,0.0016355146135538234,0.1142785314602861,-0.11100750223386058
1971-06-27,7452.298980790472,1069.536804228727,1078.7911573522172,0.002016613440900983,0.17438215941410817,-0.1703489325323062
1971-06-28,7452.300997403913,1069.711186388141,1078.6208084196849,0.002016613440900983,0.1743821594138808,-0.1703489325323062
1971-06-29,7452.303014017353,1069.885568547555,1078.4504594871526,0.002016613439991488,0.17438215941410817,-0.1703489325323062
1971-06-30,7452.297757541799,1070.003226596189,1078.3222884874087,-0.005256475554233475,0.11765804863398444,-0.12817099974381563
1971-07-01,7452.290206359633,1070.1029878210516,1078.2074248982137,-0.007551182166025683,0.0997612248625046,-0.11486358919501072
1971-07-02,7452.282655177467,1070.202749045914,1078.0925613090187,-0.007551182166025683,0.0997612248625046,-0.11486358919501072
1971-07-03,7452.275103995301,1070.3025102707766,1077.9776977198237,-0.007551182166025683,0.0997612248625046,-0.11486358919501072
1971-07-04,7452.267552813135,1070.402271495639,1077.8628341306287,-0.007551182166025683,0.0997612248625046,-0.11486358919501072
