DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-06-19,7092.9407866339125,668.3648284307541,761.2467448370696,,,
2009-06-20,7092.939202033849,668.4100831228842,761.1983209448135,-0.001584600063324615,0.045254692130129115,-0.048423892256096224
2009-06-21,7092.937617433787,668.4553378150143,761.1498970525574,-0.0015846000624151202,0.045254692130129115,-0.048423892256096224
2009-06-22,7092.936032833723,668.5005925071445,761.1014731603013,-0.001584600063324615,0.045254692130129115,-0.048423892256096224
2009-06-23,7092.934448233661,668.5458471992746,761.0530492680452,-0.0015846000624151202,0.045254692130129115,-0.048423892256096224
2009-06-24,7092.933183856428,668.5645332632263,761.031834449627,-0.0012643772333831294,0.018686063951690812,-0.021214818418229697
2009-06-25,7092.931928512609,668.5824698320623,761.0113871931546,-0.0012553438182294485,0.017936568836034894,-0.020447256472380104
2009-06-26,7092.930673168791,668.6004064008982,760.9909399366823,-0.0012553438182294485,0.017936568835921207,-0.020447256472380104
2009-06-27,7092.929417824973,668.6183429697343,760.97049268021,-0.0012553438182294485,0.017936568836034894,-0.020447256472266417
2009-06-28,7092.928162481154,668.6362795385702,760.9500454237376,-0.0012553438191389432,0.017936568835921207,-0.020447256472380104
2009-06-29,7092.926907137336,668.6542161074062,760.9295981672652,-0.0012553438182294485,0.017936568836034894,-0.020447256472380104
2009-06-30,7092.925258329456,668.6979483249754,760.882568333936,-0.0016488078799739014,0.043732217569186105,-0.047029833329247595
2009-07-01,7092.923602647942,668.7421311805294,760.8350741153537,-0.0016556815135118086,0.0441828555540269,-0.04749421858230107
2009-07-02,7092.921946966428,668.7863140360835,760.7875798967714,-0.0016556815144213033,0.0441828555540269,-0.04749421858230107
2009-07-03,7092.920291284913,668.8304968916375,760.7400856781891,-0.0016556815144213033,0.0441828555540269,-0.04749421858230107
2009-07-04,7092.918549123321,668.8243838970407,760.742714349601,-0.0017421615921193734,-0.006112994596833232,0.0026286714119123644
2009-07-05,7092.91680605961,668.8177462406172,760.7458658786034,-0.001743063710819115,-0.006637656423436056,0.00315152900236626
2009-07-06,7092.9150629959,668.8111085841939,760.7490174076057,-0.0017430637099096202,-0.006637656423322369,0.00315152900236626
2009-07-07,7092.91331993219,668.8044709277705,760.7521689366081,-0.001743063710819115,-0.006637656423436056,0.00315152900236626
2009-07-08,7092.911576868479,668.797833271347,760.7553204656105,-0.001743063710819115,-0.006637656423436056,0.00315152900236626
2009-07-09,7092.909833804769,668.7911956149237,760.7584719946128,-0.0017430637099096202,-0.006637656423322369,0.00315152900236626
2009-07-10,7092.908090741058,668.7845579585003,760.7616235236153,-0.001743063710819115,-0.006637656423436056,0.003151529002479947
2009-07-11,7092.906347677347,668.7779203020768,760.7647750526177,-0.001743063710819115,-0.006637656423436056,0.00315152900236626
2009-07-12,7092.904604613637,668.7712826456535,760.76792658162,-0.0017430637099096202,-0.006637656423322369,0.00315152900236626
2009-07-13,7092.9028615499265,668.7646449892301,760.7710781106224,-0.001743063710819115,-0.006637656423436056,0.00315152900236626
2009-07-14,7092.901118486216,668.7580073328066,760.7742296396248,-0.001743063710819115,-0.006637656423436056,0.00315152900236626
2009-07-15,7092.899375422506,668.7513696763833,760.7773811686271,-0.0017430637099096202,-0.006637656423322369,0.00315152900236626
2009-07-16,7092.897632358795,668.7447320199599,760.7805326976295,-0.001743063710819115,-0.006637656423436056,0.00315152900236626
2009-07-17,7092.895830556763,668.7301562076748,760.7915049058514,-0.0018018020318777417,-0.014575812285102074,0.010972208221915025
2009-07-18,7092.894027404862,668.715397968031,760.8026568416924,-0.001803151901185629,-0.014758239643811066,0.011151935840985061
2009-07-19,7092.892224252961,668.7006397283873,760.8138087775334,-0.001803151901185629,-0.01475823964369738,0.011151935840985061
2009-07-20,7092.8904211010595,668.6858814887435,760.8249607133744,-0.001803151901185629,-0.014758239643811066,0.011151935840985061
2009-07-21,7092.889132473678,668.8886814072875,760.6195835400677,-0.0012886273816548055,0.20279991854408763,-0.20537717330671512
2009-07-22,7092.887495620607,669.0710781780456,760.4339130631683,-0.0016368530705221929,0.1823967707580323,-0.18567047689930405
2009-07-23,7092.885553486128,669.2330442582038,760.2680627140509,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-07-24,7092.883611351648,669.395010338362,760.1022123649334,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-07-25,7092.881669217169,669.5569764185202,759.9363620158159,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-07-26,7092.879727082689,669.7189424986784,759.7705116666984,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-07-27,7092.877784948209,669.8809085788366,759.604661317581,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-07-28,7092.875842813729,670.0428746589948,759.4388109684635,-0.0019421344804868568,0.16196608015820857,-0.16585034911747698
2009-07-29,7092.873900679249,670.204840739153,759.272960619346,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-07-30,7092.87195854477,670.3668068193111,759.1071102702285,-0.001942134479577362,0.16196608015809488,-0.16585034911747698
2009-07-31,7092.87001641029,670.5287728994693,758.941259921111,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-08-01,7092.868074275811,670.6907389796276,758.7754095719936,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-08-02,7092.866132141331,670.8527050597858,758.6095592228761,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-08-03,7092.8641900068515,671.014671139944,758.4437088737585,-0.001942134479577362,0.16196608015820857,-0.16585034911759067
2009-08-04,7092.862247872372,671.1766372201022,758.277858524641,-0.001942134479577362,0.16196608015820857,-0.16585034911747698
2009-08-05,7092.859937609689,671.0668281760207,758.3830470433568,-0.0023102626828404027,-0.10980904408143033,0.10518851871574952
2009-08-06,7092.8576181782255,670.9502501679938,758.4949861884564,-0.0023194314635475166,-0.11657800802697693,0.11193914509965452
2009-08-07,7092.855298746762,670.8336721599669,758.606925333556,-0.0023194314635475166,-0.11657800802686324,0.11193914509954084
2009-08-08,7092.852979315298,670.7170941519399,758.7188644786556,-0.0023194314635475166,-0.11657800802697693,0.11193914509965452
2009-08-09,7092.850659883835,670.600516143913,758.8308036237552,-0.0023194314635475166,-0.11657800802697693,0.11193914509954084
2009-08-10,7092.848340452371,670.4839381358861,758.9427427688548,-0.0023194314635475166,-0.11657800802686324,0.11193914509965452
2009-08-11,7092.846241092627,670.465760417403,758.9567217678485,-0.002099359744534013,-0.018177718483116223,0.013978998993707137
2009-08-12,7092.844144857854,670.4489799624833,758.9693097532237,-0.002096234772579919,-0.01678045491962621,0.012587985375148492
2009-08-13,7092.842048623082,670.4321995075636,758.981897738599,-0.002096234772579919,-0.016780454919739896,0.012587985375262178
2009-08-14,7092.839952388309,670.415419052644,758.9944857239741,-0.002096234772579919,-0.01678045491962621,0.012587985375148492
2009-08-15,7092.837856153537,670.3986385977244,759.0070737093492,-0.0020962347716704244,-0.01678045491962621,0.012587985375148492
