DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2000-07-26,7189.035016418152,708.2281203706084,913.5719124656949,,,
2000-07-27,7188.997421122364,708.0941091216879,913.6307331230406,-0.037595295787468785,-0.1340112489205012,0.05882065734567732
2000-07-28,7188.959825826577,707.9600978727675,913.6895537803864,-0.037595295787468785,-0.13401124892038752,0.058820657345791005
2000-07-29,7188.922230530789,707.8260866238471,913.7483744377321,-0.037595295787468785,-0.13401124892038752,0.05882065734567732
2000-07-30,7188.884635235002,707.6920753749266,913.8071950950778,-0.037595295787468785,-0.1340112489205012,0.05882065734567732
2000-07-31,7188.846893548237,707.5916557480273,913.8321313484477,-0.03774168676500267,-0.10041962689933825,0.02493625336990135
2000-08-01,7188.808892695329,707.5507057094168,913.7970796812405,-0.03800085290822608,-0.040950038610503725,-0.03505166720719899
2000-08-02,7188.77089184242,707.5097556708064,913.7620280140334,-0.038000852909135574,-0.04095003861039004,-0.0350516672070853
2000-08-03,7188.732890989511,707.4688056321959,913.7269763468262,-0.03800085290822608,-0.040950038610503725,-0.03505166720719899
2000-08-04,7188.694890136602,707.4278555935854,913.6919246796191,-0.038000852909135574,-0.040950038610503725,-0.0350516672070853
2000-08-05,7188.656889283693,707.3869055549749,913.6568730124119,-0.038000852909135574,-0.040950038610503725,-0.03505166720719899
2000-08-06,7188.618888430785,707.3459555163644,913.6218213452047,-0.03800085290822608,-0.040950038610503725,-0.03505166720719899
2000-08-07,7188.580887577876,707.3050054777539,913.5867696779976,-0.038000852909135574,-0.040950038610503725,-0.0350516672070853
2000-08-08,7188.542886724967,707.2640554391434,913.5517180107904,-0.038000852909135574,-0.040950038610503725,-0.03505166720719899
2000-08-09,7188.504885872058,707.2231054005329,913.5166663435833,-0.03800085290822608,-0.040950038610503725,-0.0350516672070853
2000-08-10,7188.466885019149,707.1821553619224,913.4816146763761,-0.038000852909135574,-0.040950038610503725,-0.03505166720719899
2000-08-11,7188.428884166241,707.1412053233119,913.4465630091689,-0.03800085290822608,-0.040950038610503725,-0.03505166720719899
2000-08-12,7188.375727690582,707.0337710069377,913.4476843742247,-0.053156475659307034,-0.1074343163741105,0.0011213650557237997
2000-08-13,7188.319698660518,706.9137354462587,913.4556618747779,-0.05602903006365523,-0.12003556067907084,0.007977500553238315
2000-08-14,7188.263669630455,706.7936998855796,913.463639375331,-0.05602903006274573,-0.12003556067907084,0.007977500553124628
2000-08-15,7188.207640600393,706.6736643249004,913.4716168758843,-0.05602903006274573,-0.12003556067918453,0.007977500553238315
2000-08-16,7188.1258073041145,706.5596821680303,913.4219324401989,-0.08183329627809144,-0.11398215687006541,-0.04968443568532166
2000-08-17,7188.038940621787,706.4468807894871,913.3610004540881,-0.08686668232712691,-0.11280137854328132,-0.060931986110858816
2000-08-18,7187.956955712376,706.1080724938587,913.5358389308924,-0.08198490941140335,-0.33880829562838244,0.17483847680432518
2000-08-19,7187.881648880278,705.8658450547156,913.6274527058389,-0.07530683209824929,-0.2422274391431074,0.09161377494649514
2000-08-20,7187.782078162782,706.8738066752336,912.4203496503304,-0.09957071749522584,1.0079616205180173,-1.207103055508469
2000-08-21,7187.717274227933,707.0815353010221,912.0830131548424,-0.06480393484980596,0.20772862578849072,-0.33733649548798894
2000-08-22,7187.666837478137,706.7237132688889,912.3399616873834,-0.05043674979606294,-0.35782203213318553,0.25694853254094596
2000-08-23,7187.6164007283405,706.3658912367557,912.5969102199242,-0.05043674979606294,-0.35782203213318553,0.2569485325408323
2000-08-24,7187.5659639785445,706.0080692046225,912.853858752465,-0.05043674979606294,-0.35782203213318553,0.2569485325408323
2000-08-25,7187.543603531566,704.9926902977716,913.8245167653598,-0.022360446978382242,-1.0153789068509695,0.9706580128947735
2000-08-26,7187.494398089305,705.1220542617801,913.5967419168297,-0.04920544226115453,0.12936396400857575,-0.227774848530089
2000-08-27,7187.445192647045,705.2514182257886,913.3689670682996,-0.049205442260245036,0.12936396400846206,-0.227774848530089
