DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-04-26,7118.020849553379,730.2576028988163,749.5140962079413,-0.000479399809591996,0.030050591058625287,-0.031009390676103976
2009-04-27,7118.02112627395,730.3104105373624,749.4618420105379,0.0002767205714917509,0.0528076385460281,-0.05225419740338566
2009-04-28,7118.020470847768,730.350739546077,749.4202021494577,-0.0006554261826750007,0.04032900871459333,-0.041639861080170704
2009-04-29,7118.020025854814,730.392136351121,749.3779153585064,-0.00044499295381683623,0.04139680504408716,-0.04228679095137977
2009-04-30,7118.0196838627035,730.4325801580434,749.3367875673637,-0.0003419921104068635,0.040443806922326075,-0.041127791142685055
2009-05-01,7118.019589086153,730.493345759039,749.2758324132676,-9.477655021328246e-05,0.060765600995637215,-0.06095515409606378
2009-05-02,7118.019097821296,730.5400290423677,749.2281666002227,-0.0004912648573736078,0.04668328332866167,-0.04766581304488682
2009-05-03,7118.018833470495,730.5685688683637,749.1990980726262,-0.0002643508005348849,0.028539825996062973,-0.02906852759656431
2009-05-04,7118.018319927,730.6144862200063,749.1521536339944,-0.0005135434948897455,0.045917351642515314,-0.04694443863172637
2009-05-05,7118.017585263357,730.6395727527658,749.1255977739486,-0.000734663643015665,0.0250865327595875,-0.026555860045846202
2009-05-06,7118.017492274009,730.6609649243122,749.104019623706,-9.298934855905827e-05,0.021392171546381178,-0.0215781502425898
2009-05-07,7118.01686832954,730.6811984750241,749.0825381840543,-0.0006239444692255347,0.020233550711850512,-0.021481439651665823
2009-05-08,7118.01695744467,730.6987267370677,749.065188152272,8.911513032217044e-05,0.01752826204358371,-0.017350031782370934
2009-05-09,7118.01683148253,730.6914492614991,749.0722137035601,-0.00012596214037330355,-0.00727747556857139,0.007025551288165843
2009-05-10,7118.016608085562,730.7078858247085,749.0553303464162,-0.00022339696715789614,0.016436563209367705,-0.01688335714391087
2009-05-11,7118.016246846886,730.7370697308892,749.0254239628823,-0.00036123867630522,0.029183906180719532,-0.029906383533898406
2009-05-12,7118.015953843814,730.7336282303596,749.0282794572678,-0.00029300307232915657,-0.003441500529561381,0.002855494385471502
2009-05-13,7118.0157754181655,730.7484542419693,749.0130965943614,-0.00017842564830061747,0.014826011609670786,-0.015182862906385708
2009-05-14,7118.015281308821,730.7352758817051,749.0252867359357,-0.0004941093447996536,-0.013178360264191724,0.012190141574251356
2009-05-15,7118.014690635706,730.761239210812,748.9981420605983,-0.0005906731148570543,0.025963329106957644,-0.027144675337353874
2009-05-16,7118.013898418572,730.7572754527796,749.0005213843638,-0.0007922171334939776,-0.003963758032455189,0.002379323765467234
2009-05-17,7118.013536040063,730.7638411221797,748.993230957946,-0.00036237850963516394,0.0065656694000608695,-0.007290426417739582
2009-05-18,7118.012741657768,730.7914970830341,748.9639862325012,-0.0007943822947709123,0.02765596085441757,-0.02924472544486889
2009-05-19,7118.012392789997,730.8276135344014,748.927172045591,-0.0003488677712084609,0.036116451367320224,-0.03681418691019189
2009-05-20,7118.011972684793,730.8617049500364,748.8922404195501,-0.00042010520337498747,0.03409141563497542,-0.0349316260408159
2009-05-21,7118.011981891996,730.9027537155237,748.8512100684674,9.207202310790308e-06,0.04104876548728953,-0.041030351082781635
2009-05-22,7118.0117069879825,730.9427956563319,748.8106183196323,-0.00027490401316754287,0.040041940808237086,-0.04059174883502692
2009-05-23,7118.01153043527,731.014193246073,748.7388676244667,-0.00017655271221883595,0.0713975897410819,-0.07175069516563326
2009-05-24,7118.011310687703,731.0446996381876,748.7079217372195,-0.00021974756691633957,0.03050639211460293,-0.030945887247185055
2009-05-25,7118.011069477859,731.0807412758359,748.6713976798802,-0.00024120984471664997,0.03604163764828172,-0.03652405733930664
2009-05-26,7118.010913381615,731.0891915110294,748.6626352521992,-0.00015609624369972153,0.008450235193549815,-0.008762427681062945
2009-05-27,7118.01057636838,731.1204506262777,748.6307021104811,-0.0003370132353666122,0.031259115248303715,-0.03193314171801376
2009-05-28,7118.01020999333,731.1700444230877,748.5803755635717,-0.000366375049452472,0.049593796809972446,-0.050326546909445824
2009-05-29,7118.010221289316,731.2075182605347,748.5429243180982,1.129598604165949e-05,0.03747383744700983,-0.03745124547344858
2009-05-30,7118.010084347018,731.2255557917687,748.5246129022668,-0.00013694229801330948,0.018037531233972004,-0.018311415831476552
2009-05-31,7118.009237359419,731.2497502824677,748.4987244363703,-0.0008469875992886955,0.024194490699073867,-0.02588846589651439
2009-06-01,7118.0090176559,731.2733803156351,748.4746549961646,-0.000219703519178438,0.023630033167364672,-0.02406944020560786
2009-06-02,7118.008387823376,731.2749629593457,748.4718126874077,-0.0006298325233728974,0.0015826437105488367,-0.002842308756953571
2009-06-03,7118.007754936701,731.2832082039475,748.4623016694532,-0.0006328866757030482,0.008245244601880586,-0.009511017954537238
2009-06-04,7118.0072090458625,731.2869338104643,748.4574842812605,-0.000545890838111518,0.003725606516809421,-0.004817388192691396
2009-06-05,7118.006723416239,731.2950645344852,748.4483822979919,-0.00048562962365394924,0.00813072402081616,-0.009101983268578806
2009-06-06,7118.007107996248,731.2916354240294,748.4525805684658,0.00038458000926766545,-0.0034291104557269136,0.004198270473921184
2009-06-07,7118.007103525415,731.2868519248028,748.4573551260266,-4.470833118830342e-06,-0.004783499226618915,0.004774557560836001
2009-06-08,7118.007156094724,731.273125454836,748.4711867346131,5.256930944597116e-05,-0.013726469966854893,0.013831608586428956
2009-06-09,7118.0068590910605,731.26376146804,748.4799567140797,-0.00029700366394536104,-0.009363986795960955,0.008769979466592304
2009-06-10,7118.006777890534,731.2495796588577,748.4939761222098,-8.120052643789677e-05,-0.014181809182332472,0.0140194081301388
2009-06-11,7118.006396625193,731.231098348796,748.5116949015895,-0.0003812653412751388,-0.01848131006170206,0.017718779379720218
2009-06-12,7118.0057150022085,731.2165867841863,748.5248432202297,-0.0006816229843025212,-0.014511564609620109,0.013148318640219259
