DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2007-09-24,7157.211343128023,773.5537427522526,784.5989435037933,,,
2007-09-25,7157.204933331514,773.4249730104016,784.7148936526269,-0.006409796508705767,-0.12876974185098788,0.11595014883357635
2007-09-26,7157.19852360397,772.9127060285546,785.2143411793845,-0.006409727544451016,-0.5122669818470058,0.49944752675764903
2007-09-27,7157.1922304741565,772.5377583576334,785.5767025906786,-0.006293129813457199,-0.37494767092118764,0.36236141129404587
2007-09-28,7157.186066176674,772.5316297514788,785.5705026018687,-0.006164297482428083,-0.006128606154561567,-0.0061999888098398515
2007-09-29,7157.179901879192,772.5255011453241,785.564302613059,-0.006164297482428083,-0.0061286061546752535,-0.006199988809726165
2007-09-30,7157.173737581709,772.5193725391696,785.5581026242492,-0.006164297482428083,-0.006128606154561567,-0.0061999888098398515
2007-10-01,7157.167573284228,772.513243933015,785.5519026354393,-0.006164297481518588,-0.006128606154561567,-0.0061999888098398515
2007-10-02,7157.161408986745,772.5071153268605,785.5457026466295,-0.006164297482428083,-0.006128606154561567,-0.0061999888098398515
2007-10-03,7157.155244689263,772.5009867207058,785.5395026578196,-0.006164297482428083,-0.0061286061546752535,-0.0061999888098398515
2007-10-04,7157.14908039178,772.4948581145512,785.5333026690098,-0.006164297482428083,-0.006128606154561567,-0.0061999888098398515
2007-10-05,7157.142916094299,772.4887295083967,785.5271026802001,-0.006164297481518588,-0.006128606154561567,-0.006199988809726165
2007-10-06,7157.1367517968165,772.482600902242,785.5209026913902,-0.006164297482428083,-0.0061286061546752535,-0.0061999888098398515
2007-10-07,7157.130587499334,772.4764722960874,785.5147027025804,-0.006164297482428083,-0.006128606154561567,-0.0061999888098398515
2007-10-08,7157.124423201852,772.4703436899329,785.5085027137706,-0.006164297482428083,-0.006128606154561567,-0.0061999888098398515
2007-10-09,7157.11825890437,772.4642150837782,785.5023027249607,-0.006164297481518588,-0.0061286061546752535,-0.0061999888098398515
2007-10-10,7157.112094606888,772.4580864776236,785.4961027361509,-0.006164297482428083,-0.006128606154561567,-0.0061999888098398515
2007-10-11,7157.105930309405,772.4519578714691,785.4899027473411,-0.006164297482428083,-0.006128606154561567,-0.006199988809726165
