DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1990-10-27,7241.424822387417,839.2603734225166,887.3192713523182,,,
1990-10-28,7241.3998892116815,839.1929157887317,887.3368626346327,-0.02493317573589593,-0.06745763378489755,0.017591282314469936
1990-10-29,7241.374774253525,838.5299515821929,887.9495969248578,-0.025114958156336797,-0.6629642065388452,0.6127342902251485
1990-10-30,7241.34965664524,837.85830574087,888.5710075496112,-0.025117608284745074,-0.6716458413228565,0.6214106247533664
1990-10-31,7241.324539036956,837.1866598995472,889.1924181743647,-0.025117608284745074,-0.6716458413228565,0.6214106247534801
1990-11-01,7241.299421428671,836.5150140582243,889.813828799118,-0.025117608284745074,-0.6716458413228565,0.6214106247533664
1990-11-02,7241.27961460083,835.8490125184674,890.4402166831927,-0.019806827840511687,-0.6660015397569623,0.6263878840746884
1990-11-03,7241.268870639628,835.1926430003892,891.0750982788672,-0.010743961202024366,-0.6563695180781224,0.6348815956745284
1990-11-04,7241.25323066054,834.9198582943671,891.3166030267126,-0.015639979088518885,-0.2727847060220938,0.2415047478453971
1990-11-05,7241.2296371875045,835.270200290797,890.9190740842121,-0.023593473035361967,0.3503419964298473,-0.39752894250057125
1990-11-06,7241.206043714469,835.620542287227,890.5215451417114,-0.023593473035361967,0.350341996429961,-0.39752894250068493
1990-11-07,7241.182450241434,835.9708842836568,890.1240161992108,-0.023593473035361967,0.3503419964298473,-0.39752894250057125
1990-11-08,7241.158856768398,836.3212262800866,889.7264872567101,-0.023593473035361967,0.3503419964298473,-0.39752894250068493
1990-11-09,7241.135263295363,836.6715682765166,889.3289583142096,-0.023593473035361967,0.350341996429961,-0.39752894250057125
1990-11-10,7241.111669822328,837.0219102729465,888.931429371709,-0.023593473035361967,0.3503419964298473,-0.39752894250057125
1990-11-11,7241.088076349292,837.3722522693763,888.5339004292083,-0.023593473035361967,0.3503419964298473,-0.39752894250068493
1990-11-12,7241.064482876257,837.7225942658063,888.1363714867077,-0.023593473035361967,0.350341996429961,-0.39752894250057125
1990-11-13,7241.032988556253,837.8862517562842,887.9097253562213,-0.031494320003730536,0.16365749047793088,-0.22664613048641513
1990-11-14,7241.000901573221,838.0359055576669,887.6958975887748,-0.032086983032058924,0.14965380138266937,-0.21382776744655985
1990-11-15,7240.968814590189,838.1855593590494,887.4820698213282,-0.032086983032058924,0.14965380138255568,-0.21382776744655985
1990-11-16,7240.936727607157,838.335213160432,887.2682420538816,-0.032086983032058924,0.14965380138255568,-0.21382776744655985
1990-11-17,7240.904640624125,838.4848669618145,887.0544142864352,-0.032086983032058924,0.14965380138255568,-0.21382776744644616
1990-11-18,7240.872553641094,838.6345207631971,886.8405865189886,-0.03208698303114943,0.14965380138255568,-0.21382776744655985
1990-11-19,7240.840466658062,838.7841745645798,886.6267587515421,-0.032086983032058924,0.14965380138266937,-0.21382776744655985
1990-11-20,7240.80837967503,838.9338283659623,886.4129309840955,-0.032086983032058924,0.14965380138255568,-0.21382776744655985
1990-11-21,7240.777328173633,839.2563189268641,886.0283374204006,-0.031051501397087122,0.32249056090176964,-0.3845935636949207
1990-11-22,7240.751498260904,839.297461860902,885.9355346609051,-0.025829912729022908,0.04114293403790725,-0.09280275949549832
1990-11-23,7240.72722244006,839.2532568675394,885.9311880125802,-0.024275820843286056,-0.044204993362541245,-0.004346648324940361
1990-11-24,7240.702946619216,839.209051874177,885.9268413642553,-0.02427582084419555,-0.04420499336242756,-0.004346648324826674
1990-11-25,7240.678670798373,839.1648468808145,885.9224947159304,-0.024275820843286056,-0.044204993362541245,-0.004346648324940361
1990-11-26,7240.654394977529,839.1206418874519,885.9181480676056,-0.02427582084419555,-0.044204993362541245,-0.004346648324826674
1990-11-27,7240.630119156685,839.0764368940894,885.9138014192807,-0.024275820843286056,-0.044204993362541245,-0.004346648324826674
1990-11-28,7240.605843335841,839.032231900727,885.9094547709558,-0.02427582084419555,-0.04420499336242756,-0.004346648324940361
1990-11-29,7240.581567514998,838.9880269073644,885.905108122631,-0.024275820843286056,-0.044204993362541245,-0.004346648324826674
1990-11-30,7240.557291694155,838.9438219140019,885.900761474306,-0.024275820843286056,-0.044204993362541245,-0.004346648324940361
1990-12-01,7240.53301587331,838.8996169206395,885.8964148259812,-0.02427582084419555,-0.04420499336242756,-0.004346648324826674
1990-12-02,7240.508740052467,838.8554119272769,885.8920681776563,-0.024275820843286056,-0.044204993362541245,-0.004346648324940361
1990-12-03,7240.484464231623,838.8112069339144,885.8877215293314,-0.02427582084419555,-0.044204993362541245,-0.004346648324826674
1990-12-04,7240.46018841078,838.7670019405518,885.8833748810066,-0.024275820843286056,-0.044204993362541245,-0.004346648324826674
1990-12-05,7240.4359125899355,838.7227969471894,885.8790282326817,-0.02427582084419555,-0.04420499336242756,-0.004346648324940361
1990-12-06,7240.411636769092,838.6785919538269,885.8746815843568,-0.024275820843286056,-0.044204993362541245,-0.004346648324826674
