DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1982-10-31,7288.291419963392,845.2233931809694,975.0894467458153,,,
1982-11-01,7288.263093132156,845.4160131976184,974.8401730666934,-0.02832683123597235,0.19262001664901618,-0.24927367912187037
1982-11-02,7288.235301092221,845.4853407770532,974.7152614073877,-0.027792039935775392,0.06932757943479828,-0.12491165930566694
1982-11-03,7288.2083143970685,845.4304366557984,974.7161921383381,-0.026986695152118045,-0.0549041212548218,0.0009307309503583383
1982-11-04,7288.185536026318,845.4450035764119,974.6560684762229,-0.022778370750529575,0.01456692061344711,-0.06012366211518838
1982-11-05,7288.162757655567,845.4595704970253,974.5959448141077,-0.02277837075143907,0.01456692061344711,-0.06012366211518838
1982-11-06,7288.139979284816,845.4741374176389,974.5358211519925,-0.022778370750529575,0.014566920613560796,-0.06012366211518838
1982-11-07,7288.118073014881,845.4942646700515,974.4718813597098,-0.021906269935243472,0.020127252412635244,-0.06393979228278113
1982-11-08,7288.103263285461,845.5965244451845,974.3400021257379,-0.014809729419539508,0.10225977513300677,-0.1318792339718584
1982-11-09,7288.091903952216,845.91712978932,973.9966781151124,-0.011359333245309244,0.3206053441355152,-0.3433240106254516
1982-11-10,7288.080042689519,845.9887911996375,973.9012941794023,-0.011861262696584163,0.07166141031746065,-0.09538393571017423
1982-11-11,7288.066164631191,845.91375405063,973.9485752117513,-0.0138780583283733,-0.07503714900747127,0.04728103234901937
1982-11-12,7288.051851313455,845.8535380995212,973.980164527387,-0.01431331773619604,-0.06021595110883027,0.031589315635756066
1982-11-13,7288.033259009072,845.9390276905143,973.8574903276287,-0.01859230438276427,0.08548959099312015,-0.12267419975830762
1982-11-14,7288.014666704689,846.0245172815074,973.7348161278703,-0.01859230438276427,0.08548959099312015,-0.12267419975842131
1982-11-15,7287.9960744003065,846.1100068725004,973.612141928112,-0.01859230438276427,0.08548959099300646,-0.12267419975830762
1982-11-16,7287.981607754822,846.1844007428077,973.5088147668359,-0.014466645484390028,0.07439387030728994,-0.10332716127607
1982-11-17,7287.970144327781,846.2507176310307,973.4195710245309,-0.011463427041235263,0.06631688822301385,-0.08924374230502963
1982-11-18,7287.958680900741,846.3170345192538,973.330327282226,-0.011463427040325769,0.06631688822301385,-0.08924374230491594
1982-11-19,7287.949688086134,846.2882268024902,973.3411493697778,-0.008992814606244792,-0.028807716763594726,0.010822087551787263
1982-11-20,7287.939341391448,846.2346835491998,973.373999233696,-0.010346694686631963,-0.05354325329039966,0.032849863918272604
1982-11-21,7287.92648214449,846.2182708631435,973.3646934258368,-0.012859246957305004,-0.01641268605624191,-0.009305807859277593
1982-11-22,7287.913622897532,846.2018581770872,973.3553876179774,-0.012859246958214499,-0.016412686056355597,-0.00930580785939128
1982-11-23,7287.900763650575,846.1854454910308,973.3460818101181,-0.012859246957305004,-0.016412686056355597,-0.009305807859277593
1982-11-24,7287.885684555036,846.1911525901204,973.3102165199518,-0.015079095538567344,0.0057070990895908835,-0.035865290166270825
