DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-06-23,7071.374536393547,692.4719936491942,694.0070791378992,,,
2009-06-24,7071.3731962253105,692.4733669667838,694.0030254838364,-0.0013401682363110012,0.001373317589582257,-0.004053654062772694
2009-06-25,7071.372051280925,692.4800716367321,693.9940309251183,-0.0011449443854871788,0.00670466994824892,-0.00899455871808641
2009-06-26,7071.371048898632,692.4866060658602,693.9854917314026,-0.001002382293336268,0.00653442912812352,-0.00853919371570555
2009-06-27,7071.369886810098,692.4907647475854,693.9790088726103,-0.0011620885334195918,0.004158681725243696,-0.006482858792310253
2009-06-28,7071.36838500586,692.488871948526,693.9778980631933,-0.001501804238614568,-0.0018927990594193034,-0.0011108094170140248
2009-06-29,7071.3671116160085,692.493107362371,693.9711158696465,-0.0012733898511214647,0.00423541384498094,-0.006782193546769122
2009-06-30,7071.3657211113305,692.4909221359072,693.9705200867523,-0.001390504678056459,-0.0021852264637800545,-0.0005957828941518528
2009-07-01,7071.364113074771,692.4743982829797,693.9838278665611,-0.001608036559446191,-0.016523852927548432,0.013307779808769737
2009-07-02,7071.3629190750335,692.475793115957,693.9800450341094,-0.0011939997375520761,0.0013948329773256773,-0.0037828324517477085
2009-07-03,7071.361468889256,692.4828413184541,693.9700964600586,-0.0014501857776849647,0.007048202497117018,-0.009948574050781644
2009-07-04,7071.36019735824,692.488558565135,693.9618361513436,-0.0012715310158455395,0.005717246680887911,-0.008260308714966413
2009-07-05,7071.358988992547,692.4803068618128,693.9676711232812,-0.001208365692946245,-0.008251703322230242,0.005834971937588307
2009-07-06,7071.357780657167,692.4794846761044,693.9660766382276,-0.0012083353803973296,-0.0008221857083299255,-0.001594485053601602
2009-07-07,7071.356590479559,692.478450636738,693.9647303223784,-0.0011901776078957482,-0.001034039366459183,-0.0013463158492186267
2009-07-08,7071.355383516604,692.4727363940544,693.9680306391521,-0.0012069629547113436,-0.005714242683552584,0.0033003167736751493
2009-07-09,7071.354234551862,692.4521119151586,693.9863571885645,-0.0011489647422422422,-0.020624478895797438,0.018326549412449822
2009-07-10,7071.353155437776,692.4489583127315,693.98735256282,-0.0010791140857691062,-0.00315360242711904,0.0009953742554671408
2009-07-11,7071.352274392035,692.4175415863166,694.017007197753,-0.000881045741152775,-0.03141672641493187,0.029654634932967383
2009-07-12,7071.351069748939,692.3979069740259,694.0342325238518,-0.001204643095661595,-0.019634612290701625,0.01722532609881
2009-07-13,7071.350004237285,692.3842047469917,694.0458037275782,-0.0010655116539055598,-0.01370222703417312,0.011571203726475687
2009-07-14,7071.348704280575,692.375312550437,694.0520960107116,-0.0012999567106817267,-0.008892196554711518,0.0062922831333480644
2009-07-15,7071.347171878318,692.3760296460363,694.0483141105976,-0.0015324022569984663,0.0007170955992705785,-0.003781900113949632
2009-07-16,7071.34565594375,692.3538321827568,694.067479704743,-0.0015159345675783698,-0.022197463279439944,0.019165594145420073
2009-07-17,7071.344391096652,692.3503681302392,694.068414063062,-0.0012648470983549487,-0.0034640525176428127,0.0009343583190002391
2009-07-18,7071.343025525539,692.346824675521,694.0692263755553,-0.001365571112728503,-0.0035434547181694143,0.0008123124932808423
2009-07-19,7071.3418454138155,692.3410607220466,694.0726301055835,-0.0011801117234426783,-0.0057639534744566845,0.003403730028139762
2009-07-20,7071.340617753442,692.3571151121871,694.0541203946959,-0.0012276603738428093,0.016054390140539,-0.018509710887542496
2009-07-21,7071.339601276298,692.3687689354272,694.0404336171681,-0.0010164771438212483,0.01165382324006714,-0.013686777527823324
2009-07-22,7071.338754411088,692.3682734192759,694.0392354029005,-0.0008468652094961726,-0.0004955161513180428,-0.0011982142675606156
2009-07-23,7071.337632088135,692.3636752856454,694.0415888906241,-0.00112232295305148,-0.004598133630452139,0.0023534877235533713
2009-07-24,7071.336588554482,692.3629761882515,694.0402009207116,-0.001043533653501072,-0.0006990973938627576,-0.0013879699124572653
2009-07-25,7071.335536460716,692.3602470952574,694.0408258261741,-0.0010520937657929608,-0.002729092994172788,0.0006249054624731798
2009-07-26,7071.334423860622,692.3522508467718,694.0465968744721,-0.0011126000936201308,-0.00799624848559688,0.0057710482980155575
2009-07-27,7071.333192959832,692.3385073944411,694.0578785252218,-0.0012309007906878833,-0.013743452330686523,0.011281650749651817
2009-07-28,7071.332073755044,692.3316561002667,694.0624914098202,-0.0011192047877557343,-0.006851294174339273,0.004612884598373057
2009-07-29,7071.330847616027,692.3388958587572,694.0527993732968,-0.0012261390165804187,0.007239758490413806,-0.00969203652334727
2009-07-30,7071.329497850786,692.3371741099672,694.0518215916027,-0.0013497652416845085,-0.00172174878991882,-0.000977781694132318
2009-07-31,7071.32834884915,692.3421871168332,694.0445105814659,-0.0011490016358948196,0.005013006865965508,-0.007311010136731966
2009-08-01,7071.327105064239,692.3414244135,694.0427857149785,-0.001243784910911927,-0.0007627033331800703,-0.0017248664873932285
2009-08-02,7071.3256335769165,692.3376050439136,694.0436621099203,-0.0014714873223056202,-0.0038193695863810717,0.0008763949417698313
2009-08-03,7071.324283995673,692.3361510245606,694.042416966785,-0.0013495812436303822,-0.001454019352991054,-0.0012451431352928921
2009-08-04,7071.323029682806,692.3244302187233,694.0516291468897,-0.0012543128668767167,-0.011720805837398984,0.009212180104668732
2009-08-05,7071.322088574161,692.3112255160302,694.0629516322915,-0.0009411086448380956,-0.013204702693087711,0.011322485401819904
