DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-09-24,7098.2706030185855,715.412099920643,724.8591061165266,,,
2009-09-25,7098.221569507235,715.1796611332375,724.9934778812295,-0.04903351135089906,-0.23243878740549917,0.13437176470290524
2009-09-26,7098.194514032846,715.1435000768384,724.9755279888543,-0.0270554743883622,-0.036161056399009794,-0.017949892375213494
2009-09-27,7102.004760934915,722.922535550597,724.8169863192331,3.810246902068684,7.77903547375854,-0.15854166962117233
2009-09-28,7102.11930485215,722.6881404905423,725.280469213758,0.11454391723509616,-0.23439506005468047,0.4634828945248728
2009-09-29,7102.094496471242,722.5703523796466,725.3486405628352,-0.02480838090832549,-0.11778811089573082,0.06817134907714717
2009-09-30,7102.080289827804,722.1391052280451,725.7514744275625,-0.014206643437319144,-0.4312471516014966,0.4028338647273131
2009-10-01,7102.058329438205,721.6236159756484,726.2230429007611,-0.02196038959937141,-0.5154892523967192,0.47156847319865847
2009-10-02,7102.070314263228,722.056927530265,725.813700996191,0.01198482502331899,0.4333115546166937,-0.4093419045701694
2009-10-03,7102.047650339817,722.4606122904179,725.364688389216,-0.02266392341152823,0.40368476015282795,-0.4490126069749749
2009-10-04,7102.050824395497,722.7728120902931,725.0588367007008,0.0031740556805743836,0.3121997998752022,-0.3058516885151903
2009-10-05,7102.054688300337,722.4818217050362,725.3575548956384,0.003863904839818133,-0.29099038525691867,0.2987181949375781
2009-10-06,7102.050686584861,721.593942063866,726.2374311058549,-0.004001715476078971,-0.887879641170116,0.8798762102164801
2009-10-07,7102.128640380778,722.0694886086688,725.9177921528861,0.07795379591698293,0.47554654480279623,-0.3196389529687167
2009-10-08,7102.056670836081,722.8491990664772,724.9941426056828,-0.07196954469691264,0.7797104578083918,-0.9236495472033539
2009-10-09,7102.134489984826,721.776095579069,726.2228843905846,0.07781914874522045,-1.0731034874082752,1.2287417849017856
2009-10-10,7102.070276284171,722.9061601632761,724.9643924050654,-0.06421370065527299,1.1300645842071617,-1.2584919855191856
2009-10-11,7102.11811818475,721.7615536484782,726.2046827210194,0.04784190057853266,-1.1446065147979425,1.2402903159539846
2009-10-12,7102.079813502563,721.9616819188279,725.9279450862989,-0.03830468218620808,0.2001282703497509,-0.27673763472046176
2009-10-13,7102.068726783878,722.4961400199401,725.3713135478171,-0.01108671868496458,0.5344581011121363,-0.5566315384818381
2009-10-14,7102.063453857585,722.3682550754348,725.4886526397363,-0.005272926293400815,-0.12788494450524013,0.1173390919192343
2009-10-15,7102.088580136062,721.9628835230524,725.944276749072,0.025126278476818698,-0.40537155238246214,0.4556241093356448
2009-10-16,7102.06897013035,721.1518219973542,726.7161182633445,-0.01961000571191107,-0.8110615256981646,0.7718415142725235
2009-10-17,7101.455531860318,721.4560087396557,725.1850549809792,-0.6134382700320202,0.3041867423014537,-1.5310632823652668
2009-10-18,7101.041828529769,721.7322927863408,724.0813642731981,-0.4137033305487421,0.27628404668519124,-1.1036907077810838
2009-10-19,7101.025437911135,721.5611083767867,724.2197674454831,-0.01639061863443203,-0.1711844095541437,0.1384031722849386
2009-10-20,7100.998550300774,721.2416822318851,724.4854183696615,-0.026887610360972758,-0.3194261449016267,0.2656509241784306
2009-10-21,7100.981686140954,721.4042217834809,724.2891504984266,-0.01686415982021572,0.16253955159584166,-0.19626787123490885
2009-10-22,7100.9729490611835,721.2394662144275,724.43643190794,-0.008737079770071432,-0.16475556905345456,0.1472814095134254
2009-10-23,7100.960191402661,721.7217628244332,723.9286199808871,-0.012757658522787096,0.4822966100057329,-0.5078119270528987
2009-10-24,7100.975712340188,721.6734053583046,724.0080193220703,0.01552093752707151,-0.048357466128550186,0.07939934118314795
2009-10-25,7100.975135662467,722.0211701862173,723.6591011387183,-0.000576677720346197,0.3477648279126697,-0.34891818335199787
2009-10-26,7100.973671182462,722.0636190808914,723.6137232840318,-0.0014644800057794782,0.04244889467406665,-0.045377854686421415
2009-10-27,7100.968395901917,720.9466851031942,724.7201067006392,-0.005275280544992711,-1.1169339776971583,1.1063834166074002
2009-10-28,7100.970987509761,721.6416916734321,724.0302833460884,0.0025916078438967816,0.6950065702378652,-0.6898233545508674
2009-10-29,7100.968233669428,721.0570554928587,724.6094118459953,-0.002753840332843538,-0.5846361805733977,0.5791284999069148
2009-10-30,7100.961913847931,721.1151523427974,724.5386753530639,-0.006319821496617806,0.058096849938692685,-0.07073649293135986
2009-10-31,7100.95793300071,720.7159881051326,724.9298778962881,-0.003980847221100703,-0.3991642376647633,0.3912025432241535
2009-11-01,7100.960023880381,721.1134137064117,724.5366340543513,0.002090879671413859,0.3974256012791102,-0.3932438419367372
2009-11-02,7100.959953777441,721.2967327331098,724.3531748217731,-7.010294029896613e-05,0.18331902669808642,-0.1834592325782296
2009-11-03,7100.968902224687,721.3576700998353,724.3101343495368,0.008948447245529678,0.06093736672551131,-0.043040472236270944
2009-11-04,7100.967540670593,721.4733431867043,724.1917381544818,-0.0013615540938189952,0.11567308686892375,-0.11839619505508381
2009-11-05,7100.96706368202,721.8744875215475,723.7896398424915,-0.00047698857270006556,0.4011443348432522,-0.40209831199024393
2009-11-06,7100.9666142882825,721.053398004218,724.6098305723475,-0.000449393737653736,-0.821089517329483,0.8201907298559945
2009-11-07,7100.960665018166,721.3819404444106,724.2693895919198,-0.00594927011661639,0.32854244019256384,-0.3404409804277293
2009-11-08,7100.970718815535,720.9639436355222,724.7074939955488,0.010053797369437234,-0.417996808888347,0.43810440362904046
