DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1981-06-26,7230.433794798347,848.2101450323555,856.3874445643378,,,
1981-06-27,7230.458124657483,848.331753114775,856.3144962001896,0.02432985913583252,0.12160808241947052,-0.07294836414814654
1981-06-28,7230.455027953033,848.4072805054349,856.2327754006297,-0.003096704449490062,0.0755273906598859,-0.0817207995598892
1981-06-29,7230.451931248583,848.4828078960948,856.1510546010699,-0.0030967044503995567,0.0755273906598859,-0.0817207995598892
1981-06-30,7230.448834544132,848.5583352867546,856.06933380151,-0.0030967044503995567,0.0755273906598859,-0.0817207995598892
1981-07-01,7230.441727193041,848.3552128984662,856.2582414876149,-0.0071073510916903615,-0.20312238828842055,0.18890768610492614
1981-07-02,7230.4196738552455,848.3380696832157,856.2312780272746,-0.022053337795114203,-0.0171432152504849,-0.02696346034031194
1981-07-03,7230.402787939654,848.3247201847952,856.2108556945135,-0.016885915591046796,-0.013349498420552663,-0.02042233276108618
1981-07-04,7230.395076363123,848.3181061229451,856.2020466033,-0.007711576531619357,-0.006614061850086728,-0.008809091213493048
1981-07-05,7230.3884983376365,848.2983372852004,856.2086593900722,-0.006578025486305705,-0.01976883774466387,0.006612786772166146
1981-07-06,7230.383799017943,848.2567662059348,856.2408318299501,-0.0046993196938274195,-0.04157107926562276,0.03217243987796792
1981-07-07,7230.379099698249,848.2151951266692,856.2730042698281,-0.0046993196938274195,-0.04157107926562276,0.03217243987796792
1981-07-08,7230.374852140328,848.1952987056094,856.284405575046,-0.004247557921189582,-0.01989642105979783,0.011401305217873414
1981-07-09,7230.371093332848,848.2356623965735,856.2365242691229,-0.003758807479243842,0.04036369096411363,-0.04788130592305606
1981-07-10,7230.365116587477,848.2708670643839,856.1893661105705,-0.00597674537129933,0.03520466781037612,-0.04715815855240635
1981-07-11,7230.359139842107,848.3060717321944,856.1422079520182,-0.0059767453703898354,0.03520466781048981,-0.04715815855229266
1981-07-12,7230.353163096735,848.3412764000047,856.0950497934658,-0.00597674537129933,0.03520466781037612,-0.04715815855240635
1981-07-13,7230.347186351364,848.3764810678152,856.0478916349134,-0.00597674537129933,0.03520466781048981,-0.04715815855240635
1981-07-14,7230.341209605994,848.4116857356256,856.0007334763611,-0.0059767453703898354,0.03520466781037612,-0.04715815855229266
1981-07-15,7230.335232860622,848.446890403436,855.9535753178087,-0.00597674537129933,0.03520466781037612,-0.04715815855240635
1981-07-16,7230.329256115252,848.4820950712465,855.9064171592563,-0.0059767453703898354,0.03520466781048981,-0.04715815855240635
1981-07-17,7230.321897300852,848.517979033365,855.8558155683374,-0.007358814400504343,0.03588396211853251,-0.050601590918859074
1981-07-18,7230.310602226366,848.555797688335,855.7954067643974,-0.011295074485133227,0.03781865497001036,-0.06040880394004944
