DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-02-23,7153.5389038719295,768.8619892142746,781.9458185295841,,,
2009-02-24,7153.532788496466,768.8937794776207,781.9017975153118,-0.00611537546319596,0.03179026334612445,-0.044021014272288994
2009-02-25,7153.526673121003,768.9255697409667,781.8577765010396,-0.00611537546319596,0.03179026334601076,-0.044021014272288994
2009-02-26,7153.52055774554,768.9573600043128,781.8137554867673,-0.00611537546319596,0.03179026334612445,-0.044021014272288994
2009-02-27,7153.514442370077,768.9891502676589,781.7697344724949,-0.00611537546319596,0.03179026334612445,-0.04402101427240268
2009-02-28,7153.508425765643,768.975246765308,781.7716047659768,-0.006016604434080364,-0.013903502350899544,0.0018702934819430084
2009-03-01,7153.502379295631,768.9530074850144,781.7817511062466,-0.006046470011824567,-0.022239280293661068,0.01014634026978456
2009-03-02,7153.496020431492,768.9752368582999,781.7468040046825,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-03,7153.489661567352,768.9974662315855,781.7118569031185,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-04,7153.483302703214,769.019695604871,781.6769098015544,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-05,7153.476943839074,769.0419249781564,781.6419626999904,-0.006358864139656362,0.022229373285426846,-0.03494710156405745
2009-03-06,7153.470584974934,769.064154351442,781.6070155984264,-0.006358864139656362,0.022229373285540532,-0.03494710156394376
2009-03-07,7153.464226110796,769.0863837247275,781.5720684968624,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-08,7153.457867246656,769.108613098013,781.5371213952983,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-09,7153.451508382517,769.1308424712985,781.5021742937342,-0.006358864138746867,0.022229373285426846,-0.03494710156405745
2009-03-10,7153.445149518378,769.153071844584,781.4672271921702,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-11,7153.438790654239,769.1753012178696,781.4322800906061,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-12,7153.432431790099,769.1975305911551,781.3973329890421,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-13,7153.4260729259595,769.2197599644406,781.362385887478,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-14,7153.419714061821,769.2419893377261,781.327438785914,-0.006358864138746867,0.022229373285426846,-0.03494710156405745
2009-03-15,7153.413355197681,769.2642187110116,781.29249168435,-0.006358864139656362,0.022229373285540532,-0.03494710156394376
2009-03-16,7153.406996333542,769.2864480842971,781.257544582786,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-17,7153.400637469403,769.3086774575827,781.2225974812219,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-18,7153.394278605264,769.3309068308682,781.1876503796578,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-19,7153.387919741124,769.3531362041537,781.1527032780938,-0.006358864139656362,0.022229373285426846,-0.03494710156405745
2009-03-20,7153.381560876985,769.3753655774392,781.1177561765297,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-21,7153.375202012846,769.3975949507247,781.0828090749657,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-22,7153.368843148706,769.4198243240103,781.0478619734016,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-23,7153.3624842845675,769.4420536972958,781.0129148718376,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-24,7153.356125420428,769.4642830705812,780.9779677702736,-0.006358864139656362,0.022229373285426846,-0.03494710156394376
2009-03-25,7153.349766556288,769.4865124438668,780.9430206687096,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-26,7153.343407692149,769.5087418171523,780.9080735671455,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-27,7153.33704882801,769.5309711904379,780.8731264655814,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-03-28,7153.330689963871,769.5532005637234,780.8381793640174,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-29,7153.324331099731,769.5754299370088,780.8032322624533,-0.006358864139656362,0.022229373285426846,-0.03494710156405745
2009-03-30,7153.317972235593,769.5976593102944,780.7682851608893,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-03-31,7153.311613371453,769.6198886835799,780.7333380593252,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-04-01,7153.305254507313,769.6421180568655,780.6983909577611,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-04-02,7153.298895643175,769.664347430151,780.6634438561971,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-04-03,7153.292536779035,769.6865768034364,780.6284967546331,-0.006358864139656362,0.022229373285426846,-0.03494710156394376
2009-04-04,7153.286177914896,769.708806176722,780.5935496530691,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-04-05,7153.2798190507565,769.7310355500075,780.558602551505,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-04-06,7153.273460186617,769.753264923293,780.523655449941,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-04-07,7153.267101322478,769.7754942965786,780.4887083483769,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-04-08,7153.260742458338,769.797723669864,780.4537612468129,-0.006358864139656362,0.022229373285426846,-0.03494710156405745
2009-04-09,7153.2543835942,769.8199530431496,780.4188141452488,-0.006358864138746867,0.022229373285540532,-0.03494710156405745
2009-04-10,7153.24802473006,769.8421824164351,780.3838670436847,-0.006358864139656362,0.022229373285540532,-0.03494710156405745
2009-04-11,7153.241321277622,769.8374719583114,780.3751705969323,-0.006703452438159729,-0.004710458123668104,-0.00869644675242398
2009-04-12,7153.234495634953,769.8232086969484,780.3757825729575,-0.006825642668445653,-0.014263261362998492,0.0006119760251976913
2009-04-13,7153.227669992284,769.8089454355854,780.3763945489828,-0.0068256426693551475,-0.014263261362998492,0.0006119760253113782
2009-04-14,7153.220844349616,769.7946821742223,780.377006525008,-0.006825642668445653,-0.014263261363112179,0.0006119760251976913
2009-04-15,7153.214018706946,769.7804189128593,780.3776185010333,-0.0068256426693551475,-0.014263261362998492,0.0006119760253113782
2009-04-16,7153.207193064278,769.7661556514963,780.3782304770587,-0.006825642668445653,-0.014263261362998492,0.0006119760253113782
2009-04-17,7153.2003674216085,769.7518923901333,780.3788424530838,-0.0068256426693551475,-0.014263261362998492,0.0006119760251976913
2009-04-18,7153.19354177894,769.7376291287703,780.3794544291092,-0.006825642668445653,-0.014263261362998492,0.0006119760253113782
2009-04-19,7153.186716136271,769.7233658674073,780.3800664051345,-0.0068256426693551475,-0.014263261362998492,0.0006119760253113782
2009-04-20,7153.179890493602,769.7091026060442,780.3806783811597,-0.006825642668445653,-0.014263261363112179,0.0006119760251976913
2009-04-21,7153.173064850933,769.6948393446812,780.381290357185,-0.0068256426693551475,-0.014263261362998492,0.0006119760253113782
2009-04-22,7153.166239208264,769.6805760833182,780.3819023332102,-0.006825642668445653,-0.014263261362998492,0.0006119760251976913
