DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-06-13,7109.807916441928,674.2276519806902,789.1181809031643,,,
2009-06-14,7109.805873418091,674.1604866733493,789.1812601628327,-0.00204302383644972,-0.06716530734092885,0.06307925966837047
2009-06-15,7109.803830394255,674.0933213660084,789.244339422501,-0.00204302383644972,-0.06716530734092885,0.06307925966825678
2009-06-16,7109.801787370418,674.0261560586674,789.3074186821693,-0.00204302383644972,-0.06716530734092885,0.06307925966837047
2009-06-17,7109.799744346582,673.9589907513266,789.3704979418376,-0.00204302383644972,-0.06716530734081516,0.06307925966825678
2009-06-18,7109.797701322746,673.8918254439857,789.433577201506,-0.0020430238355402253,-0.06716530734092885,0.06307925966837047
2009-06-19,7109.79565829891,673.8246601366448,789.4966564611743,-0.00204302383644972,-0.06716530734092885,0.06307925966837047
2009-06-20,7109.793592735449,673.7614105717265,789.5557748991715,-0.002065563460746489,-0.06324956491823741,0.05911843799719918
2009-06-21,7109.791319932229,673.7630658055708,789.5495740588876,-0.0022728032199665904,0.0016552338443034387,-0.006200840283895559
2009-06-22,7109.789125553888,673.7669422844215,789.5413088233535,-0.0021943783413007623,0.003876478850656895,-0.008265235534167914
2009-06-23,7109.786931175546,673.7708187632722,789.5330435878193,-0.002194378342210257,0.0038764788507705816,-0.008265235534167914
2009-06-24,7109.7847367972045,673.774695242123,789.5247783522851,-0.0021943783413007623,0.0038764788507705816,-0.008265235534167914
2009-06-25,7109.782542418862,673.7785717209738,789.516513116751,-0.002194378342210257,0.0038764788507705816,-0.008265235534167914
2009-06-26,7109.780348040521,673.7824481998244,789.5082478812168,-0.0021943783413007623,0.003876478850656895,-0.008265235534167914
2009-06-27,7109.778153662179,673.7863246786752,789.4999826456826,-0.002194378342210257,0.0038764788507705816,-0.008265235534167914
2009-06-28,7109.776201502886,673.7992620070683,789.4831409987032,-0.0019521592930686893,0.012937328393036296,-0.016841646979401048
2009-06-29,7109.774411939086,673.8182816535498,789.4605422246216,-0.0017895637993206037,0.019019646481524433,-0.02259877408164357
2009-06-30,7109.772622375286,673.8373013000313,789.43794345054,-0.0017895638002300984,0.019019646481524433,-0.022598774081529882
2009-07-01,7109.770832811486,673.8563209465128,789.4153446764584,-0.0017895638002300984,0.019019646481524433,-0.02259877408164357
2009-07-02,7109.769043247686,673.8753405929943,789.3927459023769,-0.0017895638002300984,0.019019646481524433,-0.022598774081529882
2009-07-03,7109.767253683886,673.8943602394759,789.3701471282953,-0.0017895637993206037,0.019019646481524433,-0.022598774081529882
2009-07-04,7109.765464120086,673.9133798859574,789.3475483542137,-0.0017895638002300984,0.019019646481524433,-0.02259877408164357
