DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2013-02-12,7054.74603542084,668.6089370077482,684.6131338339308,,,
2013-02-13,7054.802978155923,668.4728016882354,684.8631546236095,0.05694273508288461,-0.13613531951273217,0.25002078967872876
2013-02-14,7054.802470631262,668.4748498752597,684.8600913872625,-0.000507524660861236,0.0020481870242292644,-0.003063236346974918
2013-02-15,7054.8037770651035,668.4744736171367,684.8630805130698,0.0013064338418189436,-0.0003762581229693751,0.0029891258072893834
2013-02-16,7054.803845633863,668.4494334678342,684.8882577998912,6.856875916128047e-05,-0.025040149302526515,0.02517728682141751
2013-02-17,7054.803453057153,668.4413737433404,684.8955323709662,-0.00039257670960068936,-0.008059724493818976,0.007274571074958658
2013-02-18,7055.235244390787,669.4114858181739,684.7890029633993,0.43179133363355504,0.970112074833537,-0.10652940756688167
2013-02-19,7055.427087085138,669.7908373340698,684.793336836206,0.1918426943511804,0.3793515158959053,0.004333872806682848
2013-02-20,7055.428335559929,669.7846388000667,684.8020323197916,0.0012484747912822058,-0.0061985340031469605,0.008695483585597685
2013-02-21,7055.480159383457,669.6993238118442,684.9909949550697,0.051823823528138746,-0.08531498822242156,0.18896263527813062
2013-02-22,7055.492806393322,669.7126648218654,685.0029479647786,0.012647009864849679,0.013341010021122202,0.011953009708918216
2013-02-23,7055.492033409853,669.7251575067103,684.9889093129954,-0.0007729834687779658,0.012492684844914947,-0.014038651783266687
2013-02-24,7055.4779517172265,669.760040196866,684.9258632375862,-0.014081692626859876,0.034882690155768614,-0.0630460754091473
2013-02-25,7055.46800694758,669.6630511639577,685.0029627312019,-0.00994476964660862,-0.09698903290836824,0.07709949361571944
2013-02-26,7055.465913797803,669.6444324372668,685.0173951583389,-0.002093149776555947,-0.01861872669087461,0.014432427136966908
2013-02-27,7055.464565069349,669.6199488576838,685.0391812810135,-0.0013487284541042754,-0.024483579583034043,0.02178612267459812
2013-02-28,7055.463128394348,669.595935861281,685.0603209274154,-0.0014366750010594842,-0.024012996402802855,0.021139646401934442
2013-03-01,7055.461660961548,669.6275610355766,685.0257608875179,-0.0014674328003820847,0.031625174295641045,-0.03456003989754208
2013-03-02,7055.459709295795,669.5386907942042,685.1107277973846,-0.0019516657530402881,-0.08887024137243316,0.08496690986669364
2013-03-03,7055.456788485473,669.5155688832622,685.1280080876836,-0.0029208103214841685,-0.02312191094199534,0.017280290299027
2013-03-04,7055.4543054738115,669.4840122382893,685.1545987093328,-0.0024830116617522435,-0.031556644972852155,0.02659062164923398
2013-03-05,7055.452234617848,669.4468232276224,685.1876460080749,-0.0020708559632112156,-0.03718901066690705,0.033047298742076237
2013-03-06,7055.449333556173,669.4246009396956,685.2040661726496,-0.002901061675402161,-0.022222287926865647,0.016420164574697083
2013-03-07,7055.4468935856385,669.3747047333881,685.249082437889,-0.002439970534396707,-0.04989620630749414,0.04501626523938285
2013-03-08,7055.445423268756,669.3104393681325,685.3104071693785,-0.0014703168826599722,-0.06426536525555093,0.06132473148954887
2013-03-09,7055.444536492364,669.2645160258202,685.3545569589065,-0.000886776391780586,-0.04592334231233508,0.0441497895279781
2013-03-10,7055.4423338023635,669.2142742650368,685.4003933396906,-0.002202690000558505,-0.05024176078336495,0.04583638078406693
2013-03-11,7060.4065594662325,676.7331961779014,687.809922754563,4.964225663869001,7.5189219128645846,2.409529414872395
