DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-02-27,7149.9281169211645,750.4252991151731,793.1609347271556,,,
2009-02-28,7149.92170764276,750.4206526638217,793.1527626216993,-0.006409278404134966,-0.004646451351391079,-0.008172105456310419
2009-03-01,7149.915141921495,750.3941876208331,793.1660962221569,-0.00656572126536048,-0.026465042988547793,0.01333360045759946
2009-03-02,7149.908399250132,750.3807103990384,793.1660881012256,-0.006742671363099362,-0.013477221794687466,-8.120931283883692e-06
2009-03-03,7149.901826457634,750.3667463450008,793.1669065702677,-0.006572792497536284,-0.013964054037614915,0.0008184690420875995
2009-03-04,7149.895253665137,750.3527822909632,793.1677250393096,-0.006572792497536284,-0.013964054037614915,0.0008184690419739127
2009-03-05,7149.887984947211,750.3537520154018,793.1522178790208,-0.00726871792539896,0.0009697244386188686,-0.015507160288848354
2009-03-06,7149.88115438669,750.3631690627291,793.1291397106502,-0.006830560521848383,0.009417047327247019,-0.023078168370602725
2009-03-07,7149.874323826169,750.3725861100564,793.1060615422797,-0.006830560520938889,0.009417047327360706,-0.02307816837048904
2009-03-08,7149.867493265647,750.3820031573838,793.0829833739091,-0.006830560521848383,0.009417047327360706,-0.023078168370602725
2009-03-09,7149.860662705125,750.391420204711,793.0599052055385,-0.006830560521848383,0.009417047327247019,-0.023078168370602725
2009-03-10,7149.853832144603,750.4008372520384,793.036827037168,-0.006830560521848383,0.009417047327360706,-0.02307816837048904
2009-03-11,7149.846935602892,750.4107616118646,793.0131095939188,-0.006896541711284954,0.009924359826186446,-0.0237174432492111
2009-03-12,7149.839977148063,750.4211620058213,792.9887922903042,-0.006958454829145921,0.010400393956729204,-0.0243173036145663
2009-03-13,7149.832980888639,750.4234664907668,792.9724952865124,-0.006996259423431184,0.002304484945511831,-0.016297003791805764
2009-03-14,7149.825946100526,750.4175200004915,792.964372200561,-0.007034788112832757,-0.005946490275277938,-0.008123085951410758
2009-03-15,7149.818911312413,750.4115735102163,792.9562491146097,-0.007034788113742252,-0.005946490275277938,-0.008123085951297071
2009-03-16,7149.8118765243,750.4056270199409,792.9481260286584,-0.007034788112832757,-0.005946490275391625,-0.008123085951297071
2009-03-17,7149.804841736186,750.3996805296656,792.940002942707,-0.007034788113742252,-0.005946490275277938,-0.008123085951410758
2009-03-18,7149.797806948073,750.3937340393903,792.9318798567557,-0.007034788112832757,-0.005946490275277938,-0.008123085951297071
2009-03-19,7149.7907721599595,750.387787549115,792.9237567708044,-0.007034788113742252,-0.005946490275277938,-0.008123085951297071
2009-03-20,7149.783737371847,750.3818410588397,792.915633684853,-0.007034788112832757,-0.005946490275391625,-0.008123085951410758
2009-03-21,7149.776702583733,750.3758945685644,792.9075105989017,-0.007034788113742252,-0.005946490275277938,-0.008123085951297071
2009-03-22,7149.769667795619,750.3699480782891,792.8993875129503,-0.007034788113742252,-0.005946490275277938,-0.008123085951410758
2009-03-23,7149.762633007506,750.3640015880137,792.891264426999,-0.007034788112832757,-0.005946490275391625,-0.008123085951297071
2009-03-24,7149.755598219393,750.3580550977384,792.8831413410477,-0.007034788113742252,-0.005946490275277938,-0.008123085951297071
2009-03-25,7149.74856343128,750.3521086074632,792.8750182550963,-0.007034788112832757,-0.005946490275277938,-0.008123085951410758
2009-03-26,7149.741528643166,750.3461621171878,792.866895169145,-0.007034788113742252,-0.005946490275391625,-0.008123085951297071
2009-03-27,7149.734493855053,750.3402156269125,792.8587720831937,-0.007034788112832757,-0.005946490275277938,-0.008123085951297071
2009-03-28,7149.727459066939,750.3342691366372,792.8506489972423,-0.007034788113742252,-0.005946490275277938,-0.008123085951410758
2009-03-29,7149.720424278827,750.3283226463618,792.842525911291,-0.007034788112832757,-0.005946490275391625,-0.008123085951297071
2009-03-30,7149.713389490713,750.3223761560865,792.8344028253397,-0.007034788113742252,-0.005946490275277938,-0.008123085951297071
2009-03-31,7149.7063547026,750.3164296658113,792.8262797393883,-0.007034788112832757,-0.005946490275277938,-0.008123085951410758
