DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2000-06-29,7073.776600978363,683.0818215245458,708.2013804321799,,,
2000-06-30,7073.804208216436,682.999216561032,708.3391998718386,0.027607238072960172,-0.08260496351385882,0.1378194396586423
2000-07-01,7073.7927720581465,683.1586287077645,708.1569154085286,-0.01143615828914335,0.1594121467325067,-0.1822844633099976
2000-07-02,7073.792077566974,683.1570050194689,708.1571501144775,-0.000694491172907874,-0.001623688295580905,0.00023470594896934927
2000-07-03,7073.800541582926,683.3505664014461,707.9805167644048,0.008464015952085902,0.19356138197724704,-0.17663335007273417
2000-07-04,7073.783141130071,683.3285395722331,707.967742687909,-0.01740045285441738,-0.022026829213018573,-0.012774076495816189
2000-07-05,7073.771312601933,683.3018182059805,707.9708069978834,-0.011828528138721595,-0.02672136625267285,0.0030643099744338542
2000-07-06,7073.764993698048,683.2890526648371,707.9709347312588,-0.006318903884675819,-0.012765541143380688,0.00012773337539329077
2000-07-07,7073.760248481497,683.2685195940154,707.9819773689785,-0.00474521655087301,-0.020533070821670663,0.011042637719697268
2000-07-08,7073.756349481232,683.2512247416827,707.9914742207812,-0.003899000264937058,-0.017294852332724986,0.009496851802737183
2000-07-09,7073.750952920471,683.250216361475,707.9816894794665,-0.005396560761255387,-0.0010083802076223947,-0.009784741314774692
2000-07-10,7073.744350985248,683.248786170824,707.9699157996729,-0.006601935222533939,-0.0014301906510354456,-0.011773679793577685
2000-07-11,7073.736982029859,683.2545785957158,707.9493854640023,-0.007368955389210896,0.00579242489175158,-0.02053033567062812
2000-07-12,7073.7279410488045,683.2755716729681,707.9103104246412,-0.009040981054567965,0.02099307725234212,-0.0390750393610233
2000-07-13,7073.716234694143,683.2642886980478,707.8981806902382,-0.011706354661328078,-0.011282974920277411,-0.012129734403060866
2000-07-14,7073.703473772478,683.3007342948085,707.8362132501467,-0.012760921665176284,0.03644559676070003,-0.06196744009150734
2000-07-15,7073.688839792629,683.2640056093218,707.8436739759346,-0.014633979849349998,-0.036728685486764334,0.0074607257879506506
2000-07-16,7073.673673909089,683.3233973785776,707.7539504396012,-0.01516588353933912,0.05939176925585343,-0.0897235363333948
2000-07-17,7073.647792144751,683.3613897540243,707.6641945354785,-0.025881764338009816,0.03799237544671996,-0.0897559041227396
2000-07-18,7073.622658790555,683.5308325478487,707.4444850332615,-0.02513335419644136,0.16944279382437344,-0.21970950221702878
2000-07-19,7073.606791262824,683.5804394919996,707.3631430336491,-0.015867527730733855,0.04960694415092348,-0.08134199961239119
2000-07-20,7073.595823634039,683.6460849135154,707.2755623545619,-0.010967628784783301,0.06564542151579644,-0.08758067908718203
2000-07-21,7073.5873095460975,683.7842811941837,707.1203378980103,-0.008514087941875914,0.13819628066823952,-0.1552244565515366
2000-07-22,7073.571092592555,683.7758823326284,707.0963028524803,-0.016216953542425472,-0.00839886155529257,-0.02403504553001312
2000-07-23,7073.554171552031,683.7740059655913,707.0643371384698,-0.016921040523811826,-0.001876367037084492,-0.03196571401053916
2000-07-24,7073.537094836134,683.8045995663831,706.9995901058846,-0.017076715897019312,0.03059360079180351,-0.06474703258516001
2000-07-25,7073.5212620532275,683.7788579938775,706.9936661125768,-0.015832782906727516,-0.025741572505580734,-0.005923993307874298
2000-07-26,7073.507399370877,683.792104982208,706.9526937595448,-0.013862682350918476,0.013246988330479326,-0.04097235303197522
2000-07-27,7073.497994984958,683.7561827493483,706.9698072205663,-0.009404385918969638,-0.03592223285966156,0.017113461021494913
2000-07-28,7073.489956522335,683.7030001833955,707.0069128612736,-0.008038462622607767,-0.0531825659528522,0.037105640707295606
2000-07-29,7073.478427153516,683.6973976172043,706.9894566898276,-0.011529368818628427,-0.005602566191214464,-0.017456171445928703
2000-07-30,7073.473120444254,683.6696215485745,707.0066193399326,-0.005306709262185905,-0.027776068629805195,0.01716265010497864
2000-07-31,7073.463432761546,683.7152687954602,706.9415967276307,-0.00968768270831788,0.04564724688577826,-0.06502261230195927
2000-08-01,7073.455110414519,683.7109610086469,706.9292598203905,-0.008322347026478383,-0.004307786813342318,-0.012336907240182882
2000-08-02,7073.453016647607,683.7380667140528,706.8979665811602,-0.0020937669123668456,0.027105705405915614,-0.031293239230308245
2000-08-03,7073.4445430269625,683.7291231522432,706.8899629016817,-0.008473620644508628,-0.008943561809587663,-0.008003679478520098
2000-08-04,7073.437302911884,683.7170356924523,706.8875701313161,-0.007240115078275267,-0.012087459790905086,-0.00239277036553176
2000-08-05,7073.429301232979,683.6968362589266,706.8917662070305,-0.008001678905202425,-0.02019943352570408,0.004196075714389735
2000-08-06,7073.422370106439,683.6834391208702,706.8913010920085,-0.0069311265397118405,-0.0133971380564617,-0.0004651150220524869
2000-08-07,7073.416803222447,683.7023325201308,706.861273924763,-0.00556688399228733,0.018893399260605293,-0.030027167245407327
2000-08-08,7073.408676036202,683.738574909128,706.808777163276,-0.008127186244564655,0.03624238899726606,-0.05249676148707749
2000-08-09,7073.402235638035,683.6087882122542,706.9256830638152,-0.006440398167796957,-0.12978669687379352,0.11690590053922278
2000-08-10,7073.393346251869,683.5541993522041,706.9624931515336,-0.00888938616571977,-0.054588860050102994,0.03681008771843608
2000-08-11,7073.383565785482,683.5397847258477,706.9573468451147,-0.009780466387383058,-0.014414626356483495,-0.005146306418964741
2000-08-12,7073.371017568142,683.5173245034968,706.9547106327856,-0.012548217339826806,-0.02246022235090095,-0.0026362123290937234
