DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1997-09-02,6804.456676613945,219.04298329567615,633.6003699322146,,,
1997-09-03,6803.847717982008,229.86176276855093,621.5636731954647,-0.6089586319367299,10.81877947287478,-12.036696736749832
1997-09-04,6876.8183786321215,373.17010176292206,624.19665550132,72.97066065011313,143.30833899437113,2.6329823058553075
1997-09-05,6917.385543029815,452.2493941981577,626.251691861472,40.56716439769389,79.07929243523563,2.0550363601519166
1997-09-06,7005.673406883198,623.2060262860591,631.8707874803379,88.28786385338299,170.95663208790143,5.619095618865913
1997-09-07,7005.666826990665,623.177514098591,631.8861398827381,-0.006579892533409293,-0.028512187468095362,0.015352402400253595
1997-09-08,7005.663306344474,623.338087974733,631.7185247142153,-0.003520646190736443,0.16057387614193885,-0.1676151685228433
1997-09-09,7005.663597434364,623.5076731909584,631.5495216777701,0.0002910898901973269,0.16958521622541411,-0.16900303644513315
1997-09-10,7005.664079871077,623.5923047983578,631.465854943795,0.000482436712445633,0.08463160739938758,-0.08366673397517843
1997-09-11,7005.664842092896,623.6391241946642,631.4205599911265,0.0007622218190590502,0.04681939630643228,-0.04529495266842787
1997-09-12,6956.295752718427,530.6550276476112,625.6664777892431,-49.369089374468786,-92.98409654705301,-5.754082201883421
1997-09-13,7005.665522287981,623.7333699259633,631.3276746499974,49.36976956955368,93.07834227835212,5.66119686075433
1997-09-14,7005.665963961485,623.8189765726215,631.2429513503482,0.00044167350461066235,0.0856066466582206,-0.08472329964922665
1997-09-15,7005.663161924201,624.5313299020582,630.5249939463432,-0.002802037284709513,0.7123533294367235,-0.7179574040050056
1997-09-16,7005.663479378835,624.1208671679949,630.9360915896747,0.00031745463456900325,-0.4104627340633442,0.41109764333145904
1997-09-17,7005.662749260645,624.1444535048092,630.9110450164808,-0.0007301181904040277,0.023586336814332753,-0.025046573193890254
1997-09-18,7005.661971497637,624.1859947928261,630.8679482024477,-0.0007777630080454401,0.04154128801690149,-0.04309681403310606
1997-09-19,7005.66097412345,624.2211791559811,630.8307690909171,-0.0009973741871363018,0.03518436315494,-0.03717911153057685
1997-09-20,7005.660792487434,624.2433215837232,630.8082633911463,-0.0001816360154407448,0.022142427742096515,-0.022505699770817955
1997-09-21,7005.660549578417,624.2933149369227,630.7577842199101,-0.00024290901728818426,0.04999335319951115,-0.05047917123613388
1997-09-22,7005.659513497953,624.3157628353497,630.7332641605561,-0.0010360804635638488,0.022447898427003565,-0.024520059354017576
1997-09-23,7005.659488306861,624.364506636165,630.6844699775567,-2.5191092390741687e-05,0.04874380081525942,-0.04879418299947247
1997-09-24,7005.659637010168,624.3765488953667,630.6727251249688,0.00014870330687699607,0.01204225920173485,-0.011744852587867172
1997-09-25,7005.659157788589,624.3873229043141,630.6609926728643,-0.0004792215786437737,0.010774008947464608,-0.011732452104524782
1997-09-26,7005.658852847404,624.3525671082025,630.6951385866041,-0.00030494118527713,-0.03475579611165358,0.034145913739848766
1997-09-27,7005.658399017245,624.3653927146263,630.6814053198632,-0.0004538301591310301,0.012825606423803038,-0.01373326674092823
1997-09-28,7005.658847386235,624.361562848597,630.6861319238718,0.00044836898996436503,-0.0038298660292639397,0.004726604008624236
1997-09-29,7005.657566930417,624.333798551306,630.7113353095262,-0.00128045581823244,-0.027764297291014373,0.025203385654435806
1997-09-30,7005.65660514739,624.3074998582753,630.7357104365042,-0.0009617830264687655,-0.026298693030753384,0.02437512697792954
1997-10-01,7005.6561808350125,624.2572787036025,630.7850829664216,-0.00042431237761775265,-0.0502211546727267,0.049372529917377506
1997-10-02,7005.655767486133,624.2105895691426,630.8309454031248,-0.0004133488791921991,-0.04668913445993894,0.045862436703259846
1997-10-03,7005.6548012340745,624.131037829991,630.908564638157,-0.0009662520587880863,-0.0795517391516114,0.07761923503221624
1997-10-04,7005.653403716429,624.030743908569,631.0060635242891,-0.001397517645273183,-0.10029392142200777,0.09749888613202984
1997-10-05,7005.653291753758,623.9065347505714,631.1300487569446,-0.00011196267132618232,-0.12420915799759769,0.12398523265551376
1997-10-06,7005.65288333028,623.800184992847,631.2355816677128,-0.00040842347789293854,-0.10634975772438793,0.10553291076826099
1997-10-07,7005.651606175908,623.6842079493059,631.3490044025091,-0.0012771543724738876,-0.11597704354107918,0.1134227347962451
1997-10-08,7005.650838051948,623.5497933855602,631.4818827183345,-0.0007681239594603539,-0.1344145637457359,0.13287831582545095
1997-10-09,7005.651038201646,623.405067297959,631.6270091053319,0.00020014969777548686,-0.1447260876011569,0.14512638699739
1997-10-10,7005.650581764768,623.2818923389407,631.7492711905928,-0.0004564368782666861,-0.12317495901834263,0.12226208526089977
1997-10-11,7005.649987455046,623.1627856846409,631.867189225452,-0.000594309721236641,-0.11910665429979872,0.11791803485914443
