DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1976-07-09,7148.2977690788175,728.2473756220317,812.0781625356022,,,
1976-07-10,7148.297108226967,728.2594091405975,812.0648073133361,-0.0006608518506254768,0.01203351856588597,-0.013355222266113742
1976-07-11,7148.296447375117,728.2714426591633,812.05145209107,-0.0006608518497159821,0.012033518565772283,-0.013355222266113742
1976-07-12,7148.2957865232665,728.2834761777292,812.038096868804,-0.0006608518506254768,0.01203351856588597,-0.013355222266000055
1976-07-13,7148.29655004009,728.4096937297718,811.9134063504068,0.000763516823099053,0.1262175520425899,-0.12469051839718759
1976-07-14,7148.297365817449,728.5401007300466,811.7846309048499,0.0008157773590937722,0.13040700027477214,-0.12877544555692566
1976-07-15,7148.298181594807,728.6705077303213,811.6558554592931,0.0008157773581842775,0.13040700027477214,-0.12877544555681197
1976-07-16,7148.298997372166,728.8009147305962,811.5270800137362,0.0008157773590937722,0.13040700027488583,-0.12877544555692566
1976-07-17,7148.299813149525,728.931321730871,811.3983045681794,0.0008157773590937722,0.13040700027477214,-0.12877544555681197
1976-07-18,7148.299431981638,728.9968708685863,811.3319930946908,-0.0003811678870988544,0.06554913771526572,-0.06631147348855393
1976-07-19,7148.29799579553,729.0052526237295,811.3207389673323,-0.0014361861076395144,0.008381755143204828,-0.011254127358483856
1976-07-20,7148.296559609424,729.0136343788728,811.309484839974,-0.0014361861067300197,0.008381755143318514,-0.01125412735837017
1976-07-21,7148.295123423316,729.022016134016,811.2982307126155,-0.0014361861076395144,0.008381755143204828,-0.011254127358483856
1976-07-22,7148.293687237208,729.0303978891593,811.286976585257,-0.0014361861076395144,0.008381755143318514,-0.011254127358483856
1976-07-23,7148.292251051101,729.0387796443026,811.2757224578986,-0.0014361861076395144,0.008381755143318514,-0.01125412735837017
1976-07-24,7148.290814864993,729.0471613994458,811.2644683305401,-0.0014361861076395144,0.008381755143204828,-0.011254127358483856
1976-07-25,7148.289378678885,729.0555431545891,811.2532142031816,-0.0014361861076395144,0.008381755143318514,-0.011254127358483856
1976-07-26,7148.287942492778,729.0639249097323,811.2419600758233,-0.0014361861076395144,0.008381755143204828,-0.01125412735837017
1976-07-27,7148.286559141693,729.0786177642846,811.2245005191005,-0.0013833510847689467,0.0146928545522087,-0.017459556722769776
1976-07-28,7148.2860270858555,729.1949971272182,811.107057044493,-0.0005320558375387918,0.11637936293368512,-0.11744347460751214
1976-07-29,7148.285495030019,729.3113764901518,810.9896135698855,-0.0005320558366292971,0.11637936293357143,-0.11744347460751214
1976-07-30,7148.284962974182,729.4277558530855,810.872170095278,-0.0005320558366292971,0.11637936293368512,-0.11744347460751214
1976-07-31,7148.284430918345,729.5441352160191,810.7547266206705,-0.0005320558375387918,0.11637936293357143,-0.11744347460751214
1976-08-01,7148.283898862508,729.6605145789528,810.6372831460629,-0.0005320558366292971,0.11637936293368512,-0.11744347460751214
1976-08-02,7148.283366806671,729.7768939418863,810.5198396714554,-0.0005320558366292971,0.11637936293357143,-0.11744347460751214
1976-08-03,7148.282834750834,729.89327330482,810.4023961968479,-0.0005320558375387918,0.11637936293368512,-0.11744347460751214
1976-08-04,7148.282302694997,730.0096526677537,810.2849527222404,-0.0005320558366292971,0.11637936293368512,-0.11744347460751214
1976-08-05,7148.281770639161,730.1260320306873,810.1675092476329,-0.0005320558366292971,0.11637936293357143,-0.11744347460751214
1976-08-06,7148.281238583323,730.242411393621,810.0500657730255,-0.0005320558375387918,0.11637936293368512,-0.11744347460739846
1976-08-07,7148.2807065274865,730.3587907565545,809.932622298418,-0.0005320558366292971,0.11637936293357143,-0.11744347460751214
1976-08-08,7148.28017447165,730.4751701194882,809.8151788238105,-0.0005320558366292971,0.11637936293368512,-0.11744347460751214
1976-08-09,7148.279642415812,730.5915494824218,809.697735349203,-0.0005320558375387918,0.11637936293357143,-0.11744347460751214
1976-08-10,7148.279110359976,730.7079288453555,809.5802918745954,-0.0005320558366292971,0.11637936293368512,-0.11744347460751214
1976-08-11,7148.278578304139,730.824308208289,809.4628483999879,-0.0005320558366292971,0.11637936293357143,-0.11744347460751214
1976-08-12,7148.277855378467,730.8671929351932,809.4185178217407,-0.0007229256716527743,0.04288472690416256,-0.04433057824724074
1976-08-13,7148.277002558475,730.8600617137729,809.4239434031774,-0.0008528199923603097,-0.007131221420308975,0.005425581436725224
1976-08-14,7148.276149738484,730.8529304923527,809.4293689846143,-0.000852819991450815,-0.007131221420195288,0.005425581436838911
1976-08-15,7148.275296918492,730.8457992709324,809.434794566051,-0.000852819991450815,-0.007131221420308975,0.005425581436725224
1976-08-16,7148.274444098501,730.8386680495121,809.4402201474878,-0.000852819991450815,-0.007131221420308975,0.005425581436838911
1976-08-17,7148.273591278508,730.8315368280918,809.4456457289245,-0.0008528199923603097,-0.007131221420308975,0.005425581436725224
1976-08-18,7148.272738458517,730.8244056066715,809.4510713103614,-0.000852819991450815,-0.007131221420308975,0.005425581436838911
1976-08-19,7148.271885638525,730.8172743852512,809.4564968917982,-0.000852819991450815,-0.007131221420308975,0.005425581436838911
1976-08-20,7148.271032818533,730.810143163831,809.461922473235,-0.0008528199923603097,-0.007131221420195288,0.005425581436725224
1976-08-21,7148.270179998542,730.8030119424106,809.4673480546718,-0.000852819991450815,-0.007131221420308975,0.005425581436838911
1976-08-22,7148.26932717855,730.7958807209903,809.4727736361085,-0.000852819991450815,-0.007131221420308975,0.005425581436725224
1976-08-23,7148.268474358558,730.78874949957,809.4781992175454,-0.0008528199923603097,-0.007131221420308975,0.005425581436838911
1976-08-24,7148.267621538566,730.7816182781497,809.4836247989821,-0.000852819991450815,-0.007131221420308975,0.005425581436725224
