DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1990-02-01,7026.427672510772,632.865693105945,663.7196519155982,,,
1990-02-02,7026.417419818355,632.8836961406496,663.681143496059,-0.010252692417452636,0.018003034704634047,-0.03850841953919826
1990-02-03,7026.408442707722,632.9294350708133,663.6174503446312,-0.0089771106322587,0.04573893016367947,-0.06369315142785581
1990-02-04,7026.403529840699,632.9279831649573,663.6090765164408,-0.0049128670234495075,-0.0014519058560154008,-0.00837382819031518
1990-02-05,7026.398616973675,632.9265312591011,663.6007026882505,-0.0049128670234495075,-0.0014519058561290876,-0.00837382819031518
1990-02-06,7026.393532318441,632.9295235990805,663.5875410378019,-0.005084655233986268,0.0029923399794142824,-0.013161650448637374
1990-02-07,7026.389469348311,632.916484530225,663.5924541663968,-0.004062970130689791,-0.01303906885550532,0.004913128594921545
1990-02-08,7026.384845551245,632.9133601975498,663.58633090494,-0.0046237970655056415,-0.003124332675270125,-0.0061232614567643395
1990-02-09,7026.380087456373,632.9085136167072,663.5816612960386,-0.004758094872158836,-0.004846580842581716,-0.004669608901394895
1990-02-10,7026.376509824499,632.9108825922322,663.5721370567665,-0.003577631873667997,0.0023689755249733935,-0.0095242392721957
1990-02-11,7026.372849290339,632.9125723507569,663.5631262299197,-0.0036605341601898544,0.0016897585247761526,-0.009010826846747477
1990-02-12,7026.369844493594,632.915421867984,663.5542671192039,-0.003004796744789928,0.002849517227105025,-0.008859110715775387
1990-02-13,7026.366570477669,632.9170915421979,663.5460494131382,-0.003274015925853746,0.0016696742138719856,-0.008217706065693164
1990-02-14,7026.36360833967,632.9080406771839,663.5491760021548,-0.0029621379990203422,-0.009050865014046394,0.003126589016574144
1990-02-15,7026.3598771765455,632.8948413075865,663.5549130455043,-0.0037311631240299903,-0.013199369597373334,0.005737043349540727
1990-02-16,7026.355993260002,632.88347051304,663.5585160069645,-0.0038839165436002077,-0.01137079454645118,0.003602961460160259
1990-02-17,7026.35071152232,632.8668224223848,663.5646006222555,-0.005281737681798404,-0.016648090655280612,0.006084615291001683
1990-02-18,7026.345015051949,632.8486085611581,663.5714215427407,-0.005696470370821771,-0.01821386122662716,0.006820920485210991
1990-02-19,7026.339318581579,632.8303946999316,663.5782424632259,-0.0056964703699122765,-0.018213861226513473,0.006820920485210991
1990-02-20,7026.333622111209,632.8121808387051,663.5850633837111,-0.005696470370821771,-0.018213861226513473,0.006820920485210991
1990-02-21,7026.326299394388,632.760496874586,663.62210191419,-0.007322716820453934,-0.05168396411909271,0.03703853047886696
1990-02-22,7026.31927785624,632.7166552985738,663.6519004139064,-0.007021538148364925,-0.043841576012255246,0.02979849971643489
1990-02-23,7026.312176380133,632.6700921555791,663.684260604685,-0.007101476106981863,-0.04656314299461428,0.03236019077860419
1990-02-24,7026.305074904025,632.6235290125845,663.7166207954635,-0.007101476107891358,-0.04656314299461428,0.032360190778490505
1990-02-25,7026.2956029176985,632.5765532289302,663.7446526064659,-0.009471986326389015,-0.046975783654374936,0.028031811002392715
1990-02-26,7026.28606252242,632.4970223930253,663.8051026518142,-0.009540395278236247,-0.07953083590484766,0.06045004534826148
1990-02-27,7026.270077547039,632.132002379695,664.1381527143838,-0.0159849753808885,-0.36502001333030876,0.33305006256955494
1990-02-28,7026.257514775619,631.9514076053922,664.2936219458452,-0.012562771420562058,-0.18059477430279003,0.15546923146143854
1990-03-01,7026.247002315719,631.8680005126774,664.3560041187615,-0.01051245989947347,-0.08340709271476499,0.06238217291627279
1990-03-02,7026.238218987332,631.8200826913659,664.3863552832987,-0.00878332838692586,-0.04791782131155742,0.030351164537250952
1990-03-03,7026.229662656763,631.7763534590468,664.4129718544776,-0.008556330569263082,-0.04372923231903769,0.026616571178919912
1990-03-04,7026.221106326193,631.7326242267278,664.4395884256566,-0.008556330570172577,-0.04372923231903769,0.026616571178919912
1990-03-05,7026.215145835367,631.7004295116403,664.4598621590945,-0.005960490825600573,-0.03219471508748484,0.020273733437988994
1990-03-06,7026.209759162823,631.6707845367102,664.4787337889354,-0.005386672544773319,-0.029644974930079115,0.01887162984087354
1990-03-07,7026.203903197063,631.6110114777745,664.5267949163507,-0.005855965760019899,-0.059773058935775225,0.04806112741528068
1990-03-08,7026.198223542173,631.5628362835453,664.5636108007989,-0.005679654889718222,-0.048175194229202134,0.036815884448174074
