DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2017-05-04,7067.23053986618,678.0004989895828,700.1905807427754,-0.00022494383210869273,0.00893208808986401,-0.009381975754422456
2017-05-05,7067.230758689154,678.0848109117696,700.1067064665385,0.0002188229736930225,0.08431192218688466,-0.08387427623688382
2017-05-06,7067.2285763128975,678.2482027660006,699.9389498597936,-0.0021823762563144555,0.16339185423100844,-0.1677566067448879
2017-05-07,7067.227644799423,678.3300803683891,699.8552092304553,-0.0009315134748248965,0.08187760238843111,-0.08374062933830828
2017-05-08,7067.22745062019,678.3191633945441,699.8657378458356,-0.0001941792324942071,-0.01091697384492818,0.010528615380280826
2017-05-09,7067.227491937924,678.3505982760139,699.8343855998348,4.131773403059924e-05,0.0314348814697496,-0.031352246000778905
2017-05-10,7067.226989767545,678.3449821105086,699.8389974245808,-0.0005021703791499021,-0.005616165505330173,0.004611824746007187
2017-05-11,7067.226196070422,678.3209000926258,699.8614920482174,-0.0007936971232993528,-0.024082017882733453,0.022494623636589495
2017-05-12,7067.226049202666,678.3140695759536,699.8680288293776,-0.00014686775557493092,-0.00683051667226664,0.006536781160207283
2017-05-13,7067.226063368196,678.3240090455984,699.8581176907941,1.416553004673915e-05,0.009939469644791643,-0.009911138583561296
2017-05-14,7067.225264348527,678.3159133605902,699.8646153364629,-0.0007990196691025631,-0.008095685008129294,0.0064976456687873
2017-05-15,7067.225354304429,678.3460048987337,699.8347037101241,8.9955901785288e-05,0.0300915381434379,-0.029911626338730457
2017-05-16,7067.225205967071,678.3189447819692,699.8614671521724,-0.0001483373580413172,-0.027060116764459963,0.02676344204826364
2017-05-17,7067.224171631218,678.3025425483859,699.8758007140515,-0.0010343358526370139,-0.016402233583335146,0.0143335618790843
2017-05-18,7067.222884079746,678.2136526104307,699.9621155490606,-0.0012875514721599757,-0.08888993795517308,0.08631483500914783
2017-05-19,7067.222635007253,678.176151023286,699.9991189912207,-0.00024907249280659016,-0.037501587144674886,0.03700344216008489
2017-05-20,7067.222074255053,678.1412909317118,700.032857578394,-0.0005607522007267107,-0.03486009157427361,0.033738587173274937
2017-05-21,7067.221477890138,678.1064593976494,700.0664963826262,-0.0005963649145996897,-0.034831534062391256,0.033638804232168695
2017-05-22,7067.220522735761,678.0789724516547,700.0920730198676,-0.000955154377152212,-0.027486945994610323,0.025576637241442768
2017-05-23,7067.219890021285,678.0780445635669,700.0917354790035,-0.0006327144756141934,-0.000927888087858264,-0.0003375408640522437
2017-05-24,7067.21813911001,678.0381019264922,700.1281762935294,-0.0017509112749394262,-0.039942637074659615,0.036440814525803944
2017-05-25,7067.217741566166,677.9790769461762,700.1864061861555,-0.00039754384397383546,-0.05902498031605319,0.05822989262617284
2017-05-26,7067.217061744804,677.8853060665613,700.2788174230458,-0.0006798213626098004,-0.09377087961490815,0.09241123689025699
2017-05-27,7067.218169778418,677.8418187480203,700.3245208088163,0.0011080336144004832,-0.043487318540996966,0.045703385770480054
2017-05-28,7067.217745474668,677.7971897664116,700.3683011829233,-0.00042430375015101163,-0.04462898160863915,0.04378037410708657
2017-05-29,7067.216543701811,677.8047511208019,700.3583362828192,-0.0012017728568025632,0.0075613543903045866,-0.009964900104137087
2017-05-30,7067.215780213221,677.7816186054255,700.3799418210153,-0.0007634885905645206,-0.023132515376460105,0.021605538196126872
2017-05-31,7067.214382442662,677.731927170921,700.4268377144034,-0.0013977705584693467,-0.0496914345044388,0.046895893388068544
2017-06-01,7067.2143369272235,677.7118593814107,700.446814473035,-4.551543861452956e-05,-0.020067789510335388,0.0199767586316284
2017-06-02,7067.213905320663,677.6327973877984,700.5250132535274,-0.0004316065605962649,-0.07906199361229937,0.0781987804923574
2017-06-03,7067.212456561402,677.5223212978742,700.6325918249311,-0.0014487592607110855,-0.110476089924191,0.10757857140367832
2017-06-04,7067.212284960645,677.4607708457215,700.6937990755678,-0.00017160075731226243,-0.061550452152687285,0.06120725063669852
2017-06-05,7067.212343107939,677.4310716998067,700.7236145160713,5.814729411213193e-05,-0.029699145914833025,0.029815440503512036
2017-06-06,7067.2115502372435,677.3550285946708,700.798071879815,-0.0007928706954771769,-0.07604310513590917,0.07445736374370426
2017-06-07,7067.211108410326,677.3332623833967,700.8189544372556,-0.0004418269172674627,-0.02176621127409817,0.020882557440586424
2017-06-08,7067.209786917919,677.3816139426591,700.7679598931785,-0.0013214924074418377,0.04835155926241441,-0.050994544077070714
2017-06-09,7067.209354154093,677.3175440326555,700.8311642755303,-0.0004327638262111577,-0.06406991000358175,0.06320438235184156
2017-06-10,7067.208959432463,677.2356777045173,700.9122411604075,-0.00039472162916354137,-0.08186632813817596,0.08107688487712039
