DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2010-01-20,7071.925116562814,680.9490003789838,706.6312327466424,-0.0009613196707505267,0.06840720401885392,-0.07032984336024128
2010-01-21,7071.924397342157,681.1039376307918,706.4748570535209,-0.000719220656719699,0.1549372518080645,-0.1563756931215039
2010-01-22,7071.923148894475,681.1692429496256,706.4070548393235,-0.00124844768197363,0.06530531883379354,-0.06780221419739973
2010-01-23,7071.921231111221,681.1955183330203,706.37694388942,-0.0019177832546120044,0.026275383394704477,-0.030110949903473738
2010-01-24,7071.919791885845,681.2198005091481,706.3497832625416,-0.001439225375179376,0.024282176127712773,-0.027160626878412586
2010-01-25,7071.918367443866,681.2178614782309,706.3488734095022,-0.0014244419789974927,-0.001939030917128548,-0.0009098530393885085
2010-01-26,7071.917490628876,681.2517783620373,706.3132028957145,-0.0008768149900788558,0.0339168838063415,-0.03567051378763608
2010-01-27,7071.916797080883,681.2631298771224,706.3004642846431,-0.0006935479932508315,0.011351515085152641,-0.01273861107142693
2010-01-28,7071.916347802421,681.3054616091134,706.25723399573,-0.0004492784619287704,0.04233173199099838,-0.043230288913150616
2010-01-29,7071.915282704113,681.3336439502542,706.2269214579713,-0.0010650983076629927,0.028182341140791323,-0.03031253775861842
2010-01-30,7071.914417891522,681.3480301625535,706.2108056204902,-0.0008648125913168769,0.014386212299314138,-0.016115837481152084
2010-01-31,7071.913255573183,681.401375764347,706.1551353820182,-0.0011623183390838676,0.05334560179346681,-0.05567023847197561
2010-02-01,7071.911803408833,681.3749210771796,706.1786857404863,-0.0014521643497573677,-0.026454687167415614,0.023550358468128252
2010-02-02,7071.91047218926,681.3828113477626,706.1681330307579,-0.0013312195733305998,0.007890270583061465,-0.01055270972847211
2010-02-03,7071.909464808976,681.3790564814686,706.1698731364834,-0.0010073802841361612,-0.003754866294002568,0.0017401057255028718
2010-02-04,7071.908567367078,681.4096645452454,706.1374701889101,-0.0008974418979050824,0.030608063776753625,-0.03240294757324591
2010-02-05,7071.907176687682,681.4388910466171,706.1054623287469,-0.0013906793956266483,0.02922650137168148,-0.032007860163275836
2010-02-06,7071.906722625856,681.4161303874213,706.1273148642899,-0.0004540618265309604,-0.022760659195796507,0.021852535543075646
2010-02-07,7071.905562566602,681.4626716829681,706.0784534502371,-0.0011600592533795862,0.04654129554683095,-0.048861414052794316
2010-02-08,7071.904729312857,681.5178214689033,706.0216371568107,-0.0008332537454407429,0.05514978593521391,-0.05681629342643646
2010-02-09,7071.903472804506,681.607294212844,705.9296513961677,-0.0012565083507070085,0.08947274394063243,-0.09198576064295594
2010-02-10,7071.902144805246,681.5740063884058,705.9602832220863,-0.0013279992599564139,-0.033287824438161806,0.03063182591859004
2010-02-11,7071.90059156095,681.5982597838951,705.9329233380038,-0.0015532442967014504,0.02425339548926786,-0.027359884082557073
2010-02-12,7071.899742012551,681.714173165877,705.8153108592242,-0.0008495483989463537,0.11591338198195444,-0.11761247877961978
2010-02-13,7071.898975080626,681.7885727619499,705.7393773993002,-0.000766931924772507,0.07439959607290803,-0.07593345992393097
2010-02-14,7071.897467590104,681.8764468141542,705.6484883660513,-0.001507490522271837,0.08787405220425626,-0.09088903324891362
2010-02-15,7071.895464402649,681.9179242793199,705.6030045259773,-0.002003187454647559,0.0414774651657126,-0.04548384007398454
2010-02-16,7071.893234055773,681.9405743288677,705.5758937826764,-0.002230346875876421,0.02265004954779215,-0.027110743300909235
2010-02-17,7071.89084193474,681.9975730349743,705.5141108345057,-0.0023921210331536713,0.056998706106583086,-0.06178294817073038
2010-02-18,7071.888427505948,682.0447117166844,705.4621432952105,-0.002414428791780665,0.04713868171018021,-0.05196753929521947
2010-02-19,7071.885987282215,682.097218207688,705.4047563567412,-0.002440223733174207,0.05250649100355531,-0.057386938469221604
2010-02-20,7071.883273878219,682.1067641050926,705.389783651346,-0.002713403995585395,0.00954589740456413,-0.014972705395280173
2010-02-21,7071.881746216787,682.1368931206571,705.3565993129173,-0.0015276614321919624,0.030129015564511974,-0.033184338428668525
2010-02-22,7071.880079443657,682.165474804377,705.324684082938,-0.0016667731297275168,0.02858168371994907,-0.031915229979290416
2010-02-23,7071.879124127393,682.1909639383372,705.2972843164478,-0.0009553162644806434,0.025489133960149957,-0.027399766490248112
2010-02-24,7071.8773708367125,682.1897592268714,705.2949824465531,-0.0017532906804262893,-0.0012047114657889324,-0.002301869894608899
2010-02-25,7071.875945496348,682.2035396474126,705.2783513452831,-0.0014253403642214835,0.01378042054125217,-0.016631101270036197
2010-02-26,7071.8746749487445,682.2268583512437,705.2524915462449,-0.0012705476037808694,0.023318703831023413,-0.02585979903824409
2010-02-27,7071.873360767836,682.2402341899889,705.236487345684,-0.0013141809085936984,0.013375838745218971,-0.016004200560814752
2010-02-28,7071.8723825486295,682.2334677189459,705.2412973783128,-0.0009782192064449191,-0.00676647104296535,0.004810032628711269
2010-03-01,7071.871078603746,682.2195365522397,705.2526206552528,-0.0013039448831477785,-0.013931166706242948,0.011323276940061078
2010-03-02,7071.870295425885,682.2331270985002,705.2374637532703,-0.0007831778611944173,0.013590546260502379,-0.015156901982550153
2010-03-03,7071.869334448362,682.2355496323656,705.2331192643583,-0.0009609775233911932,0.002422533865455989,-0.004344488912011002
2010-03-04,7071.8680103823335,682.2417215970996,705.2242991675664,-0.0013240660282463068,0.006171964733994173,-0.008820096791851029
2010-03-05,7071.865558463837,682.2119339287327,705.2491829989419,-0.002451918496262806,-0.029787668366907383,0.02488383137551864
2010-03-06,7071.864404790658,682.2286048105834,705.2302047707335,-0.0011536731790329213,0.016670881850700425,-0.018978228208425207
2010-03-07,7071.863025133697,682.2167583613187,705.2392919060761,-0.0013796569610349252,-0.011846449264680814,0.009087135342610964
2010-03-08,7071.861404964167,682.208111152912,705.2446987754214,-0.0016201695298150298,-0.008647208406728168,0.0054068693452791194
2010-03-09,7071.859840886369,682.1981417563445,705.2515400163929,-0.0015640777983207954,-0.009969396567498734,0.006841240971539264
2010-03-10,7071.858673287459,682.1965652470129,705.2507813279037,-0.0011675989098876016,-0.00157650933158493,-0.0007586884892134549
2010-03-11,7071.857870979216,682.1862916496509,705.259450308782,-0.0008023082427826012,-0.010273597362015607,0.008668980878269394
2010-03-12,7071.856897346509,682.1846407652299,705.2591539277876,-0.0009736327074278961,-0.00165088442099659,-0.0002963809944276363
2010-03-13,7071.855454499227,682.1530656170627,705.2878433813913,-0.0014428472823055927,-0.031575148167235056,0.02868945360376074
2010-03-14,7071.8541690691745,682.0820532862635,705.3562848520851,-0.001285430052121228,-0.07101233079913527,0.06844147069375595
2010-03-15,7071.852279480617,682.0520934835884,705.3824654776444,-0.001889588557787647,-0.029959802675193714,0.02618062555927736
2010-03-16,7071.8504189228215,682.0155454471665,705.4152923984763,-0.001860557795225759,-0.036548036421891084,0.03282692083189431
2010-03-17,7071.848039230282,681.9889036554013,705.4371748051617,-0.0023796925397618907,-0.02664179176520065,0.021882406685449496
2010-03-18,7071.845799341549,681.9642488623323,705.4573498207635,-0.0022398887331291917,-0.024654793068975778,0.0201750156018079
2010-03-19,7071.844246632123,681.933568708995,705.4849245552502,-0.0015527094255958218,-0.03068015333724361,0.027574734486734087
2010-03-20,7071.8431456014905,681.8621960602936,705.5540951426875,-0.00110103063252609,-0.0713726487014128,0.06917058743727011
2010-03-21,7071.841278129556,681.8192258561002,705.5933304030106,-0.001867471934929199,-0.04297020419346609,0.039235260323039256
2010-03-22,7071.839098467429,681.799207563613,705.6089893712441,-0.002179662126764015,-0.02001829248717968,0.015658968233537962
2010-03-23,7071.837234821541,681.7910587663631,705.6134108767178,-0.0018636458880791906,-0.008148797249873496,0.004421505473715115
2010-03-24,7071.835601677199,681.7485838687803,705.6526194856173,-0.0016331443421222502,-0.04247489758279244,0.03920860889945743
2010-03-25,7071.834158969202,681.7033694623673,705.6949484760355,-0.001442707996829995,-0.04521440641303798,0.04232899041824112
2010-03-26,7071.832743526516,681.6590886276433,705.7363984253892,-0.0014154426853565383,-0.04428083472396338,0.04144994935370505
2010-03-27,7071.8315680347005,681.6330675218821,705.7600685475169,-0.001175491815956775,-0.026021105761174113,0.023670122127668947
2010-03-28,7071.831281544788,681.5122801094287,705.8802829801472,-0.0002864899124688236,-0.12078741245341007,0.12021443263029141
2010-03-29,7071.830092758133,681.4885039118396,705.9016816044268,-0.0011887866548931925,-0.023776197589086223,0.0213986242796409
2010-03-30,7071.828280512716,681.4293839143734,705.9571771110591,-0.0018122454166586976,-0.059119997466268615,0.0554955066322691
2010-03-31,7071.82659114861,681.3533441791745,706.0298381180439,-0.001689364106823632,-0.07603973519883311,0.07266100698484479
2010-04-01,7071.8245062378455,681.3054336004315,706.0735788752598,-0.0020849107640970033,-0.04791057874308535,0.04374075721591453
2010-04-02,7071.822983309971,681.3074485469095,706.0685180730322,-0.0015229278742481256,0.002014946478084312,-0.0050608022276037445
2010-04-03,7071.821228018601,681.2524062115232,706.1200498256784,-0.0017552913705003448,-0.05504233538636072,0.05153175264615584
2010-04-04,7071.819562691858,681.1773143163988,706.1918110673168,-0.001665326743022888,-0.07509189512438752,0.07176124163845543
2010-04-05,7071.8177753080145,681.1163890105347,706.2491616054934,-0.0017873838432933553,-0.06092530586408884,0.057350538176592636
2010-04-06,7071.815964574585,681.0388963559953,706.3230327931751,-0.0018107334290107246,-0.0774926545393555,0.07387118768167511
2010-04-07,7071.813757474416,680.9890087908273,706.3685061580038,-0.0022071001694712322,-0.049887565168091896,0.045473364828694685
2010-04-08,7071.810825232749,680.9757127165359,706.3759377489615,-0.002932241666712798,-0.013296074291361037,0.0074315909577080674
2010-04-09,7071.8085529722875,680.9663190982931,706.3807868462824,-0.002272260461722908,-0.009393618242825141,0.004849097320857254
2010-04-10,7071.806327819511,680.9183809241431,706.4242747148787,-0.002225152776190953,-0.047938174149976476,0.043487868596344015
2010-04-11,7071.80462242405,680.8305589424947,706.5086859056048,-0.0017053954616130795,-0.08782198164840338,0.08441119072608672
2010-04-12,7071.802977517768,680.8143601922724,706.521594843265,-0.0016449062813990167,-0.01619875022231554,0.012908937660199626
2010-04-13,7071.80150108098,680.8313282796529,706.5016738823081,-0.001476436787925195,0.016968087380519137,-0.01992096095693796
2010-04-14,7071.800159660726,680.8100654257581,706.5202538956943,-0.0013414202539934195,-0.02126285389476834,0.018580013386213068
2010-04-15,7071.799085015268,680.8213304315082,706.5068395990278,-0.0010746454581749276,0.011265005750033197,-0.013414296666496739
2010-04-16,7071.797182322534,680.7922298887445,706.5321347563228,-0.0019026927338927635,-0.02910054276367191,0.02529515729497689
2010-04-17,7071.795552806525,680.7501202001262,706.5709854129236,-0.0016295160094159655,-0.04210968861832498,0.03885065660085729
2010-04-18,7071.794118003361,680.7081000023093,706.610136004413,-0.0014348031636473024,-0.04202019781689614,0.039150591489374165
2010-04-19,7071.792688497104,680.6948519184684,706.6205250757391,-0.0014295062574092299,-0.013248083840835534,0.010389071326130761
2010-04-20,7071.791399068595,680.6820660403907,706.630732096798,-0.0012894285091533675,-0.012785878077693269,0.010207021058931787
2010-04-21,7071.78933146141,680.6815904071265,706.6270725156944,-0.0020676071844718535,-0.00047563326427280117,-0.0036595811036477244
2010-04-22,7071.788050882456,680.6578334566964,706.6482683082157,-0.0012805789538106183,-0.023756950430083634,0.02119579252132553
2010-04-23,7071.786664515383,680.6251808895939,706.6781481411703,-0.0013863670737919165,-0.03265256710244557,0.02987983295452068
2010-04-24,7071.785061183222,680.6222986527523,706.6778237136914,-0.0016033321608119877,-0.0028822368416285826,-0.0003244274788585244
2010-04-25,7071.7837695891785,680.596930686107,706.7006084922502,-0.0012915940433231299,-0.02536796664526264,0.022784778558843755
2010-04-26,7071.782919136392,680.5698243331865,706.726013939596,-0.0008504527868353762,-0.027106352920554855,0.025405447345747234
2010-04-27,7071.781721666153,680.5587763364313,706.7346669958746,-0.0011974702383668046,-0.011047996755223721,0.008653056278603799
2010-04-28,7071.779695589385,680.5464584548395,706.7429327239303,-0.0020260767687432235,-0.012317881591798141,0.008265728055675936
2010-04-29,7071.777849323444,680.5313157623348,706.7543828845529,-0.0018462659409124171,-0.015142692504696242,0.011450160622644034
2010-04-30,7071.776252472845,680.5335355904216,706.7489693552681,-0.0015968505986165837,0.0022198280868224174,-0.005413529284851393
2010-05-01,7071.774524169787,680.52747577838,706.7515725611938,-0.0017283030583712389,-0.006059812041598889,0.0026032059257659057
2010-05-02,7071.773601380244,680.5217223515664,706.755480408921,-0.000922789542528335,-0.00575342681361235,0.003907847727191438
2010-05-03,7071.772455837593,680.516489223032,706.7584224521529,-0.001145542651102005,-0.005233128534428033,0.0029420432318829626
2010-05-04,7071.7702455578965,680.5147733045327,706.7557178112593,-0.002210279696555517,-0.0017159184992578957,-0.002704640893625765
2010-05-05,7071.767708374598,680.5221424898868,706.7432742593096,-0.00253718329804542,0.0073691853541504315,-0.012443551949672838
2010-05-06,7071.7652287833525,680.5190140802056,706.7414434864982,-0.002479591245901247,-0.0031284096812669304,-0.0018307728114450583
2010-05-07,7071.762476188863,680.5385026008881,706.7164497768367,-0.00275259448972065,0.019488520682557464,-0.02499370966143033
2010-05-08,7071.760309279604,680.5498732348443,706.7007453243635,-0.002166909258448868,0.01137063395617588,-0.015704452473187303
2010-05-09,7071.7584395812955,680.5835346102714,706.6633445523186,-0.0018696983088375418,0.033661375427072926,-0.03740077204497538
2010-05-10,7071.7569680886545,680.5978436256572,706.6460925516499,-0.0014714926410306362,0.014309015385833845,-0.017252000668690926
2010-05-11,7071.756032630715,680.6084561384057,706.6336091230229,-0.0009354579397040652,0.010612512748480185,-0.01248342862697882
2010-05-12,7071.754866259523,680.6492756041412,706.5904569149039,-0.0011663711920846254,0.04081946573546702,-0.04315220811895415
2010-05-13,7071.75350752361,680.7044438331966,706.5325712140233,-0.0013587359126177034,0.0551682290554254,-0.057885700880660806
2010-05-14,7071.751952954198,680.7281772169495,706.5057286914456,-0.0015545694122920395,0.023733383752869486,-0.02684252257768094
2010-05-15,7071.7511459236275,680.7557477768595,706.4765440703945,-0.0008070305702858604,0.02757055991003199,-0.029184621051058457
2010-05-16,7071.750252034474,680.7854612987534,706.445042770195,-0.0008938891533034621,0.02971352189388199,-0.03150130019957942
2010-05-17,7071.74911067114,680.8227142176396,706.4055071246404,-0.0011413633337724605,0.037252918886224506,-0.039535645554565235
2010-05-18,7071.747510681196,680.857335492393,706.3676858699989,-0.0015999899442249443,0.03462127475336274,-0.03782125464147157
2010-05-19,7071.746068217207,680.8731935526165,706.3489428817966,-0.001442463989405951,0.015858060223536086,-0.018742988202347988
2010-05-20,7071.744558479358,680.8919748854385,706.327142073276,-0.0015097378491191193,0.01878133282195904,-0.02180080852053834
2010-05-21,7071.743158212886,680.9475800200029,706.2687364057685,-0.0014002664720464963,0.0556051345644164,-0.058405667507486214
2010-05-22,7071.741818149616,680.9573041874822,706.256332111749,-0.0013400632697084802,0.009724167479362222,-0.01240429401957499
2010-05-23,7071.740897810415,681.0160583930876,706.1957372277425,-0.0009203392010022071,0.05875420560539624,-0.060594884006491156
2010-05-24,7071.740251951831,681.0844114787031,706.1260924249583,-0.0006458585839936859,0.06835308561551301,-0.0696448027841825
2010-05-25,7071.739229134781,681.1669867292483,706.0414715403147,-0.001022817049488367,0.08257525054511916,-0.08462088464364115
2010-05-26,7071.738205147702,681.1571686344571,706.0492416609469,-0.0010239870798613993,-0.009818094791171461,0.0077701206322444705
2010-05-27,7071.736686837405,681.1611081975342,706.0422654772759,-0.0015183102968876483,0.003939563077096864,-0.006976183670985847
2010-05-28,7071.735458091723,681.2011981966821,705.9997179867634,-0.0012287456820558873,0.04008999914788092,-0.042547490512561126
2010-05-29,7071.734427146081,681.2413568593868,705.9574974327738,-0.001030945642014558,0.040158662704698145,-0.04222055398952307
2010-05-30,7071.733170923232,681.3253490910568,705.8709927554077,-0.0012562228484966909,0.08399223166998127,-0.08650467736617884
2010-05-31,7071.732029512232,681.3936718478236,705.8003871766404,-0.0011414110003897804,0.06832275676686095,-0.07060557876729945
2010-06-01,7071.7294205264325,681.4449947032523,705.7438463496117,-0.002608985799270158,0.05132285542867976,-0.056540827028698004
2010-06-02,7071.727007987037,681.5388653795608,705.6451505945122,-0.002412539395663771,0.09387067630848378,-0.09869575509947026
2010-06-03,7071.724578594898,681.5544495535311,705.6247076362655,-0.0024293921387652517,0.015584173970296433,-0.02044295824669007
2010-06-04,7071.722615979976,681.577156005192,705.5980759547581,-0.0019626149223768152,0.022706451660951643,-0.026631681507410576
2010-06-05,7071.721035087241,681.6275367535401,705.5445334209427,-0.0015808927346370183,0.05038074834806139,-0.05354253381540275
2010-06-06,7071.71976748654,681.7053042870057,705.4642306860746,-0.001267600700884941,0.07776753346558962,-0.08030273486804163
2010-06-07,7071.719224711302,681.7265610588852,705.4418883637188,-0.0005427752385003259,0.02125677187950714,-0.022342322355825672
2010-06-08,7071.718603986995,681.7335918907298,705.4336160832586,-0.0006207243068274693,0.007030831844645036,-0.00827228046023265
2010-06-09,7071.717527763237,681.7510511754717,705.4140043510013,-0.0010762237579911016,0.017459284741903502,-0.01961173225731727
2010-06-10,7071.716402204465,681.7770250293731,705.3857793795567,-0.0011255587714913418,0.025973853901405164,-0.02822497144461522
2010-06-11,7071.715375215889,681.8579887090509,705.3027617227273,-0.0010269885760862962,0.08096367967777951,-0.08301765682938367
2010-06-12,7071.714682886745,681.855753545294,705.303612228197,-0.0006923291439306922,-0.002235163756949987,0.0008505054697707237
2010-06-13,7071.713625205279,681.8818833566968,705.275367053861,-0.0010576814665910206,0.026129811402825,-0.02824517433600704
