DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2011-08-18,7031.929793945253,610.675349647916,696.9142382425883,,,
2011-08-19,7031.924098022696,610.6627787106661,696.9154173347263,-0.005695922556697042,-0.01257093724996139,0.0011790921379315478
2011-08-20,7031.923184864401,610.7031591583024,696.8732105705009,-0.000913158294679306,0.04038044763626658,-0.04220676422539782
2011-08-21,7031.923279627527,610.7003655947917,696.8761936602626,9.47631260714843e-05,-0.002793563510635977,0.002983089761755764
2011-08-22,7031.923069460697,610.7045343081218,696.8716046132711,-0.0002101668305840576,0.004168713330045648,-0.004589046991554824
2011-08-23,7031.922364100166,610.703846782956,696.870881417375,-0.0007053605304463417,-0.0006875251657447734,-0.0007231958960574048
2011-08-24,7031.921865691414,610.6894332554889,696.8842981273378,-0.000498408752719115,-0.014413527467127096,0.013416709962825735
2011-08-25,7031.921628702169,610.672075681424,696.9011817229137,-0.00023698924451309722,-0.017357574064931214,0.01688359557590502
2011-08-26,7031.921093536693,610.6290872417813,696.9430998316033,-0.0005351654763217084,-0.04298843964261323,0.041918108689515066
2011-08-27,7031.920731604674,610.6596402143729,696.9118229949758,-0.00036193201867718017,0.03055297259152212,-0.03127683662751224
2011-08-28,7031.919701484619,610.6369157054468,696.9324872637904,-0.0010301200554749812,-0.022724508926103226,0.020664268814698517
2011-08-29,7031.918462984655,610.631012575157,696.9359133941527,-0.001238499963619688,-0.005903130289766523,0.003426130362299773
2011-08-30,7031.917319848554,610.6719427628614,696.8926969342466,-0.0011431361008362728,0.04093018770436174,-0.043216459906147975
2011-08-31,7031.916105794332,610.7639724514771,696.798239137187,-0.0012140542221459327,0.092029688615753,-0.09445779705959012
2011-09-01,7031.9151295679085,610.7805556093972,696.7797035264189,-0.0009762264235178009,0.01658315792008125,-0.01853561076814003
2011-09-02,7031.913465515285,610.8212246726595,696.7357063579101,-0.001664052623709722,0.040669063262271266,-0.043997168508781215
2011-09-03,7031.911827383729,610.8889976738972,696.6646570935613,-0.0016381315554099274,0.06777300123769692,-0.07104926434874415
2011-09-04,7031.910367810577,610.9464934860853,696.6042421350683,-0.0014595731527151656,0.057495812188108175,-0.06041495849308376
2011-09-05,7031.909257825015,610.962686309872,696.5858293401579,-0.0011099855619249865,0.016192823786695953,-0.018412794910318553
2011-09-06,7031.907704662794,610.9604672283004,696.5849420972858,-0.0015531622211710783,-0.002219081571524839,-0.0008872428721815595
2011-09-07,7031.906122589983,611.0325920329426,696.5096531470239,-0.0015820728103790316,0.07212480464215787,-0.07528895026189275
2011-09-08,7031.905065481953,611.0643507393333,696.4757802245725,-0.0010571080301815527,0.03175870639074674,-0.03387292245133722
2011-09-09,7031.9035784837515,611.0486276707919,696.4885292967099,-0.0014869982014715788,-0.01572306854143335,0.012749072137353323
2011-09-10,7031.902648774487,611.2840497831802,696.2512477657945,-0.0009297092647102545,0.23542211238827804,-0.2372815309154248
2011-09-11,7031.896941845574,611.0542765403331,696.4696071508151,-0.005706928913241427,-0.22977324284704537,0.2183593850206762
2011-09-12,7031.885532110346,610.98575358894,696.5153106317505,-0.011409735227971396,-0.06852295139310627,0.04570348093534449
2011-09-13,7031.9029750261425,611.2372146661372,696.2987353861465,0.01744291579689161,0.2514610771971775,-0.21657524560396268
2011-09-14,7031.895034224133,611.1347059251424,696.385362523123,-0.007940802009215986,-0.10250874099483553,0.08662713697651725
2011-09-15,7031.893310169738,611.0711103499507,696.4455099895232,-0.001724054395708663,-0.06359557519169812,0.060147466400167104
2011-09-16,7031.890882829625,611.0910801619979,696.4206854972514,-0.0024273401122627547,0.019969812047179403,-0.0248244922718186
2011-09-17,7031.888138017476,611.1033061898872,696.402969845065,-0.0027448121491033817,0.012226027889369107,-0.017715652186439
2011-09-18,7031.8742366055985,610.9395475725403,696.5389256386552,-0.013901411877668579,-0.16375861734695718,0.13595579359025578
2011-09-19,7031.881745670242,611.0948777308821,696.3986136096001,0.007509064643272723,0.15533015834182606,-0.14031202905505324
2011-09-20,7031.8602946884,611.1989871921888,696.2516021846112,-0.021450981841553585,0.10410946130673437,-0.14701142498893205
2011-09-21,7031.876698968888,611.0524382319986,696.4309597057785,0.016404280488131917,-0.14654896019021635,0.179357521167276
2011-09-22,7031.873594365124,611.1153372622423,696.3618514680048,-0.003104603764768399,0.0628990302436705,-0.06910823777366204
2011-09-23,7031.871025636241,611.0543621045673,696.4176891679145,-0.0025687288825793075,-0.06097515767498862,0.05583769990971632
2011-09-24,7031.866605593872,610.9303492966325,696.5328618911122,-0.004420042369019939,-0.12401280793483238,0.115172723197702
2011-09-25,7031.863098169561,610.9607364435072,696.4954598956141,-0.003507424310555507,0.030387146874772952,-0.0374019954981577
2011-09-26,7031.859547182096,611.0422048477333,696.406889516458,-0.0035509874651324935,0.08146840422602963,-0.08857037915606725
2011-09-27,7031.841006531535,611.1002595982026,696.3117534648667,-0.018540650561590155,0.05805475046929587,-0.09513605159133931
2011-09-28,7031.852481922705,611.1010511865641,696.3339126588463,0.011475391170279181,0.0007915883614941777,0.02215919397963262
2011-09-29,7031.8343242263945,610.8709438110579,696.5277046417314,-0.018157696310481697,-0.23010737550612248,0.1937919828850454
2011-09-30,7031.823124994024,610.6349388497656,696.7413111382828,-0.011199232370927348,-0.2360049612923376,0.2136064965513924
2011-10-01,7031.8184640880045,610.6792668038631,696.6876613721445,-0.004660906019125832,0.044327954097525435,-0.05364976613827821
