DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-01-24,7043.182197950859,661.5772455469703,668.517150354747,,,
2009-01-25,7043.351848853448,662.3328589183191,668.1008387885778,0.16965090258963755,0.7556133713487725,-0.4163115661691563
2009-01-26,7043.349890601451,662.4942698857687,667.9355113171337,-0.0019582519971663714,0.16141096744968308,-0.16532747144412951
2009-01-27,7043.350141347094,662.4940454750595,667.936237219127,0.0002507456429157173,-0.00022441070927925466,0.0007259019932916999
2009-01-28,7043.3514446287945,662.5080071608214,667.9248820967672,0.0013032817005296238,0.013961685761955778,-0.011355122359759662
2009-01-29,7043.352208280173,662.5193743956946,667.9150421646501,0.0007636513782927068,0.011367234873205234,-0.009839932117074568
2009-01-30,7043.350372925985,662.501953419278,667.9287924326915,-0.001835354188187921,-0.01742097641658802,0.013750268041349045
2009-01-31,7043.351873847541,662.5122793927052,667.921468302377,0.001500921556726098,0.010325973427143254,-0.007324130314486865
2009-02-01,7043.352734512477,662.5739680292762,667.8615009956765,0.0008606649353168905,0.061688636571034294,-0.0599673067005142
2009-02-02,7043.351461612861,662.6537898434127,667.7791333823112,-0.001272899615287315,0.07982181413649414,-0.08236761336524978
2009-02-03,7043.351978936634,662.6937800997206,667.7401777735455,0.0005173237723283819,0.039990256307874006,-0.03895560876571835
2009-02-04,7043.352400071334,662.7337871059432,667.701013036725,0.0004211347004456911,0.04000700622259501,-0.03916473682045307
2009-02-05,7043.35154354223,662.7603913661006,667.6726957183586,-0.0008565291045670165,0.02660426015745543,-0.028317318366475774
2009-02-06,7043.351074481381,662.7938136378583,667.6383353249036,-0.0004690608484452241,0.033422271757672206,-0.0343603934550174
2009-02-07,7043.35109354021,662.828327379016,667.6038597014033,1.9058828911511227e-05,0.03451374115763883,-0.03447562350027056
2009-02-08,7043.35047567477,662.8544879054821,667.5764634440574,-0.0006178654402901884,0.02616052646612843,-0.027396257345913
2009-02-09,7043.350607886088,662.9617409374158,667.4694748347607,0.00013221131848695222,0.10725303193373747,-0.10698860929664988
2009-02-10,7043.350104024279,663.0164572413408,667.413750807217,-0.0005038618091930402,0.05471630392503357,-0.05572402754376071
2009-02-11,7043.349698939745,663.0905545170144,667.338843362476,-0.00040508453366783215,0.07409727567358004,-0.07490744474091571
2009-02-12,7043.348978311066,663.1248262974101,667.3031303247218,-0.0007206286791188177,0.03427178039567025,-0.035713037754248944
2009-02-13,7043.350799076187,663.2388186779192,667.1927794744541,0.0018207651210104814,0.11399238050910299,-0.11035085026765046
2009-02-14,7043.349737390549,663.2595745734402,667.1699002076581,-0.0010616856379783712,0.020755895521006096,-0.022879266796053344
2009-02-15,7043.349562487967,663.2823648225578,667.1467601533757,-0.00017490258233010536,0.02279024911763372,-0.02314005428240762
2009-02-16,7043.348332067151,663.2780413778211,667.1486227564817,-0.001230420815772959,-0.004323444736769488,0.0018626031060193782
2009-02-17,7043.34747868113,663.289722127451,667.1352352348094,-0.0008533860209354316,0.011680749629931597,-0.013387521672257208
2009-02-18,7043.3457122264845,663.3017528968198,667.119671556149,-0.0017664546458036057,0.012030769368834626,-0.015563678660441838
2009-02-19,7043.346039681307,663.3133004798544,667.108778882758,0.00032745482258178527,0.011547583034598574,-0.01089267339102662
2009-02-20,7043.3465031711885,663.3310734056245,667.091932936752,0.0004634898814401822,0.01777292577003209,-0.016845946006014856
2009-02-21,7043.345645822069,663.3163862750519,667.1049053690855,-0.0008573491195420502,-0.01468713057261084,0.01297243233352674
2009-02-22,7043.345429597881,663.2953917869779,667.1254674087826,-0.00021622418807965005,-0.020994488073938555,0.020562039697097134
2009-02-23,7043.343274012775,663.3358640565525,667.080683968996,-0.0021555851062657894,0.040472269574593156,-0.0447834397865563
2009-02-24,7043.344777868121,663.2685738024694,667.1509819337715,0.0015038553465274163,-0.06729025408310463,0.07029796477547734
2009-02-25,7043.3438603754,663.2365502427247,667.1811705080759,-0.0009174927208732697,-0.03202355974474358,0.030188574304361282
2009-02-26,7043.343248624438,663.1858969975971,667.2306002512794,-0.0006117509619798511,-0.05065324512759162,0.04942974320351823
2009-02-27,7043.34135204748,663.1628498495834,667.2498542453756,-0.0018965769586429815,-0.023047148013688457,0.01925399409617512
2009-02-28,7043.3413874382795,663.1531184544267,667.2596564221316,3.539079989423044e-05,-0.009731395156677536,0.00980217675601125
2009-03-01,7043.341019232415,663.1138356623453,667.2982028024843,-0.0003682058641061303,-0.03928279208139429,0.03854638035272728
2009-03-02,7043.339339033829,663.0882315219659,667.3204465456905,-0.001680198586655024,-0.025604140379414275,0.022243743206217914
2009-03-03,7043.339959536614,663.0657872639082,667.3441318093189,0.0006205027848409372,-0.022444258057703337,0.023685263628408393
2009-03-04,7043.340541724446,663.0367248297623,667.3743586191279,0.0005821878321512486,-0.029062434145885163,0.030226809808937105
2009-03-05,7043.339215007857,662.9877656731647,667.4206643425496,-0.001326716588664567,-0.04895915659756156,0.046305723421710354
2009-03-06,7043.3389348617575,662.9364323486088,667.4714373749055,-0.00028014609961246606,-0.05133332455591244,0.0507730323558917
2009-03-07,7043.338806535775,662.8977826909892,667.5098303805594,-0.00012832598258682992,-0.03864965761965777,0.03839300565391568
2009-03-08,7043.337656359978,662.8489551638168,667.556357556139,-0.0011501757971927873,-0.04882752717242056,0.0465271755796266
2009-03-09,7043.338208154691,662.7729463132798,667.6334699961012,0.000551794712919218,-0.07600885053693673,0.07711243996220674
