DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1997-04-19,7227.24127385644,842.9238984546516,855.2886492582285,,,
1997-04-20,7227.244820580037,843.0050138486184,855.2146273114554,0.0035467235975374933,0.08111539396679746,-0.07402194677308671
1997-04-21,7227.230005729629,843.0650994960083,855.1249119632494,-0.01481485040858388,0.06008564738988298,-0.08971534820602756
1997-04-22,7227.209017957063,843.0787197561116,855.0693161580159,-0.020987772565604246,0.013620260103266446,-0.055595805233451756
1997-04-23,7227.194971463252,843.031188647215,855.088754279289,-0.014046493811292748,-0.04753110889657819,0.019438121273083198
1997-04-24,7227.190368730128,843.0161872035591,855.094550256698,-0.00460273312364734,-0.015001443655933144,0.005795977408979525
1997-04-25,7227.185078967799,842.9729384131308,855.1272195224672,-0.005289762329084624,-0.04324879042826524,0.032669265769186495
1997-04-26,7227.18138696548,842.9087349881014,855.1840389428586,-0.00369200231943978,-0.06420342502940457,0.056819420391434505
1997-04-27,7227.177033210971,842.7983708364984,855.2856955854431,-0.004353754508883867,-0.11036415160299384,0.10165664258454399
1997-04-28,7227.169286289441,842.7479321120397,855.3206404668414,-0.007746921530269901,-0.05043872445867237,0.03494488139824625
1997-04-29,7227.160939246778,842.653989482993,855.3978890105622,-0.008347042662535387,-0.09394262904675088,0.07724854372077061
1997-04-30,7227.15027253345,842.6441497853109,855.3863952815893,-0.010666713327736943,-0.00983969768208226,-0.011493728972823192
1997-05-01,7227.138853803489,842.6004465832984,855.4072610236788,-0.011418729961405916,-0.043703202012466136,0.02086574208942693
1997-05-02,7227.127015965941,842.604818229078,855.3792137028047,-0.01183783754822798,0.004371645779542632,-0.028047320874065917
1997-05-03,7227.112090800286,842.5598472708892,855.3943343296805,-0.014925165654858574,-0.04497095818874186,0.01512062687584148
1997-05-04,7227.093651488693,842.5711188360921,855.3461841412918,-0.01843931159328349,0.01127156520283279,-0.04815018838871765
1997-05-05,7227.071203889935,842.5948334281426,855.2775743517267,-0.02244759875793534,0.023714592050509964,-0.06860978956513009
1997-05-06,7227.045184898207,842.5323320600586,855.2880377363558,-0.026018991728051333,-0.06250136808398565,0.010463384629133543
1997-05-07,7227.018162221265,842.6247165230694,855.1416079194591,-0.027022676941669488,0.09238446301083059,-0.14642981689667067
1997-05-08,7226.992130480284,842.5955347802293,855.1187261803368,-0.02603174098112504,-0.029181742840137304,-0.02288173912234015
1997-05-09,7226.970230442165,842.5031890550699,855.1672718292617,-0.021900038118474185,-0.09234572515936179,0.04854564892491453
1997-05-10,7226.953482645657,842.103383191181,855.5335821001312,-0.0167477965087528,-0.3998058638889006,0.36631027086946233
1997-05-11,7226.9410671695305,841.9179794936456,855.6941548454146,-0.012415476126079739,-0.18540369753543473,0.16057274528338894
1997-05-12,7226.929974690895,841.3914655659357,856.1984838158522,-0.011092478635873704,-0.5265139277098569,0.5043289704376548
1997-05-13,7226.924565330097,841.7886435686747,855.7904870915187,-0.005409360797784757,0.39717800273899684,-0.40799672433354317
1997-05-14,7226.922882786967,842.4104988178381,855.1652667560959,-0.0016825431293909787,0.6218552491633318,-0.6252203354227959
1997-05-15,7226.926102326987,842.3019760508698,855.2802286031043,0.0032195400199270807,-0.10852276696823537,0.1149618470084306
1997-05-16,7226.931295896062,842.1588049134655,855.4337868786582,0.0051935690744358,-0.1431711374043516,0.15355827555390533
1997-05-17,7226.931027563289,842.1698842528331,855.4221708737425,-0.0002683327729755547,0.01107933936759764,-0.0116160049157088
1997-05-18,7226.941843334405,840.4455617143361,857.168124954474,0.010815771116540418,-1.7243225384969492,1.745954080731508
1997-05-19,7226.929888313434,840.1004359031149,857.4893407237544,-0.011955020971072372,-0.3451258112212372,0.321215769280343
