DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-12-10,7019.2809591902405,623.3137574944615,658.97816088602,,,
2009-12-11,7019.277299712512,623.2908410048973,658.993758420127,-0.003659477728433558,-0.022916489564181575,0.015597534107087085
2009-12-12,7019.27915407431,623.2841226560015,659.0041854926185,0.0018543617979958071,-0.00671834889578804,0.010427072491438594
2009-12-13,7019.2818170467,623.2721950799555,659.0214390134436,0.002662972389771312,-0.011927576045991373,0.01725352082507925
2009-12-14,7019.284175675238,623.2874075214773,659.0109438289983,0.002358628537876939,0.015212441521839537,-0.010495184445289851
2009-12-15,7019.285431777073,623.3155874360586,658.9852761180873,0.0012561018356791465,0.02817991458130109,-0.02566771091096598
2009-12-16,7019.286756324771,623.2830547662924,659.0204578832497,0.0013245476975498605,-0.03253266976628311,0.03518176516240601
2009-12-17,7019.288770083068,623.2852930407298,659.0222471254057,0.0020137582969255163,0.0022382744374453978,0.0017892421559508875
2009-12-18,7019.292547984498,623.3017477081803,659.0133482608144,0.0037779014301122515,0.01645466745048907,-0.008898864591287747
2009-12-19,7019.296145280045,623.3458160229462,658.9764745371419,0.0035972955465695122,0.04406831476592288,-0.03687372367244279
2009-12-20,7019.298766319892,623.3768821344726,658.9506505053113,0.002621039847326756,0.031066111526342866,-0.025824031830666172
2009-12-21,7019.301024532289,623.3585627613677,658.9734863032107,0.0022582123974643764,-0.018319373104873193,0.022835797899460886
2009-12-22,7019.301970378573,623.3422277647452,658.9917129924015,0.0009458462836846593,-0.01633499662250415,0.018226689190782963
2009-12-23,7019.301675448121,623.3298606325885,659.0034902636543,-0.0002949304516732809,-0.012367132156668958,0.011777271252753962
2009-12-24,7019.301069450466,623.3297393965488,659.0023995043821,-0.000605997655839019,-0.00012123603971758712,-0.0010907592721878245
2009-12-25,7019.300881829971,623.3123222968602,659.0194413630815,-0.0001876204942163895,-0.0174170996886005,0.017041858699371915
2009-12-26,7019.300570030245,623.3050988315798,659.0260412289083,-0.0003117997266599559,-0.0072234652803899735,0.006599865826842688
2009-12-27,7019.2996287406295,623.2624604633838,659.0667970178749,-0.0009412896151843597,-0.04263836819598055,0.04075578896663501
2009-12-28,7019.298934983235,623.2409131107229,659.0869568557472,-0.000693757394401473,-0.021547352660945762,0.020159837872256503
2009-12-29,7019.2985935472325,623.2254433686714,659.1017437257916,-0.00034143600259994855,-0.015469742051436697,0.01478687004441781
2009-12-30,7019.298200926394,623.1957073738663,659.1306944789221,-0.0003926208382836194,-0.029735994805150767,0.028950753130516205
2009-12-31,7019.297502355475,623.1449521727413,659.1800525382084,-0.0006985709187574685,-0.05075520112495724,0.049358059286305433
2010-01-01,7019.297001621529,623.0951909427159,659.2288123003408,-0.0005007339468647842,-0.04976123002541044,0.048759762132362994
2010-01-02,7019.296845998463,623.0741026784996,659.2495893184259,-0.00015562306543870363,-0.021088264216359676,0.020777018085141208
