DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2012-05-19,7010.435033039042,589.8204145088738,674.7796515692098,,,
2012-05-20,7010.381677888634,589.8634863811279,674.6298693961402,-0.05335515040769678,0.04307187225413145,-0.1497821730696387
2012-05-21,7010.373110483229,589.831928264959,674.6442927014974,-0.008567405405301542,-0.03155811616898063,0.014423305357240679
2012-05-22,7010.364885753715,589.8270549124157,674.6327165950131,-0.008224729514040519,-0.0048733525431998714,-0.011576106484312731
2012-05-23,7010.361978015196,589.8248139325048,674.6291420978878,-0.0029077385188429616,-0.002240979910993701,-0.00357449712532798
2012-05-24,7010.357864034922,589.8222710037309,674.6234570661146,-0.00411398027335963,-0.0025429287738916173,-0.005685031773168703
2012-05-25,7046.401164706444,662.5030897360825,674.0292396768068,36.04330067152205,72.68081873235167,-0.5942173893078007
2012-05-26,7046.385100391834,662.6261909398089,673.8740098438591,-0.016064314610048314,0.12310120372637812,-0.1552298329477253
2012-05-27,7046.372314514894,662.6568714878649,673.8177575419222,-0.01278587694014277,0.030680548056011503,-0.05625230193686548
2012-05-28,7046.359528637953,662.6875520359208,673.7615052399854,-0.012785876941052265,0.030680548055897816,-0.05625230193686548
2012-05-29,7046.346742761013,662.7182325839768,673.7052529380485,-0.01278587694014277,0.030680548056011503,-0.05625230193686548
2012-05-30,7046.333956884073,662.7489131320327,673.6490006361116,-0.01278587694014277,0.030680548055897816,-0.05625230193686548
2012-05-31,7046.321171007132,662.7795936800887,673.5927483341746,-0.012785876941052265,0.030680548056011503,-0.056252301936979165
2012-06-01,7046.308492183617,662.8144583817693,673.5325259854636,-0.012678823514761461,0.03486470168058986,-0.06022234871102228
2012-06-02,7046.296699750068,662.9651473642822,673.358252135854,-0.011792433549089765,0.150688982512861,-0.1742738496096763
2012-06-03,7046.279888345542,662.9730216771394,673.3167550139442,-0.016811404526379192,0.007874312857211407,-0.04149712190974242
2012-06-04,7046.263076941015,662.9808959899966,673.2752578920345,-0.016811404526379192,0.007874312857211407,-0.04149712190974242
2012-06-05,7046.246265536489,662.9887703028538,673.2337607701246,-0.016811404526379192,0.007874312857211407,-0.041497121909856105
2012-06-06,7046.2294541319625,662.9966446157111,673.1922636482149,-0.016811404526379192,0.007874312857325094,-0.04149712190974242
2012-06-07,7046.212642727436,663.0045189285684,673.1507665263051,-0.016811404526379192,0.007874312857211407,-0.04149712190974242
2012-06-08,7046.195010889587,663.0226622026187,673.0973595765556,-0.017631837848966825,0.018143274050316904,-0.05340694974950111
2012-06-09,7046.175086508236,663.0695001183794,673.0106728980916,-0.019924381351302145,0.04683791576076146,-0.08668667846404787
2012-06-10,7046.155162126884,663.1163380341401,672.9239862196275,-0.01992438135221164,0.046837915760647775,-0.08668667846404787
2012-06-11,7046.135237745532,663.1631759499008,672.8372995411635,-0.019924381351302145,0.04683791576076146,-0.08668667846404787
2012-06-12,7046.115793837168,663.201480826794,672.7601068475421,-0.019443908364337403,0.038304876893107576,-0.07719269362132763
2012-06-13,7046.097858152133,663.2130001639907,672.7127161402743,-0.017935685034899507,0.01151933719677345,-0.04739070726782302
2012-06-14,7046.079922467097,663.2245195011874,672.6653254330066,-0.017935685035809,0.011519337196659762,-0.04739070726770933
2012-06-15,7046.0619867820615,663.236038838384,672.6179347257388,-0.017935685035809,0.011519337196659762,-0.04739070726782302
2012-06-16,7046.044051097026,663.2475581755807,672.570544018471,-0.017935685035809,0.011519337196659762,-0.04739070726782302
2012-06-17,7046.02611541199,663.2590775127774,672.5231533112031,-0.017935685035809,0.011519337196659762,-0.04739070726782302
2012-06-18,7046.008179726955,663.270596849974,672.4757626039354,-0.017935685034899507,0.011519337196659762,-0.04739070726770933
2012-06-19,7045.990244041919,663.2821161871708,672.4283718966676,-0.017935685035809,0.01151933719677345,-0.04739070726782302
2012-06-20,7045.972308356883,663.2936355243675,672.3809811893998,-0.017935685035809,0.011519337196659762,-0.04739070726782302
2012-06-21,7045.959538695289,663.3152725826856,672.3338048078925,-0.012769661594575155,0.02163705831810603,-0.04717638150725634
2012-06-22,7045.962813933506,663.3683337767193,672.2872940902939,0.0032752382176113315,0.053061194033716674,-0.0465107175986077
2012-06-23,7045.966089171724,663.421394970753,672.2407833726953,0.0032752382176113315,0.053061194033716674,-0.0465107175986077
2012-06-24,7045.969364409942,663.4744561647868,672.1942726550968,0.0032752382176113315,0.05306119403383036,-0.04651071759849401
2012-06-25,7045.9698695302,663.5137280049449,672.1560110554573,0.0005051202588219894,0.03927184015810781,-0.03826159963955433
2012-06-26,7045.955115599625,663.4770419057883,672.1631892934627,-0.01475393057535257,-0.036686099156668206,0.007178238005394633
2012-06-27,7045.94036166905,663.4403558066316,672.1703675314682,-0.01475393057535257,-0.036686099156668206,0.0071782380055083195
2012-06-28,7045.925607738474,663.4036697074749,672.1775457694736,-0.01475393057535257,-0.036686099156668206,0.007178238005394633
2012-06-29,7045.910853807899,663.3669836083183,672.184724007479,-0.01475393057535257,-0.036686099156668206,0.007178238005394633
2012-06-30,7045.896099877323,663.3302975091616,672.1919022454845,-0.014753930576262064,-0.036686099156668206,0.0071782380055083195
2012-07-01,7045.881345946747,663.2936114100049,672.1990804834899,-0.01475393057535257,-0.036686099156668206,0.007178238005394633
2012-07-02,7045.866592016172,663.2569253108483,672.2062587214953,-0.01475393057535257,-0.036686099156668206,0.007178238005394633
2012-07-03,7045.851838085597,663.2202392116916,672.2134369595008,-0.01475393057535257,-0.036686099156668206,0.0071782380055083195
2012-07-04,7045.83708415502,663.1835531125349,672.2206151975062,-0.014753930576262064,-0.036686099156668206,0.007178238005394633
2012-07-05,7045.822710229004,663.1411871791021,672.2342332789044,-0.01437392601656029,-0.04236593343284767,0.01361808139824916
2012-07-06,7045.809867443414,663.0759356678667,672.273799218961,-0.01284278558978258,-0.06525151123537398,0.03956594005660463
2012-07-07,7045.796397700145,663.0096707292057,672.3131246710831,-0.01346974326952477,-0.06626493866099281,0.03932545212205696
2012-07-08,7045.776468266346,662.9329642125049,672.3499723201851,-0.0199294337990068,-0.07670651670082407,0.03684764910201466
2012-07-09,7045.756538832546,662.856257695804,672.3868199692871,-0.019929433799916296,-0.07670651670093775,0.03684764910201466
2012-07-10,7045.736609398747,662.7795511791031,672.4236676183891,-0.0199294337990068,-0.07670651670082407,0.03684764910201466
2012-07-11,7045.716679964947,662.7028446624022,672.4605152674911,-0.019929433799916296,-0.07670651670093775,0.03684764910201466
2012-07-12,7045.696750531148,662.6261381457014,672.4973629165931,-0.0199294337990068,-0.07670651670082407,0.03684764910201466
2012-07-13,7045.67862838555,662.531972717873,672.5552840532268,-0.018122145597772032,-0.09416542782832948,0.057921136633694914
2012-07-14,7045.664833002537,662.396009549462,672.6636564556123,-0.013795383012620732,-0.13596316841108091,0.10837240238549839
2012-07-15,7045.651037619525,662.2600463810508,672.7720288579978,-0.013795383012620732,-0.1359631684111946,0.10837240238549839
2012-07-16,7045.637242236512,662.1240832126396,672.8804012603833,-0.013795383012620732,-0.1359631684111946,0.10837240238549839
2012-07-17,7045.622556003509,662.0114147321452,672.963697274873,-0.014686233002976223,-0.1126684804943352,0.08329601448963331
2012-07-18,7045.6077557143535,661.9017286870077,673.0437827416981,-0.01480028915557341,-0.10968604513755054,0.08008546682515316
2012-07-19,7045.592955425197,661.7920426418701,673.1238682085233,-0.014800289156482904,-0.10968604513755054,0.08008546682515316
2012-07-20,7045.578155136041,661.6823565967326,673.2039536753485,-0.014800289156482904,-0.10968604513755054,0.08008546682526685
2012-07-21,7045.56704696802,661.5877840620607,673.2763098739786,-0.011108168020655285,-0.0945725346718973,0.0723561986300183
2012-07-22,7045.558691248827,661.5044785369614,673.3429039606926,-0.008355719192877586,-0.08330552509926292,0.06659408671407618
2012-07-23,7045.550335529635,661.4211730118623,673.4094980474067,-0.008355719191968092,-0.08330552509914924,0.06659408671407618
2012-07-24,7045.541979810442,661.337867486763,673.4760921341209,-0.008355719192877586,-0.08330552509926292,0.06659408671418987
2012-07-25,7045.531424619672,661.2641749848912,673.528674254452,-0.010555190769991896,-0.07369250187184662,0.05258212033106702
