DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1983-08-25,7296.974924870442,807.6200998690093,1030.0597498718726,,,
1983-08-26,7296.969444641848,807.6126865880655,1030.0562026956284,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-08-27,7296.963964413254,807.6052733071217,1030.0526555193842,-0.005480228594024084,-0.007413280943751488,-0.0035471762441829924
1983-08-28,7296.95848418466,807.5978600261778,1030.04910834314,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-08-29,7296.953003956066,807.590446745234,1030.0455611668958,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-08-30,7296.947523727472,807.5830334642902,1030.0420139906516,-0.005480228594024084,-0.007413280943751488,-0.0035471762441829924
1983-08-31,7296.942043498878,807.5756201833464,1030.0384668144075,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-01,7296.936563270284,807.5682069024025,1030.0349196381633,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-02,7296.93108304169,807.5607936214586,1030.031372461919,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-03,7296.925602813096,807.5533803405149,1030.0278252856751,-0.005480228594024084,-0.007413280943751488,-0.0035471762439556187
1983-09-04,7296.920122584502,807.545967059571,1030.024278109431,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-05,7296.914642355908,807.5385537786271,1030.0207309331868,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-06,7296.909162127314,807.5311404976834,1030.0171837569426,-0.005480228594024084,-0.007413280943751488,-0.0035471762441829924
1983-09-07,7296.90368189872,807.5237272167395,1030.0136365806984,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-08,7296.898201670126,807.5163139357957,1030.0100894044542,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-09,7296.892721441532,807.5089006548519,1030.00654222821,-0.005480228594024084,-0.007413280943751488,-0.0035471762441829924
1983-09-10,7296.887241212938,807.501487373908,1030.0029950519659,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-11,7296.881760984344,807.4940740929642,1029.9994478757217,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-12,7296.87628075575,807.4866608120204,1029.9959006994775,-0.005480228594024084,-0.007413280943751488,-0.0035471762441829924
1983-09-13,7296.870800527156,807.4792475310766,1029.9923535232333,-0.005480228594024084,-0.007413280943865175,-0.0035471762441829924
1983-09-14,7296.865274360972,807.464798763886,1029.995749958058,-0.005526166183699388,-0.014448767190515355,0.0033964348247081944
1983-09-15,7296.859700695265,807.4430752950485,1030.0063260954803,-0.005573665706833708,-0.02172346883753562,0.010576137422276588
1983-09-16,7296.854127029557,807.421351826211,1030.0169022329023,-0.005573665707743203,-0.02172346883753562,0.010576137422049214
1983-09-17,7296.8485533638495,807.3996283573734,1030.0274783703244,-0.005573665707743203,-0.02172346883753562,0.010576137422049214
1983-09-18,7296.842979698142,807.3779048885359,1030.0380545077464,-0.005573665707743203,-0.02172346883753562,0.010576137422049214
1983-09-19,7296.837406032434,807.3561814196984,1030.0486306451685,-0.005573665707743203,-0.02172346883753562,0.010576137422049214
1983-09-20,7296.831832366726,807.3344579508608,1030.0592067825905,-0.005573665707743203,-0.02172346883753562,0.010576137422049214
1983-09-21,7296.826258701019,807.3127344820233,1030.0697829200128,-0.005573665707743203,-0.02172346883753562,0.010576137422276588
1983-09-22,7296.820810382858,807.2911476456122,1030.0804731201047,-0.005448318160233612,-0.021586836411074728,0.01069020009185806
1983-09-23,7296.8166805511755,807.2709979973159,1030.0923631050352,-0.004129831682803342,-0.02014964829629662,0.011889984930576247
1983-09-24,7296.812550719493,807.2508483490196,1030.1042530899658,-0.004129831682803342,-0.02014964829629662,0.011889984930576247
1983-09-25,7296.806758264702,807.2008554422736,1030.14266108713,-0.005792454790935153,-0.04999290674606982,0.03840799716408583
1983-09-26,7296.799307969532,807.1211051246758,1030.2075108143863,-0.007450295170201571,-0.07975031759781359,0.06484972725638727
1983-09-27,7296.7918576743605,807.0413548070779,1030.2723605416427,-0.007450295171111065,-0.07975031759781359,0.06484972725638727
1983-09-28,7296.78440737919,806.9616044894802,1030.3372102688993,-0.007450295170201571,-0.0797503175976999,0.06484972725661464
1983-09-29,7296.777121739456,806.8842783573134,1030.399965121597,-0.007285639734618599,-0.07732613216683148,0.06275485269770797
1983-09-30,7296.773181712224,806.8562089352478,1030.4201544891996,-0.003940027231692511,-0.028069422065641447,0.020189367602597486
1983-10-01,7296.769241684992,806.8281395131821,1030.440343856802,-0.003940027231692511,-0.028069422065641447,0.020189367602370112
1983-10-02,7296.765301657761,806.8000700911164,1030.4605332244046,-0.003940027231692511,-0.028069422065755134,0.020189367602597486
1983-10-03,7296.761361630529,806.7720006690507,1030.4807225920072,-0.003940027231692511,-0.028069422065641447,0.020189367602597486
1983-10-04,7296.757421603297,806.743931246985,1030.5009119596098,-0.003940027231692511,-0.028069422065755134,0.020189367602597486
1983-10-05,7296.753481576066,806.7158618249193,1030.5211013272124,-0.003940027230783016,-0.028069422065641447,0.020189367602597486
1983-10-06,7296.749273285068,806.6882487424862,1030.5402978276495,-0.004208290998576558,-0.027613082433163072,0.019196500437146824
1983-10-07,7296.741932052658,806.6659650616031,1030.5478990437123,-0.007341232409999066,-0.02228368088310617,0.00760121606276698
1983-10-08,7296.734590820248,806.64368138072,1030.5555002597748,-0.007341232409999066,-0.02228368088310617,0.007601216062539606
1983-10-09,7296.727249587837,806.621397699837,1030.5631014758374,-0.00734123241090856,-0.022283680882992485,0.007601216062539606
1983-10-10,7296.719723145358,806.5975634203656,1030.5718828703498,-0.007526442478592799,-0.023834279471316222,0.008781394512425322
1983-10-11,7296.709081638142,806.5476494844069,1030.6005137918771,-0.010641507215950696,-0.04991393595878435,0.028630921527337705
1983-10-12,7296.69992009183,806.3617279285907,1030.7681122550694,-0.009161546312498103,-0.18592155581620773,0.1675984631922347
1983-10-13,7296.691051127723,806.1489182237809,1030.9631840316647,-0.008868964107023203,-0.21280970480972883,0.19507177659534136
1983-10-14,7296.68236909596,806.0428180053655,1031.0519201865543,-0.008682031762873521,-0.10610021841546313,0.0887361548896024
1983-10-15,7296.673902650048,806.0597839987848,1031.018021301312,-0.008466445911835763,0.01696599341937599,-0.03389888524225171
1983-10-16,7296.665436204136,806.0767499922042,1030.9841224160696,-0.008466445911835763,0.01696599341937599,-0.03389888524247908
1983-10-17,7296.656969758225,806.0937159856237,1030.9502235308273,-0.008466445910926268,0.016965993419489678,-0.03389888524225171
1983-10-18,7296.648159833863,806.1066050364234,1030.9197146313033,-0.00880992436214001,0.01288905079968572,-0.030508899523965738
1983-10-19,7296.639024555891,806.1156322787225,1030.8924168330595,-0.00913527797183633,0.009027242299112004,-0.027297798243807847
1983-10-20,7296.629889277919,806.1246595210216,1030.8651190348155,-0.009135277972745826,0.009027242299112004,-0.02729779824403522
1983-10-21,7296.620753999947,806.1336867633206,1030.8378212365717,-0.00913527797183633,0.009027242298998317,-0.027297798243807847
1983-10-22,7296.611612963705,806.1404554887931,1030.812770438615,-0.009141036241999245,0.006768725472511505,-0.02505079795673737
1983-10-23,7296.602381549825,806.1117761676142,1030.8229869320335,-0.009231413880115724,-0.028679321178969985,0.010216493418511163
1983-10-24,7296.593150135944,806.0830968464352,1030.8332034254522,-0.009231413881025219,-0.028679321178969985,0.010216493418738537
1983-10-25,7296.584022273546,806.0554807271797,1030.8425638199112,-0.009127862397690478,-0.027616119255526428,0.009360394459008603
1983-10-26,7296.577202549686,806.0515631324496,1030.8328419669222,-0.00681972385973495,-0.0039175947300691405,-0.009721852989059698
1983-10-27,7296.5703828258265,806.0476455377195,1030.8231201139333,-0.00681972385973495,-0.0039175947300691405,-0.009721852988832325
1983-10-28,7296.563563101967,806.0437279429894,1030.8133982609443,-0.00681972385973495,-0.0039175947300691405,-0.009721852989059698
1983-10-29,7296.556743378108,806.0398103482595,1030.8036764079554,-0.006819723858825455,-0.003917594729955454,-0.009721852988832325
1983-10-30,7296.550196031355,806.0352281929706,1030.795163869739,-0.006547346752995509,-0.004582155288858303,-0.008512538216336907
1983-10-31,7296.546523747244,806.0236313026481,1030.7994161918386,-0.003672284111416957,-0.011596890322493891,0.004252322099546291
1983-11-01,7296.542488262249,806.0123950320433,1030.8025814924545,-0.004035484994346916,-0.011236270604854326,0.003165300615819433
1983-11-02,7296.533989692349,806.0055901284662,1030.79238925623,-0.008498569900439179,-0.00680490357706276,-0.010192236224384033
1983-11-03,7296.525491122448,805.998785224889,1030.782197020006,-0.008498569900439179,-0.0068049035771764466,-0.010192236224156659
1983-11-04,7296.516992552547,805.991980321312,1030.7720047837815,-0.008498569901348674,-0.00680490357706276,-0.010192236224384033
1983-11-05,7296.5084939826465,805.9851754177349,1030.7618125475574,-0.008498569900439179,-0.00680490357706276,-0.010192236224156659
1983-11-06,7296.499995412746,805.9783705141579,1030.751620311333,-0.008498569900439179,-0.00680490357706276,-0.010192236224384033
1983-11-07,7296.491212742226,805.9760525698154,1030.736372914636,-0.008782670520304237,-0.0023179443425078716,-0.01524739669707742
1983-11-08,7296.482112851911,805.9787446543043,1030.7154810495158,-0.00909989031515579,0.002692084488899127,-0.0208918651201202
1983-11-09,7296.473002181884,805.9804007388432,1030.6956036249242,-0.009110670026529988,0.0016560845389221868,-0.019877424591641102
