DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1994-08-30,7228.836574040264,842.2335508583253,859.1695972222029,,,
1994-08-31,7228.833508667124,842.2079985846747,859.1890187495724,-0.003065373140088923,-0.025552273650646384,0.019421527369445357
1994-09-01,7228.830443293983,842.182446311024,859.2084402769418,-0.0030653731409984175,-0.025552273650646384,0.019421527369445357
1994-09-02,7228.827377920843,842.1568940373734,859.2278618043113,-0.003065373140088923,-0.025552273650646384,0.019421527369445357
1994-09-03,7228.824312547702,842.1313417637227,859.2472833316808,-0.0030653731409984175,-0.025552273650646384,0.019421527369559044
1994-09-04,7228.821247174561,842.1057894900721,859.2667048590503,-0.0030653731409984175,-0.025552273650646384,0.019421527369445357
1994-09-05,7228.818181801421,842.0802372164214,859.2861263864197,-0.003065373140088923,-0.025552273650646384,0.019421527369445357
1994-09-06,7228.81511642828,842.0546849427709,859.3055479137892,-0.0030653731409984175,-0.025552273650532698,0.019421527369445357
1994-09-07,7228.81205105514,842.0291326691203,859.3249694411586,-0.003065373140088923,-0.025552273650646384,0.019421527369445357
1994-09-08,7228.808985681999,842.0035803954696,859.344390968528,-0.0030653731409984175,-0.025552273650646384,0.019421527369445357
1994-09-09,7228.805920308859,841.978028121819,859.3638124958975,-0.003065373140088923,-0.025552273650646384,0.019421527369445357
1994-09-10,7228.802854935718,841.9524758481683,859.3832340232669,-0.0030653731409984175,-0.025552273650646384,0.019421527369445357
1994-09-11,7228.798754500986,841.9208338399436,859.4066751620285,-0.004100434731299174,-0.03164200822470775,0.02344113876154097
1994-09-12,7228.794521283695,841.8884106119777,859.4306319554105,-0.004233217291584879,-0.0324232279658645,0.02395679338201262
1994-09-13,7228.790288066402,841.855987384012,859.4545887487925,-0.004233217292494373,-0.03242322796575081,0.02395679338201262
1994-09-14,7228.786054849111,841.8235641560461,859.4785455421745,-0.004233217291584879,-0.0324232279658645,0.02395679338201262
1994-09-15,7228.781821631819,841.7911409280804,859.5025023355565,-0.004233217291584879,-0.03242322796575081,0.02395679338201262
1994-09-16,7228.777588414527,841.7587177001145,859.5264591289385,-0.004233217292494373,-0.0324232279658645,0.02395679338201262
1994-09-17,7228.773355197235,841.7262944721488,859.5504159223206,-0.004233217291584879,-0.03242322796575081,0.02395679338201262
1994-09-18,7228.7691219799435,841.6938712441829,859.5743727157026,-0.004233217291584879,-0.0324232279658645,0.02395679338201262
1994-09-19,7228.764888762651,841.661448016217,859.5983295090846,-0.004233217292494373,-0.0324232279658645,0.02395679338201262
1994-09-20,7228.760655545359,841.6290247882513,859.6222863024666,-0.004233217291584879,-0.03242322796575081,0.02395679338201262
1994-09-21,7228.756422328068,841.5966015602854,859.6462430958485,-0.004233217291584879,-0.0324232279658645,0.023956793381898933
1994-09-22,7228.756174750366,841.683013836693,859.5593356640381,-0.0002475777018844383,0.08641227640760007,-0.08690743181034577
1994-09-23,7228.756708003221,841.7927072931668,859.4507087132743,0.0005332528553481097,0.10969345647379214,-0.10862695076389173
1994-09-24,7228.757241256076,841.9024007496406,859.3420817625102,0.000533252854438615,0.10969345647379214,-0.10862695076400541
1994-09-25,7228.75777450893,842.0120942061144,859.2334548117462,0.000533252854438615,0.10969345647379214,-0.10862695076400541
1994-09-26,7228.7476789478815,841.7975730490007,859.4277848467602,-0.010095561048728996,-0.21452115711372244,0.1943300350139907
1994-09-27,7228.750485613461,841.3210703389434,859.909900887978,0.002806665579555556,-0.4765027100572752,0.48211604121775053
1994-09-28,7228.740277929346,841.2902025278596,859.920353330832,-0.010207684114902804,-0.03086781108379455,0.010452442853988941
1994-09-29,7228.736586942687,841.417684718515,859.7854891668593,-0.003690986659421469,0.12748219065542798,-0.1348641639726793
1994-09-30,7228.7342531422655,841.6551805662378,859.543325718292,-0.002333800421183696,0.23749584772281196,-0.2421634485673394
1994-10-01,7228.727811850374,841.6833434299651,859.5022802707815,-0.006441291891860601,0.028162863727288823,-0.04104544751044159
1994-10-02,7228.716734448569,841.484713175843,859.678755721295,-0.011077401804868714,-0.1986302541221221,0.17647545051352154
1994-10-03,7228.714458086568,841.2792059347101,859.879710238426,-0.0022763620008845464,-0.20550724113286378,0.200954517130981
1994-10-04,7228.707390945502,841.4413028686096,859.703479022394,-0.00706714106581785,0.16209693389942004,-0.17623121603196523
1994-10-05,7228.698684803316,841.6124338273986,859.5149357792319,-0.008706142186383659,0.1711309587890355,-0.18854324316214388
1994-10-06,7228.693429063747,841.6162730647053,859.5005850627894,-0.005255739568383433,0.0038392373066926666,-0.014350716442550038
1994-10-07,7228.690450734624,841.936466482338,859.174434986909,-0.002978329122925061,0.3201934176327086,-0.3261500758803777
1994-10-08,7228.685417966086,841.9685226378766,859.1323132942954,-0.005032768538512755,0.032056155538612074,-0.04212169261359122
1994-10-09,7228.676298565283,841.8929506922127,859.1896464383536,-0.00911940080277418,-0.0755719456639099,0.057333144058247854
1994-10-10,7228.666786957118,841.8101898911361,859.2533840231009,-0.00951160816475749,-0.08276080107657435,0.06373758474728675
1994-10-11,7228.657275348954,841.7274290900594,859.3171216078481,-0.00951160816475749,-0.08276080107668804,0.06373758474717306
1994-10-12,7228.647763740789,841.6446682889829,859.3808591925954,-0.00951160816475749,-0.08276080107657435,0.06373758474728675
1994-10-13,7228.646879005327,841.4844681080499,859.5392899026032,-0.0008847354620229453,-0.16020018093297494,0.15843071000779219
1994-10-14,7228.63897532394,841.4707593333605,859.5371913145192,-0.007903681386778771,-0.013708774689348502,-0.0020985880839816673
1994-10-15,7228.634482817037,841.4092788416858,859.5896867923869,-0.004492506903261528,-0.06148049167472891,0.052495477867751106
1994-10-16,7228.62877122381,841.4232579638119,859.5642844838071,-0.005711593226806144,0.013979122126102084,-0.02540230857982806
1994-10-17,7228.622478505566,841.42000276362,859.554954247511,-0.006292718244367279,-0.003255200191915719,-0.009330236296136718
1994-10-18,7228.617359787565,841.3387785738819,859.6259410012481,-0.005118718000630906,-0.08122418973812273,0.07098675373708829
1994-10-19,7228.612125896175,841.2295412529969,859.7247105393532,-0.005233891390162171,-0.10923732088497218,0.09876953810510258
1994-10-20,7228.605775107865,841.2086648025079,859.7328854132215,-0.006350788309646305,-0.020876450489026865,0.008174873868370014
1994-10-21,7228.595817702939,841.2178521288157,859.7037832770612,-0.009957404926353774,0.00918732630782415,-0.029102136160304326
1994-10-22,7228.590184131325,841.2466305498558,859.6637377127935,-0.005633571613543609,0.02877842104010142,-0.04004556426775707
1994-10-23,7228.584832351907,841.2764114899521,859.6232532138617,-0.005351779418560909,0.029780940096316044,-0.04048449893173256
1994-10-24,7228.579480572489,841.3061924300484,859.58276871493,-0.005351779417651414,0.029780940096316044,-0.04048449893173256
1994-10-25,7228.573126641598,841.1922443788277,859.6840089043683,-0.006353930891236814,-0.11394805122074558,0.10124018943827195
1994-10-26,7228.566660667737,841.0622270771029,859.8010942583705,-0.006465973860940721,-0.13001730172481984,0.11708535400225628
1994-10-27,7228.5606358033965,841.0242758956874,859.8269957111054,-0.006024864340361091,-0.037951181415451174,0.025901452734842678
1994-10-28,7228.554091389065,841.0276050108646,859.8105777672655,-0.006544414331074222,0.0033291151771663863,-0.016417943839883264
1994-10-29,7228.5463110266055,841.1691187949704,859.6535032582403,-0.007780362459925527,0.14151378410576854,-0.15707450902516484
1994-10-30,7228.540395557894,841.1956431674745,859.6151479483132,-0.0059154687114642,0.026524372504127314,-0.0383553099271694
1994-10-31,7228.535978485589,841.2163780661381,859.58557890504,-0.004417072304931935,0.020734898663590684,-0.029569043273113493
1994-11-01,7228.530929364175,841.238396725903,859.5534620024466,-0.005049121414231195,0.022018659764967197,-0.032116902593429586
1994-11-02,7228.526112833757,841.2336931073097,859.5485325602048,-0.004816530417883769,-0.004703618593339343,-0.0049294422418597605
1994-11-03,7228.521364444387,841.2233012358469,859.5494276529265,-0.00474838937043387,-0.010391871462843483,0.0008950927217483695
1994-11-04,7228.516616055016,841.212909364384,859.5503227456483,-0.00474838937043387,-0.010391871462843483,0.0008950927217483695
1994-11-05,7228.511867665647,841.2025174929212,859.55121783837,-0.004748389369524375,-0.010391871462843483,0.0008950927217483695
1994-11-06,7228.507247007493,841.1827105121234,859.561783502861,-0.004620658153726254,-0.019806980797739016,0.01056566449096863
