DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-02-10,7193.986893232339,778.1401631471253,853.5636233175514,,,
2009-02-11,7193.979731175701,778.2861762387921,853.4032861126099,-0.007162056637753267,0.14601309166675946,-0.16033720494158388
2009-02-12,7193.972569119064,778.4321893304589,853.2429489076683,-0.007162056636843772,0.14601309166675946,-0.16033720494158388
2009-02-13,7193.9654070624265,778.5782024221256,853.0826117027267,-0.007162056637753267,0.14601309166675946,-0.16033720494158388
2009-02-14,7193.958245005789,778.7242155137924,852.9222744977852,-0.007162056637753267,0.14601309166675946,-0.1603372049414702
2009-02-15,7193.9506339419695,778.7184410473111,852.9128268366271,-0.007611063819240371,-0.005774466481284435,-0.009447661158105802
2009-02-16,7193.943019255609,778.7114419755096,852.9045965357083,-0.007614686360284395,-0.006999071801487844,-0.008230300918853573
2009-02-17,7193.935404569249,778.7044429037081,852.8963662347894,-0.007614686360284395,-0.006999071801487844,-0.008230300918853573
2009-02-18,7193.927789882889,778.6974438319066,852.8881359338706,-0.007614686360284395,-0.006999071801487844,-0.008230300918853573
2009-02-19,7193.920175196528,778.6904447601052,852.8799056329517,-0.007614686360284395,-0.006999071801487844,-0.008230300918853573
2009-02-20,7193.912240196588,778.6938710768712,852.8606093163046,-0.007934999940516718,0.0034263167660810723,-0.01929631664711451
2009-02-21,7193.90430494912,778.6973054500284,852.8413044482113,-0.007935247467685258,0.0034343731571198077,-0.01930486809328613
2009-02-22,7193.896369701652,778.7007398231855,852.8219995801179,-0.007935247468594753,0.0034343731571198077,-0.01930486809339982
2009-02-23,7193.888434454184,778.7041741963426,852.8026947120245,-0.007935247467685258,0.0034343731571198077,-0.01930486809339982
2009-02-24,7193.880499206715,778.7076085694997,852.7833898439312,-0.007935247468594753,0.0034343731571198077,-0.01930486809328613
2009-02-25,7193.872563959248,778.711042942657,852.7640849758378,-0.007935247467685258,0.0034343731572334946,-0.01930486809339982
2009-02-26,7193.86462871178,778.7144773158141,852.7447801077445,-0.007935247467685258,0.0034343731571198077,-0.01930486809328613
2009-02-27,7193.856693464311,778.7179116889712,852.7254752396511,-0.007935247468594753,0.0034343731571198077,-0.01930486809339982
2009-02-28,7193.848758216844,778.7213460621283,852.7061703715578,-0.007935247467685258,0.0034343731571198077,-0.01930486809328613
2009-03-01,7193.840822969375,778.7247804352854,852.6868655034644,-0.007935247468594753,0.0034343731571198077,-0.01930486809339982
2009-03-02,7193.832887721907,778.7282148084425,852.6675606353712,-0.007935247467685258,0.0034343731571198077,-0.01930486809328613
2009-03-03,7193.824952474439,778.7316491815997,852.6482557672778,-0.007935247468594753,0.0034343731571198077,-0.01930486809339982
2009-03-04,7193.817017226971,778.7350835547568,852.6289508991845,-0.007935247467685258,0.0034343731571198077,-0.01930486809328613
2009-03-05,7193.8090819795025,778.7385179279139,852.6096460310911,-0.007935247468594753,0.0034343731571198077,-0.01930486809339982
2009-03-06,7193.801146732035,778.741952301071,852.5903411629978,-0.007935247467685258,0.0034343731571198077,-0.01930486809328613
2009-03-07,7193.793211484566,778.7453866742281,852.5710362949044,-0.007935247468594753,0.0034343731571198077,-0.01930486809339982
2009-03-08,7193.7852762370985,778.7488210473854,852.5517314268111,-0.007935247467685258,0.0034343731572334946,-0.01930486809328613
2009-03-09,7193.77734098963,778.7522554205425,852.5324265587177,-0.007935247468594753,0.0034343731571198077,-0.01930486809339982
2009-03-10,7193.769405742162,778.7556897936996,852.5131216906243,-0.007935247467685258,0.0034343731571198077,-0.01930486809339982
2009-03-11,7193.761470494694,778.7591241668567,852.493816822531,-0.007935247468594753,0.0034343731571198077,-0.01930486809328613
2009-03-12,7193.753535247226,778.7625585400139,852.4745119544376,-0.007935247467685258,0.0034343731571198077,-0.01930486809339982
