DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2013-06-08,6812.94569641469,186.6923136320906,682.92907919729,,,
2013-06-09,6810.377278425413,186.66554762771997,677.8190092231048,-2.5684179892768952,-0.026766004370614382,-5.110069974185194
2013-06-10,6807.360637708118,186.1986997020214,672.2525757142142,-3.0166407172955587,-0.46684792569857336,-5.5664335088905545
2013-06-11,6804.375989728789,184.9836442852063,667.4983351723708,-2.984647979328656,-1.2150554168150904,-4.754240541843387
2013-06-12,7101.510076272734,714.2761414315892,732.4740111138798,297.13408654394516,529.2924971463829,64.97567594150894
2013-06-13,7101.510475581722,714.1858795120221,732.5650716514211,0.00039930898765305756,-0.09026191956706953,0.09106053754135246
2013-06-14,7101.507764172824,714.1520423630271,732.5934859826205,-0.0027114088979942608,-0.03383714899496226,0.028414331199314802
2013-06-15,7101.5069626914465,714.1532055911164,732.5907197917767,-0.0008014813774934737,0.001163228089239965,-0.002766190843772165
2013-06-16,7101.505186749,714.1310052331942,732.6093682648045,-0.0017759424463292817,-0.022200357922201874,0.01864847302783801
2013-06-17,7101.505425501111,714.1301193819573,732.6107316202642,0.00023875211081758607,-0.0008858512368306037,0.001363355459716331
2013-06-18,7101.505594598625,714.1048687492845,732.6363204479657,0.00016909751411731122,-0.02525063267285077,0.025588827701426453
2013-06-19,7101.5048337574035,714.1559847451667,732.5836827696406,-0.0007608412215631688,0.051115995882241805,-0.05263767832502708
2013-06-20,7101.504451729593,714.2314889240879,732.5074145350966,-0.0003820278107014019,0.07550417892116457,-0.0762682345440453
2013-06-21,7101.503759589684,714.2443905376552,732.4931286417111,-0.0006921399090060731,0.012901613567350978,-0.014285893385476811
2013-06-22,7101.5037705032555,714.2101500233543,732.5273909831562,1.0913571713899728e-05,-0.03424051430090458,0.034262341445128186
2013-06-23,7101.503063288365,714.2251473883106,732.5109791884195,-0.0007072148900988395,0.01499736495622983,-0.01641179473676857
2013-06-24,7101.50116880838,714.2847957643467,732.447541852412,-0.0018944799858218175,0.05964837603607975,-0.06343733600749601
2013-06-25,7101.500431671774,714.2807104897829,732.4501528537642,-0.0007371366054940154,-0.004085274563749408,0.002611001352192943
2013-06-26,7101.501214560925,714.2427896884504,732.4896394333997,0.0007828891511962865,-0.03792080133246145,0.039486579635536145
2013-06-27,7101.501051486493,714.2665201540515,732.4655828189349,-0.0001630744318390498,0.023730465601033757,-0.024056614464825543
2013-06-28,7101.496738089334,714.2680308117714,732.455445366896,-0.004313397159421584,0.0015106577199048843,-0.010137452038861738
2013-06-29,7101.497226304714,714.2798800653003,732.4445725441273,0.0004882153798462241,0.011849253528907866,-0.01087282276876067
2013-06-30,7101.495798413879,714.1750424236677,732.5465544040898,-0.0014278908347478136,-0.10483764163257092,0.10198185996250686
2013-07-01,7101.496731201956,714.1660750552367,732.5573873486755,0.0009327880770797492,-0.008967368431058276,0.010832944585786208
2013-07-02,7101.500316684123,714.2823683073967,732.448265060851,0.003585482167181908,0.11629325216006237,-0.10912228782456168
2013-07-03,7101.495131882205,714.1919127434084,732.5283510210015,-0.0051848019184035365,-0.09045556398837107,0.08008596015054081
2013-07-04,7101.492591083555,714.1788433749606,732.5363387921496,-0.0025407986495338264,-0.013069368447759189,0.007987771148123102
2013-07-05,7101.493193039159,714.1316452908095,732.584740787509,0.0006019556039973395,-0.04719808415109128,0.04840199535931333
2013-07-06,7101.494821864672,714.1202393556813,732.5994043736621,0.0016288255128529272,-0.011405935128209421,0.014663586153119468
2013-07-07,7101.496365747037,714.1139215045044,732.6088099895687,0.0015438823647855315,-0.006317851176845579,0.009405615906644016
2013-07-08,7101.495093495818,714.0436953488397,732.6764916427949,-0.0012722512192340218,-0.07022615566472723,0.0676816532261455
2013-07-09,7101.493989195113,714.0178257592825,732.700152630942,-0.0011043007052649045,-0.025869589557260042,0.023660988147071293
2013-07-10,7101.246498438756,713.6977205633253,732.5252763141865,-0.24749075635645568,-0.32010519595712594,-0.17487631675544435
2013-07-11,7101.257881867227,713.3798412329043,732.8659225015497,0.011383428471162915,-0.3178793304210785,0.340646187363177
2013-07-12,7101.267600371848,713.2735625349951,732.9916382086997,0.009718504620650492,-0.10627869790914701,0.12571570714999325
2013-07-13,7101.266663090415,713.1649820091129,733.0983441717166,-0.0009372814329253742,-0.10858052588218925,0.10670596301690694
2013-07-14,7101.26632145202,713.1644231240151,733.0982197800246,-0.0003416383951844182,-0.0005588850978028859,-0.00012439169199751632
2013-07-15,7101.264798515255,713.1698185284429,733.0897785020672,-0.0015229367645588354,0.005395404427758876,-0.008441277957331295
2013-07-16,7101.263304552429,713.1294462021067,733.1271629027515,-0.0014939628263164195,-0.040372326336182596,0.03738440068423188
2013-07-17,7101.262991284524,713.0918774111657,733.1641051578814,-0.0003132679048576392,-0.037568790941008956,0.036942255129929435
2013-07-18,7101.262166956261,713.0776873351083,733.1766465774131,-0.0008243282627518056,-0.014190076057388978,0.012541419531657994
2013-07-19,7101.261425585439,713.0351816264429,733.2176695444339,-0.0007413708226522431,-0.042505708665430575,0.04102296702080821
2013-07-20,7101.26113038945,712.9996436482714,733.2526171306278,-0.00029519598865590524,-0.03553797817141913,0.03494758619387994
2013-07-21,7101.26085265382,712.9762492563752,733.2754560512644,-0.0002777356303340639,-0.02339439189620407,0.02283892063667281
2013-07-22,7101.2612358243305,712.9080735061208,733.3443981425395,0.00038317051075864583,-0.06817575025445421,0.06894209127506201
