DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2012-10-05,7163.754174594431,773.3311509470517,797.9071982418099,,,
2012-10-06,7163.728011870602,772.8721916427094,798.3138320984943,-0.026162723828747403,-0.45895930434232923,0.40663385668449337
2012-10-07,7163.701849146773,772.4132323383669,798.720465955179,-0.026162723828747403,-0.4589593043424429,0.40663385668460705
2012-10-08,7163.675686422945,771.9542730340245,799.1270998118636,-0.026162723828747403,-0.4589593043424429,0.40663385668460705
2012-10-09,7163.649523699115,771.4953137296822,799.533733668548,-0.026162723829656898,-0.45895930434232923,0.40663385668449337
2012-10-10,7163.61791836202,770.9532257823925,800.0126109416462,-0.03160533709524316,-0.5420879472897013,0.47887727309819184
2012-10-11,7163.584074830387,770.3769524051752,800.5211972555994,-0.03384353163255582,-0.5762733772172624,0.5085863139531739
2012-10-12,7163.5502312987555,769.8006790279579,801.0297835695525,-0.03384353163164633,-0.5762733772172624,0.5085863139530602
2012-10-13,7163.516387767123,769.2244056507406,801.5383698835057,-0.03384353163255582,-0.576273377217376,0.5085863139531739
2012-10-14,7163.482544235491,768.6481322735233,802.0469561974587,-0.03384353163164633,-0.5762733772172624,0.5085863139530602
2012-10-15,7163.448700703859,768.071858896306,802.5555425114119,-0.03384353163255582,-0.5762733772172624,0.5085863139531739
2012-10-16,7163.414857172227,767.4955855190886,803.0641288253651,-0.03384353163164633,-0.576273377217376,0.5085863139531739
2012-10-17,7163.367572247045,767.746409085496,802.7187354085945,-0.04728492518188432,0.25082356640734815,-0.34539341677054836
2012-10-18,7163.315080051279,768.3176546058795,802.0425054966785,-0.05249219576580799,0.5712455203835134,-0.6762299119160389
2012-10-19,7163.262587855513,768.8889001262629,801.3662755847624,-0.05249219576671749,0.5712455203833997,-0.6762299119160389
2012-10-20,7163.210095659746,769.4601456466463,800.6900456728463,-0.05249219576671749,0.5712455203833997,-0.6762299119161526
2012-10-21,7163.15760346398,770.0313911670298,800.0138157609302,-0.05249219576580799,0.5712455203835134,-0.6762299119160389
2012-10-22,7163.1051112682135,770.6026366874132,799.3375858490142,-0.05249219576671749,0.5712455203833997,-0.6762299119160389
2012-10-23,7163.052619072448,771.1738822077966,798.6613559370982,-0.05249219576580799,0.5712455203833997,-0.6762299119160389
2012-10-24,7163.000126876681,771.7451277281801,797.985126025182,-0.05249219576671749,0.5712455203835134,-0.6762299119161526
2012-10-25,7162.947634680914,772.3163732485635,797.308896113266,-0.05249219576671749,0.5712455203833997,-0.6762299119160389
2012-10-26,7162.895142485148,772.8876187689469,796.6326662013499,-0.05249219576580799,0.5712455203833997,-0.6762299119160389
2012-10-27,7162.850437906481,772.9606238967456,796.4702519162164,-0.044704578667733585,0.07300512779863766,-0.1624142851335364
2012-10-28,7162.808629715154,772.8483223836419,796.4989370466648,-0.041808191326708766,-0.11230151310371639,0.02868513044836618
2012-10-29,7162.766821523826,772.7360208705381,796.5276221771131,-0.04180819132761826,-0.11230151310371639,0.02868513044836618
2012-10-30,7162.727034185541,772.5053125436222,796.678755827459,-0.039787338285350415,-0.23070832691598753,0.15113365034585513
2012-10-31,7162.6974076560955,771.6792571157163,797.445558196474,-0.029626529445522465,-0.8260554279058852,0.7668023690150676
2012-11-01,7162.667485787607,771.0362000515479,798.0287715236663,-0.029921868488600012,-0.6430570641683744,0.5832133271921975
2012-11-02,7162.63574647172,771.519272121019,797.4822208224207,-0.03173931588662526,0.4830720694710635,-0.5465507012455646
2012-11-03,7162.604007155833,772.00234419049,796.935670121175,-0.03173931588753476,0.4830720694710635,-0.5465507012456783
2012-11-04,7162.573002905829,772.4217886994353,796.4542171122222,-0.03100425000411633,0.41944450894527563,-0.48145300895282617
2012-11-05,7162.546683768657,772.4356881994225,796.3876793378926,-0.026319137171412876,0.0138994999872466,-0.0665377743296176
2012-11-06,7162.520364631487,772.4495876994099,796.3211415635631,-0.02631913717050338,0.013899499987360286,-0.06653777432950392
2012-11-07,7162.494045494315,772.4634871993972,796.2546037892334,-0.026319137171412876,0.0138994999872466,-0.0665377743296176
2012-11-08,7162.467726357145,772.4773866993845,796.1880660149038,-0.02631913717050338,0.013899499987360286,-0.0665377743296176
2012-11-09,7162.441407219973,772.4912861993718,796.1215282405743,-0.026319137171412876,0.0138994999872466,-0.06653777432950392
2012-11-10,7162.414345309875,772.5103651714089,796.0483254483388,-0.027061910098382214,0.01907897203716402,-0.07320279223552006
2012-11-11,7162.382199768791,772.5648930991108,795.9295064384709,-0.0321455410839917,0.05452792770188353,-0.11881900986793426
2012-11-12,7162.350054227708,772.6194210268126,795.8106874286029,-0.03214554108308221,0.05452792770176984,-0.11881900986793426
2012-11-13,7162.317908686625,772.6739489545143,795.691868418735,-0.03214554108308221,0.05452792770176984,-0.11881900986793426
