DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2013-06-29,7016.40655401309,621.2297417452429,655.3133662809353,,,
2013-06-30,7016.400282061646,621.3374623153888,655.1931018079032,-0.006271951443522994,0.10772057014594338,-0.12026447303207988
2013-07-01,7016.39911251056,621.3068054160342,655.2214196050859,-0.001169551085695275,-0.030656899354653433,0.02831779718269445
2013-07-02,7016.395545698044,621.3110389783003,655.2100524177863,-0.0035668125165102538,0.004233562266108493,-0.011367187299583748
2013-07-03,7016.391139491696,621.2981973487815,655.2140816346094,-0.004406206347994157,-0.012841629518788977,0.004029216823141724
2013-07-04,7016.386427816656,621.2652474327401,655.2376082005713,-0.004711675040198315,-0.03294991604138886,0.023526565961901724
2013-07-05,7016.3877133686265,621.2935760595874,655.2118506776663,0.0012855519707954954,0.028328626847269334,-0.025757522904996222
2013-07-06,7016.387300839095,621.2789427356105,655.2256589425788,-0.0004125295317862765,-0.014633323976909196,0.013808264912427148
2013-07-07,7016.38233659426,621.2379186421115,655.2567545464071,-0.004964244834809506,-0.041024093499004266,0.031095603828362073
2013-07-08,7016.3751337900785,621.2080594271679,655.2722081529895,-0.007202804181360989,-0.029859214943599,0.01545360658235495
2013-07-09,7016.369290625133,621.1940340014896,655.2745472487758,-0.005843164945872559,-0.014025425678255488,0.0023390957862829964
2013-07-10,7016.365693963536,621.188375646718,655.2730122803532,-0.003596661596930062,-0.005658354771640006,-0.0015349684225611782
2013-07-11,7016.362092392989,621.1685700830852,655.2856147028937,-0.003601570546379662,-0.019805563632758094,0.012602422540453517
2013-07-12,7016.367523283405,621.0864667589836,655.3785798078252,0.005430890415482281,-0.08210332410158117,0.09296510493152255
2013-07-13,7016.351727092667,621.0615017936345,655.3719523916994,-0.015796190738001314,-0.0249649653491133,-0.006627416125752461
2013-07-14,7016.34736654556,621.0160224400739,655.4087106510466,-0.004360547106443846,-0.045479353560608615,0.03675825934715249
2013-07-15,7016.342526976904,620.993129947667,655.4219240061411,-0.00483956865627988,-0.022892492406981546,0.013213355094535473
2013-07-16,7016.33682755221,620.9501940013872,655.4534611030311,-0.005699424694284971,-0.04293594627972652,0.03153709689001971
2013-07-17,7016.3314637554395,620.8901518423929,655.5027756684859,-0.00536379677032528,-0.06004215899429255,0.04931456545477886
2013-07-18,7016.326638644446,620.849760544368,655.5335167445231,-0.004825110993806447,-0.0403912980249288,0.03074107603720222
2013-07-19,7016.321134922849,620.5884019895644,655.7838678561324,-0.005503721597051481,-0.2613585548035644,0.25035111160923407
2013-07-20,7016.31852788637,620.8023509499914,655.5647048227484,-0.0026070364783663535,0.2139489604269329,-0.21916303338400667
2013-07-21,7016.314221932891,620.7535212772849,655.6049225884968,-0.004305953479160962,-0.04882967270646077,0.040217765748479906
2013-07-22,7016.3103250944605,620.717329773932,655.6333204149881,-0.0038968384305917425,-0.036191503352938525,0.028397826491300293
2013-07-23,7016.306670776153,620.691147809616,655.6521937426893,-0.003654318307781068,-0.026181964315924233,0.018873327701157905
2013-07-24,7016.303039130943,620.6807633103324,655.655314951554,-0.0036316452096798457,-0.01038449928364571,0.0031212088647407654
2013-07-25,7016.29951181897,620.670157486126,655.658866151813,-0.0035273119729026803,-0.01060582420643641,0.0035512002589257463
2013-07-26,7016.296699876403,620.6535140160024,655.6698857368035,-0.002811942566950165,-0.016643470123540283,0.011019584990549447
2013-07-27,7016.294803288901,620.6550748978348,655.6645316799671,-0.0018965875024150591,0.0015608818323471496,-0.00535405683638146
2013-07-28,7016.292128753139,620.632790942679,655.6814665635972,-0.0026745357617983245,-0.022283955155785407,0.016934883630028708
2013-07-29,7016.28888498719,620.6191485182187,655.6886214561595,-0.0032437659492643434,-0.013642424460272196,0.007154892562311943
2013-07-30,7016.285964530575,620.6082410532207,655.6936880079302,-0.0029204566144471755,-0.010907464998012983,0.005066551770710248
2013-07-31,7016.283503510078,620.5995352045456,655.6974718156091,-0.0024610204973214422,-0.00870584867504931,0.003783807678928497
2013-08-01,7016.280745445767,620.5972548674836,655.6942360240497,-0.002758064310910413,-0.0022803370620749774,-0.003235791559404788
2013-08-02,7016.277039851666,620.5969819241751,655.6870977791546,-0.0037055941011203686,-0.0002729433084596167,-0.0071382448951453625
2013-08-03,7016.273556812687,620.5866423386785,655.6904712866944,-0.003483038978629338,-0.010339585496581094,0.003373507539890852
2013-08-04,7016.270862010538,620.5699262804072,655.701797740667,-0.0026948021495627472,-0.016716058271299516,0.011326453972515083
2013-08-05,7016.2683749481575,620.5668052040891,655.6999446922249,-0.002487062380168936,-0.0031210763181661605,-0.001853048442058025
2013-08-06,7016.265035891312,620.5610082558578,655.6990635267657,-0.0033390568451068248,-0.005796948231250099,-0.0008811654591909246
2013-08-07,7016.261030068095,620.5716412011928,655.6804189349966,-0.004005823217084981,0.010632945335032673,-0.018644591769088947
2013-08-08,7016.257767563563,620.5857741652184,655.6597609619066,-0.0032625045323584345,0.014132964025520778,-0.020657973090010273
2013-08-09,7016.254495468113,620.60368571145,655.6353052247752,-0.003272095449574408,0.017911546231630382,-0.02445573713146132
2013-08-10,7016.251053807213,620.6210887452386,655.6110188691865,-0.003441660900534771,0.017403033788582434,-0.024286355588628794
2013-08-11,7016.24785074451,620.6531526181483,655.5725488708707,-0.003203062702596071,0.032063872909702695,-0.03846999831580433
2013-08-12,7016.245296857187,620.694281966263,655.5263117481093,-0.002553887323301751,0.041129348114736786,-0.046237122761453975
