DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2006-04-27,6989.776871609712,601.9426066170815,621.3411366023428,,,
2006-04-28,6994.237698114196,605.0817832243637,627.1236130040277,4.46082650448443,3.1391766072821383,5.782476401684903
2006-04-29,6994.804040420074,606.8838819430136,626.4541988971339,0.5663423058776971,1.8020987186499724,-0.6694141068937824
2006-04-30,7003.17640345521,623.6980776315864,626.3847292788332,8.372363035136004,16.814195688572795,-0.06946961830067266
2006-05-01,7004.490270200003,625.0625173247928,627.6480230752115,1.3138667447929038,1.36443969320635,1.2632937963783206
2006-05-02,7006.776100903686,628.2158007124668,629.0664010949042,2.285830703683132,3.153283387674037,1.4183780196926818
2006-05-03,7006.784559221896,628.2534858123356,629.0456326314574,0.00845831821061438,0.037685099868781435,-0.020768463446870555
2006-05-04,7006.7852355001305,628.2567576310602,629.0437133692009,0.0006762782340956619,0.0032718187245563968,-0.0019192622564787598
2006-05-05,7006.784385761337,628.275835019926,629.0229365027478,-0.0008497387934767175,0.01907738886586685,-0.02077686645304766
2006-05-06,7006.780790492883,628.2508097830481,629.0407712027189,-0.0035952684538642643,-0.025025236877922907,0.017834699971103873
2006-05-07,7006.776344939174,628.2423711467972,629.0403187315508,-0.00444555370904709,-0.008438636250957643,-0.0004524711681597182
2006-05-08,7006.772671254696,628.2123069748731,629.0630355345194,-0.003673684477689676,-0.030064171924095717,0.02271680296860268
2006-05-09,7006.774641227007,628.1987398280409,629.0805426259736,0.001969972310689627,-0.013567146832201615,0.01750709145426299
2006-05-10,7006.775874170651,628.1893788252128,629.092369516088,0.0012329436440268182,-0.009361002828086384,0.011826890114321031
2006-05-11,7006.774636751511,628.1714051570146,629.107868346008,-0.0012374191401249846,-0.01797366819812396,0.01549882992003404
2006-05-12,7006.765800588771,627.9870730125125,629.2745281650284,-0.008836162740408326,-0.18433214450215019,0.16665981902042404
2006-05-13,7006.766566364282,628.0526236080653,629.2105091204983,0.0007657755113541498,0.0655505955528497,-0.0640190445301414
2006-05-14,7006.769221170776,628.0023428441102,629.2660994974415,0.002654806494319928,-0.05028076395512926,0.05559037694320068
2006-05-15,7006.7710644749495,627.9955259112774,629.2766030386207,0.001843304173235083,-0.006816932832862221,0.0105035411792187
2006-05-16,7006.7697281352475,627.9898469188711,629.2796093516233,-0.0013363397019929835,-0.005678992406274119,0.003006313002629213
2006-05-17,7006.764090525232,627.9112736501793,629.3469074002844,-0.00563761001558305,-0.07857326869179815,0.0672980486610868
2006-05-18,7006.7627180853215,627.9091696303924,629.3462665402502,-0.001372439910483081,-0.002104019786884237,-0.0006408600341956117
2006-05-19,7006.766570576739,627.8840130493259,629.3791281041512,0.0038524914170920965,-0.02515658106653973,0.032861563900951296
2006-05-20,7006.768361127733,627.8535702051938,629.4131520502731,0.0017905509948832332,-0.03044284413203968,0.034023946121919835
2006-05-21,7006.763389269285,627.7770410184118,629.4797375201571,-0.004971858448698185,-0.07652918678206788,0.06658546988398939
2006-05-22,7006.759862252875,627.780069705534,629.4696548002156,-0.0035270164098619716,0.003028687122196061,-0.010082719941465257
2006-05-23,7006.762052749576,627.6840158029319,629.5700896962189,0.0021904967006776133,-0.09605390260207969,0.10043489600332123
2006-05-24,7006.767699714198,627.700498511889,629.5649009165076,0.005646964622428641,0.016482708957141767,-0.005188779711374991
2006-05-25,7006.762631653984,627.6434757435442,629.6117875644233,-0.005068060214398429,-0.05702276834483655,0.04688664791569863
2006-05-26,7006.756442477439,627.5614767634909,629.6814081913869,-0.0061891765444670455,-0.08199898005329942,0.06962062696368321
2006-05-27,7006.754307033888,627.4452354109402,629.7933786568359,-0.0021354435511966585,-0.11624135255067358,0.11197046544896239
2006-05-28,7006.759209701916,627.5081908961823,629.7402285076499,0.00490266802808037,0.0629554852421279,-0.053150149185967166
2006-05-29,7006.761650674327,627.5361342166462,629.7171671320056,0.0024409724110228126,0.027943320463919008,-0.023061375644374493
2006-05-30,7006.7603538267695,627.5478592358639,629.7028484176744,-0.0012968475575689808,0.011725019217692534,-0.014318714331125193
2006-05-31,7006.752386451586,627.5129216689805,629.7218512341911,-0.007967375183397962,-0.034937566883399995,0.019002816516717758
2006-06-01,7006.7495525375125,627.4689121180161,629.760192957008,-0.0028339140735624824,-0.044009550964460686,0.038341722816880974
2006-06-02,7006.750697455178,627.464423822314,629.7669710880411,0.0011449176654423354,-0.004488295702117284,0.006778131033115642
2006-06-03,7006.754374582487,627.4370534623353,629.8016957026382,0.0036771273089470924,-0.027370359978704073,0.034724614597053005
2006-06-04,7006.754736874775,627.4195408617852,629.8199328877632,0.00036229228771844646,-0.017512600550048774,0.01823718512503092
2006-06-05,7006.750884404268,627.3847561664663,629.8470126420688,-0.003852470506899408,-0.0347846953188764,0.027079754305532333
2006-06-06,7006.746107596486,627.3575013794714,629.8647138135005,-0.004776807782036485,-0.02725478699494488,0.017701171431781404
2006-06-07,7006.747165256856,627.3505056624867,629.8738248512237,0.0010576603699519183,-0.006995716984647515,0.00911103772318711
2006-06-08,7006.7503716011415,627.3291074583402,629.9016357439419,0.0032063442858998314,-0.021398204146521493,0.02781089271820747
2006-06-09,7006.749910757413,627.3119902734437,629.917831241382,-0.0004608437284332467,-0.017117184896505933,0.016195497440094186
2006-06-10,7006.744899415116,627.2784915939204,629.9413072363111,-0.005011342296711518,-0.033498679523290775,0.02347599492907193
2006-06-11,7006.741178308733,627.2384708166737,629.9738858007914,-0.003721106383636652,-0.040020777246695616,0.032578564480331806
2006-06-12,7006.74391842758,627.2104869860364,630.007349869123,0.0027401188472140348,-0.027983830637367646,0.03346406833156834
2006-06-13,7006.74638809505,627.2029286303749,630.0198475597242,0.002469667469995329,-0.007558355661444693,0.012497690601207978
2006-06-14,7006.745432239406,627.181964274745,630.0389002040664,-0.0009558556439515087,-0.020964355629871534,0.01905264434219589
2006-06-15,7006.740241487175,627.1585701801641,630.0519127941843,-0.005190752231101214,-0.02339409458090813,0.013012590117909895
2006-06-16,7006.739660054391,627.1171105345475,630.0922095742335,-0.0005814327842017519,-0.04145964561666915,0.04029678004917514
2006-06-17,7006.741969080052,627.097963219836,630.1159749402678,0.0023090256609066273,-0.019147314711517538,0.023765366034353974
2006-06-18,7006.741164470457,627.0409381034051,630.1713908375096,-0.0008046095945246634,-0.057025116430850176,0.05541589724180085
2006-06-19,7006.740734394358,627.0747128465953,630.1367559421199,-0.0004300760992919095,0.033774743190178924,-0.034634895389785925
2006-06-20,7006.735736658958,627.0430738229026,630.1583994950117,-0.004997735400138481,-0.03163902369271909,0.021643552891873696
2006-06-21,7006.734187303269,627.0482811659815,630.1500934405566,-0.001549355688439391,0.005207343078950544,-0.008306054455147205
2006-06-22,7006.738169996835,627.0347762674329,630.171563726235,0.003982693565376394,-0.013504898548603705,0.021470285678447
2006-06-23,7006.740606050639,627.0316074554348,630.179604645843,0.002436053804558469,-0.0031688119980799456,0.008040919607992691
2006-06-24,7006.73674677309,627.0018692463109,630.2016242998671,-0.003859277549054241,-0.02973820912393421,0.022019654024120427
2006-06-25,7006.731315204569,627.0319835057584,630.1606469033799,-0.005431568521089503,0.030114259447486802,-0.040977396487278384
2006-06-26,7006.733633801216,627.0508353571323,630.1464322452989,0.0023185966465462116,0.01885185137393819,-0.014214658080959452
2006-06-27,7006.737199694736,627.0522345109927,630.1521648784785,0.0035658935203173314,0.0013991538603477238,0.005732633179604818
2006-06-28,7006.737024554221,627.0715917832097,630.1324573252297,-0.00017514051523903618,0.01935727221700745,-0.019707553248849763
2006-06-29,7006.732055701869,627.0547446504347,630.1393667533032,-0.004968852351339592,-0.016847132774955753,0.006909428073527124
2006-06-30,7006.728775995488,627.0532867532083,630.1342652377674,-0.003279706381363212,-0.0014578972263734613,-0.005101515535784529
2006-07-01,7006.7315443057,627.052245475713,630.1408431356871,0.002768310211649805,-0.0010412774953465487,0.00657789791966934
2006-07-02,7006.734737615072,627.0556123373743,630.1438628927697,0.0031933093723637285,0.003366861661334042,0.0030197570825976072
2006-07-03,7006.732767216551,627.0576733282073,630.1378611048949,-0.001970398520825256,0.002060990833001597,-0.006001787874765796
2006-07-04,7006.7279176183565,627.0383795319773,630.1474557047349,-0.004849598194596183,-0.01929379623004479,0.00959459983994293
2006-07-05,7006.725518561209,627.0548072482601,630.1262298741583,-0.002399057147158601,0.016427716282805704,-0.021225830576554472
