DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2010-04-09,7080.3503882027635,683.2923645210461,721.138411884481,,,
2010-04-10,7295.963738192516,717.1201968495794,1118.537279535452,215.61334998975235,33.827832328533304,397.39886765097094
2010-04-11,7295.965800516786,717.0080309021803,1118.653570131392,0.002062324269900273,-0.11216594739914854,0.11629059593997226
2010-04-12,7295.965719430476,717.0028064607711,1118.6586324001826,-8.108630936476402e-05,-0.005224441409154679,0.005062268790652524
2010-04-13,7295.964343086373,716.955208348964,1118.7034778237826,-0.001376344102936855,-0.04759811180713314,0.04484542360000887
2010-04-14,7295.963100354015,716.924308459522,1118.7318922485092,-0.0012427323581505334,-0.030899889442025597,0.028414424726634024
2010-04-15,7277.985064319091,714.1476438568748,1085.5524847813056,-17.978036034924116,-2.7766646026472017,-33.179407467203646
2010-04-16,7080.314183604188,684.1126441880758,720.2457230202994,-197.67088071490343,-30.034999668798946,-365.3067617610062
2010-04-17,7080.3052525102175,683.7369715014057,720.6035335190295,-0.008931093970204529,-0.3756726866701001,0.3578104987301458
2010-04-18,7080.302441545516,683.7786906821157,720.5561924089149,-0.002810964701893681,0.04171918070994707,-0.047341110114643925
2010-04-19,7080.299302111258,683.838815642455,720.489788580061,-0.0031394342577186762,0.060124960339294375,-0.06640382885382223
2010-04-20,7080.297399049713,683.8432816272355,720.4815164721895,-0.0019030615449082688,0.004465984780495091,-0.008272107871562184
2010-04-21,7080.295480675702,683.8981927535738,720.422768597828,-0.0019183740114385728,0.05491112633831108,-0.0587478743614156
2010-04-22,7080.293663289913,683.968627648786,720.348698931039,-0.0018173857888541534,0.07043489521220181,-0.07406966678900062
2010-04-23,7080.29212064705,684.0138812904443,720.3003600036558,-0.0015426428626597044,0.0452536416582916,-0.04833892738326995
2010-04-24,7080.29020395973,684.1035031222159,720.2069047972446,-0.001916687319862831,0.08962183177163752,-0.0934552064111358
2010-04-25,7080.288491177787,684.1706507070662,720.1363316485083,-0.0017127819428424118,0.0671475848503178,-0.07057314873634368
2010-04-26,7080.287312546141,684.2631692572279,720.0414558350536,-0.0011786316463258117,0.0925185501616852,-0.09487581345467788
2010-04-27,7080.2862353909695,684.3164741319667,719.9859966499727,-0.0010771551715151872,0.053304874738842045,-0.055459185080962925
