DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-06-22,7152.884832974269,769.8929709821483,779.606694966389,,,
2009-06-23,7152.883865518205,769.843273667033,779.6544573693769,-0.0009674560633357032,-0.049697315115281526,0.047762402987928
2009-06-24,7152.881519609287,769.8695872912094,779.6234519273642,-0.002345908917959605,0.026313624176395933,-0.03100544201276989
2009-06-25,7152.878823596287,769.9152064288548,779.5724407637175,-0.002696013000786479,0.04561913764541714,-0.05101116364664904
2009-06-26,7152.876127583286,769.9608255665003,779.5214296000709,-0.002696013000786479,0.04561913764541714,-0.05101116364664904
2009-06-27,7152.873431570286,770.0064447041457,779.4704184364242,-0.0026960129998769844,0.04561913764541714,-0.05101116364664904
2009-06-28,7152.870735557285,770.0520638417911,779.4194072727777,-0.002696013000786479,0.04561913764541714,-0.05101116364653535
2009-06-29,7152.868039544284,770.0976829794365,779.368396109131,-0.002696013000786479,0.04561913764541714,-0.05101116364664904
2009-06-30,7152.864196777542,770.1240726419574,779.334320913126,-0.0038427667423093226,0.02638966252084174,-0.03407519600500564
2009-07-01,7152.861266734348,770.2974150873592,779.1551183813351,-0.0029300431942829164,0.17334244540188593,-0.1792025317909065
2009-07-02,7152.8583366911525,770.4707575327612,778.9759158495441,-0.002930043195192411,0.1733424454019996,-0.1792025317910202
2009-07-03,7152.855406647958,770.6440999781632,778.7967133177531,-0.0029300431942829164,0.1733424454019996,-0.1792025317910202
2009-07-04,7152.852476604763,770.8174424235651,778.617510785962,-0.002930043195192411,0.17334244540188593,-0.1792025317910202
2009-07-05,7152.849546561569,770.9907848689671,778.438308254171,-0.0029300431942829164,0.1733424454019996,-0.1792025317910202
2009-07-06,7152.846313060713,771.1568167361778,778.2658093852494,-0.00323350085545826,0.16603186721067686,-0.17249886892159338
2009-07-07,7152.843189652031,771.1523866721429,778.2639926319193,-0.0031234086827680585,-0.00443006403486379,-0.001816753330103893
2009-07-08,7152.840066243349,771.147956608108,778.2621758785893,-0.003123408681858564,-0.004430064034977477,-0.0018167533299902061
2009-07-09,7152.836942834666,771.143526544073,778.2603591252592,-0.0031234086827680585,-0.004430064034977477,-0.001816753330103893
2009-07-10,7152.833819425983,771.1390964800381,778.2585423719293,-0.0031234086827680585,-0.00443006403486379,-0.0018167533299902061
2009-07-11,7152.830696017301,771.1346664160031,778.2567256185993,-0.003123408681858564,-0.004430064034977477,-0.0018167533299902061
