DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2012-04-14,7152.927560648472,754.9869928532487,794.5981284436946,,,
2012-04-15,7152.898059537064,754.4816965286427,795.0444225454862,-0.029501111407626013,-0.505296324605979,0.4462941017916364
2012-04-16,7152.868558425657,753.9764002040366,795.4907166472778,-0.029501111406716518,-0.5052963246060926,0.4462941017916364
2012-04-17,7152.83905731425,753.4711038794306,795.9370107490695,-0.029501111407626013,-0.505296324605979,0.4462941017916364
2012-04-18,7152.809556202843,752.9658075548246,796.3833048508612,-0.029501111406716518,-0.5052963246060926,0.4462941017917501
2012-04-19,7152.780055091435,752.4605112302185,796.8295989526529,-0.029501111407626013,-0.5052963246060926,0.4462941017916364
2012-04-20,7152.750553980029,751.9552149056125,797.2758930544445,-0.029501111406716518,-0.505296324605979,0.4462941017916364
2012-04-21,7152.721052868621,751.4499185810064,797.7221871562361,-0.029501111407626013,-0.5052963246060926,0.4462941017916364
2012-04-22,7152.691551757214,750.9446222564004,798.1684812580278,-0.029501111406716518,-0.505296324605979,0.4462941017916364
2012-04-23,7152.65260634588,750.5925027568171,798.4427099349432,-0.0389454113346801,-0.3521194995832957,0.2742286769154134
2012-04-24,7152.607801186655,750.3354223373548,798.6101800359554,-0.044805159224779345,-0.2570804194623406,0.1674701010122135
2012-04-25,7152.56299602743,750.0783419178923,798.7776501369675,-0.044805159224779345,-0.2570804194624543,0.1674701010120998
2012-04-26,7152.518190868204,749.8212614984299,798.9451202379796,-0.04480515922568884,-0.2570804194624543,0.1674701010120998
2012-04-27,7152.47338570898,749.5641810789675,799.1125903389918,-0.044805159224779345,-0.2570804194623406,0.1674701010122135
2012-04-28,7152.428580549755,749.3071006595051,799.2800604400039,-0.044805159224779345,-0.2570804194624543,0.1674701010120998
2012-04-29,7152.383775390529,749.0500202400426,799.447530541016,-0.04480515922568884,-0.2570804194624543,0.1674701010120998
2012-04-30,7152.338970231304,748.7929398205803,799.6150006420282,-0.044805159224779345,-0.2570804194623406,0.1674701010122135
2012-05-01,7152.29482323483,748.5835211096677,799.7361253599919,-0.044146996474410116,-0.2094187109125869,0.12112471796365298
2012-05-02,7152.265916198856,749.4777238888937,798.7841085088177,-0.028907035974043538,0.8942027792260205,-0.9520168511742213
2012-05-03,7152.237009162882,750.3719266681198,797.8320916576436,-0.028907035974043538,0.8942027792261342,-0.9520168511741076
2012-05-04,7152.208102126908,751.2661294473459,796.8800748064695,-0.028907035974043538,0.8942027792260205,-0.9520168511741076
2012-05-05,7152.179195090934,752.1603322265719,795.9280579552952,-0.028907035974043538,0.8942027792260205,-0.9520168511742213
2012-05-06,7152.15028805496,753.054535005798,794.9760411041211,-0.028907035974043538,0.8942027792261342,-0.9520168511741076
2012-05-07,7152.121381018986,753.948737785024,794.024024252947,-0.028907035974043538,0.8942027792260205,-0.9520168511741076
2012-05-08,7152.092473983012,754.8429405642502,793.0720074017728,-0.028907035974043538,0.8942027792261342,-0.9520168511742213
2012-05-09,7152.0635669470375,755.7371433434762,792.1199905505987,-0.028907035974043538,0.8942027792260205,-0.9520168511741076
2012-05-10,7152.032142521524,756.5258226865955,791.2684623564523,-0.03142442551325075,0.78867934311927,-0.85152819414634
2012-05-11,7151.981914625638,756.5263018829556,791.1675273683193,-0.05022789588656451,0.0004791963601746829,-0.10093498813307633
2012-05-12,7151.933667040963,756.5325950052029,791.0647390767231,-0.04824758467475476,0.006293122247257088,-0.10278829159619818
2012-05-13,7151.904008462171,756.5934629346145,790.9445539897278,-0.029658578791895707,0.06086792941164276,-0.12018508699532049
2012-05-14,7151.874349883379,756.6543308640261,790.8243689027324,-0.029658578791895707,0.060867929411529076,-0.12018508699532049
2012-05-15,7151.844691304587,756.7151987934376,790.7041838157371,-0.029658578791895707,0.060867929411529076,-0.12018508699532049
2012-05-16,7151.815032725795,756.7760667228491,790.5839987287418,-0.029658578791895707,0.060867929411529076,-0.12018508699532049
2012-05-17,7151.784027683404,756.7842302826156,790.5138250841926,-0.031005042391370807,0.00816355976644445,-0.07017364454918606
2012-05-18,7151.74519844983,756.4861330088669,790.7342638907921,-0.038829233573778765,-0.2980972737486809,0.22043880659953174
2012-05-19,7151.706369216256,756.1880357351182,790.9547026973917,-0.03882923357468826,-0.2980972737486809,0.22043880659953174
2012-05-20,7151.667539982681,755.8899384613695,791.1751415039912,-0.03882923357468826,-0.2980972737486809,0.22043880659953174
2012-05-21,7151.628923488463,755.6372753479819,791.3505716289449,-0.03861649421742186,-0.25266311338759806,0.17543012495366384
2012-05-22,7151.591748309495,755.8198266150864,791.0936700039047,-0.03717517896802747,0.18255126710448621,-0.2569016250402001
2012-05-23,7151.554769091573,756.1026916949136,790.736846488233,-0.036979217922635144,0.282865079827161,-0.3568235156716355
2012-05-24,7151.5173889581765,756.1169061389264,790.6478717774269,-0.03738013339625468,0.014214444012850436,-0.0889747108061556
2012-05-25,7151.478131776864,754.8733239936522,791.8129395600749,-0.03925718131267786,-1.2435821452742175,1.165067782648066
2012-05-26,7151.438874595551,753.629741848378,792.978007342723,-0.03925718131267786,-1.2435821452742175,1.165067782648066
2012-05-27,7151.3996834245645,752.8840321518005,793.6453346973276,-0.03919117098666902,-0.7457096965774781,0.6673273546045948
2012-05-28,7151.360795685728,754.4269114537645,792.02467991769,-0.03888773883682006,1.5428793019640352,-1.6206547796375617
2012-05-29,7151.321907946891,755.9697907557286,790.4040251380525,-0.03888773883682006,1.5428793019640352,-1.6206547796375617
2012-05-30,7151.281773917882,756.8477476174717,789.4458002182897,-0.040134029009095684,0.8779568617430868,-0.9582249197627561
2012-05-31,7151.2376907860935,755.1460270408079,791.0593545313785,-0.044083131788283936,-1.7017205766637744,1.6135543130887982
2012-06-01,7151.20007284436,755.0672261661524,791.0629195225666,-0.03761794173351518,-0.07880087465548513,0.0035649911881137086
2012-06-02,7151.162454902626,754.9884252914969,791.0664845137546,-0.03761794173351518,-0.07880087465548513,0.003564991188000022
