DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2000-11-22,7078.015022777996,691.4815489374644,708.2784966185268,,,
2000-11-23,7075.436246621056,687.0972864809801,707.5052067611307,-2.5787761569399663,-4.384262456484294,-0.7732898573960938
2000-11-24,7075.382729876085,687.0105757325828,707.4848840195878,-0.05351674497069325,-0.08671074839730863,-0.020322741542941003
2000-11-25,7075.32198374987,686.9215119230022,707.4524555767379,-0.06074612621523556,-0.0890638095805798,-0.032428442849891326
2000-11-26,7075.2540432682035,686.8741960769966,707.3638904594096,-0.06794048166648281,-0.0473158460056311,-0.08856511732824401
2000-11-27,7075.183643177708,686.8127144083932,707.2845719470231,-0.07040009049524087,-0.06148166860339188,-0.07931851238652143
2000-11-28,7067.962179204554,672.7783839777028,706.8759744314049,-7.221463973154641,-14.034330430690375,-0.40859751561822577
2000-11-29,7067.924656887405,673.1105103906528,706.468803384156,-0.03752231714861409,0.3321264129500605,-0.4071710472488803
2000-11-30,7067.909569747034,673.0220671060482,706.5270723880191,-0.015087140371178975,-0.08844328460463657,0.05826900386307443
2000-12-01,7067.887532079245,672.9202009880946,706.5848631703954,-0.022037667788936233,-0.10186611795359113,0.0577907823762871
2000-12-02,7067.867994259178,672.8596275581651,706.6063609601903,-0.019537820066943823,-0.060573429929490885,0.02149778979492112
2000-12-03,7067.85211192678,672.770544833509,706.6636790200503,-0.015882332398177823,-0.08908272465612299,0.05731805985999472
2000-12-04,7067.8380095917155,672.7100001859794,706.6960189974502,-0.014102335064308136,-0.06054464752958211,0.032339977399942654
2000-12-05,7067.8280354559865,672.6224342442249,706.7636366677483,-0.009974135728953115,-0.08756594175451937,0.06761767029809107
2000-12-06,7067.816329628374,672.584278555895,706.778380700852,-0.01170582761278638,-0.03815568832987992,0.01474403310373873
2000-12-07,7067.808569738817,672.5325336751449,706.8146058024877,-0.007759889556837152,-0.05174488075010686,0.03622510163563675
2000-12-08,7067.800439648567,672.5018677244219,706.8290115727112,-0.00813009025023348,-0.030665950723005153,0.014405770223561376
2000-12-09,7067.792001520403,672.474705585556,706.8392974552494,-0.008438128164016234,-0.027162138865946872,0.010285882538141777
2000-12-10,7067.785345940908,672.4518403228577,706.8488515589581,-0.006655579494690755,-0.022865262698246624,0.009554103708751427
2000-12-11,7067.779499533047,672.4203723401371,706.868626725957,-0.0058464078610995784,-0.031467982720641885,0.019775166998897475
2000-12-12,7067.7734177566645,672.3896274505855,706.8872080627431,-0.0060817763824161375,-0.030744889551556298,0.018581336786041902
2000-12-13,7067.768326857151,672.3341195294475,706.9325341848539,-0.005090899513561453,-0.055507921137973426,0.04532612211085052
2000-12-14,7067.761916228004,672.2736943538874,706.9801381021223,-0.006410629146557767,-0.06042517556011262,0.04760391726836133
2000-12-15,7067.755824528298,672.2921275571745,706.949521499421,-0.006091699706303189,0.018433203287031574,-0.030616602701229567
2000-12-16,7067.750141141751,672.2901479752854,706.9401343082154,-0.005683386547389091,-0.0019795818890315786,-0.009387191205632917
2000-12-17,7067.7446702720945,672.2794501104478,706.9398904337402,-0.005470869656164723,-0.01069786483765256,-0.00024387447524532035
2000-12-18,7067.738222588364,672.2448054036352,706.961639773092,-0.006447683730584686,-0.0346447068126281,0.02174933935179979
2000-12-19,7067.730589609255,672.2330026428201,706.9581765756878,-0.007632979109075677,-0.011802760815044167,-0.0034631974041303693
2000-12-20,7067.7202398169475,672.1732333818001,706.9972462520946,-0.01034979230735189,-0.05976926102005109,0.03906967640671155
2000-12-21,7067.708974632486,672.1732917935262,706.974657471446,-0.011265184461080935,5.841172617238044e-05,-0.022588780648561624
2000-12-22,7067.696633676696,672.1957532989877,706.927514054404,-0.012340955790023145,0.022461505461478737,-0.047143417041979774
2000-12-23,7067.681996051796,672.2845408147886,706.8094512888018,-0.014637624900387891,0.08878751580084554,-0.11806276560218976
2000-12-24,7067.666206888464,672.1749668121768,706.8874469647527,-0.015789163331646705,-0.10957400261179373,0.07799567595088774
2000-12-25,7067.649707508992,672.1453034681323,706.8841115498495,-0.016499379472406872,-0.029663344044479345,-0.00333541490317657
2000-12-26,7067.6316566216765,672.1186384092593,706.8746748340924,-0.018050887315439468,-0.026665058872936243,-0.009436715757146885
2000-12-27,7067.615513055512,672.0480469031728,706.9129792078493,-0.01614356616482837,-0.07059150608654363,0.03830437375688689
2000-12-28,7067.59916264332,671.9871661418091,706.9411591448295,-0.016350412191968644,-0.06088076136370546,0.02817993698022292
2000-12-29,7067.582095572837,671.6217068166437,707.2724843290291,-0.01706707048288081,-0.36545932516537505,0.33132518419961343
2000-12-30,7067.568135265342,671.5975019554412,707.268768575242,-0.013960307494926383,-0.024204861202520078,-0.0037157537871053137
2000-12-31,7067.555639541017,671.5396010429171,707.3016780391155,-0.012495724325162882,-0.057900912524132764,0.03290946387346594
2001-01-01,7067.544812993661,671.4816567138829,707.3379692734391,-0.010826547355463845,-0.05794432903417146,0.03629123432358483
2001-01-02,7067.534944111668,671.4747252579883,707.3251629653481,-0.00986888199349778,-0.006931455894573446,-0.012806308090944185
2001-01-03,7067.526371454181,671.5255721516792,707.2571707566815,-0.008572657487093238,0.05084689369084572,-0.06799220866662381
2001-01-04,7067.520133727505,671.5169217199528,707.2533457350569,-0.006237726675863087,-0.008650431726323404,-0.0038250216246069613
2001-01-05,7067.514907243356,671.4649148895451,707.2948995971665,-0.005226484148806776,-0.05200683040777676,0.041553862109594775
