DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-06-21,7182.334066235662,741.5967685030905,866.8013639682332,,,
2009-06-22,7182.327884462074,741.6499087466897,866.7358601774565,-0.006181773588650685,0.053140243599159476,-0.06550379077668822
2009-06-23,7182.321702688484,741.7030489902887,866.6703563866798,-0.00618177358956018,0.05314024359904579,-0.06550379077668822
2009-06-24,7182.315520914895,741.7561892338879,866.6048525959031,-0.006181773588650685,0.053140243599159476,-0.06550379077668822
2009-06-25,7182.309339141307,741.809329477487,866.5393488051265,-0.006181773588650685,0.053140243599159476,-0.06550379077668822
2009-06-26,7182.303157367718,741.8624697210862,866.4738450143496,-0.006181773588650685,0.053140243599159476,-0.0655037907768019
2009-06-27,7182.2969755941285,741.9156099646854,866.408341223573,-0.00618177358956018,0.053140243599159476,-0.06550379077668822
2009-06-28,7182.29100449409,741.8835442578522,866.428464730329,-0.005971100038550503,-0.03206570683312293,0.020123506756021925
2009-06-29,7182.285278496334,741.7523480579927,866.5482089346756,-0.005725997755689605,-0.13119619985957343,0.1197442043466026
2009-06-30,7182.279552498578,741.6211518581331,866.6679531390222,-0.005725997756599099,-0.13119619985957343,0.1197442043466026
2009-07-01,7182.273826500821,741.4899556582735,866.7876973433688,-0.005725997756599099,-0.13119619985957343,0.1197442043466026
2009-07-02,7182.2681005030645,741.3587594584139,866.9074415477154,-0.005725997756599099,-0.13119619985957343,0.1197442043466026
2009-07-03,7182.262374505308,741.2275632585544,867.027185752062,-0.005725997756599099,-0.13119619985957343,0.1197442043466026
2009-07-04,7182.256643807471,741.0975072848116,867.1457803301303,-0.005730697836952459,-0.13005597374274203,0.11859457806826867
2009-07-05,7182.250315419053,741.1124493336102,867.1181815044945,-0.006328388418296527,0.01494204879861627,-0.027598825635777757
2009-07-06,7182.243987030634,741.1273913824087,867.0905826788587,-0.006328388418296527,0.014942048798502583,-0.027598825635777757
2009-07-07,7182.237658642216,741.1423334312074,867.062983853223,-0.006328388418296527,0.01494204879861627,-0.02759882563566407
2009-07-08,7182.231330253797,741.1572754800059,867.0353850275873,-0.006328388419206021,0.014942048798502583,-0.027598825635777757
2009-07-09,7182.2250018653785,741.1722175288045,867.0077862019515,-0.006328388418296527,0.01494204879861627,-0.027598825635777757
2009-07-10,7182.218558856611,741.1815919879646,866.9855257252565,-0.006443008767746505,0.00937445916008528,-0.022260476695009856
2009-07-11,7182.211610270059,741.166408420011,866.9868121201066,-0.0069485865515162,-0.01518356795361342,0.0012863948501262712
2009-07-12,7182.204661683508,741.1512248520572,866.9880985149567,-0.0069485865515162,-0.015183567953727106,0.0012863948501262712
2009-07-13,7182.197713096955,741.1360412841036,866.9893849098067,-0.006948586552425695,-0.01518356795361342,0.0012863948500125844
2009-07-14,7182.190764510404,741.12085771615,866.9906713046569,-0.0069485865515162,-0.01518356795361342,0.0012863948501262712
2009-07-15,7182.183815923852,741.1056741481964,866.991957699507,-0.0069485865515162,-0.01518356795361342,0.0012863948501262712
2009-07-16,7182.1768673373,741.0904905802427,866.993244094357,-0.006948586552425695,-0.015183567953727106,0.0012863948500125844
2009-07-17,7182.169918750748,741.075307012289,866.9945304892071,-0.0069485865515162,-0.01518356795361342,0.0012863948501262712
2009-07-18,7182.162982255343,741.059524559138,866.9964399515475,-0.006936495405170717,-0.01578245315101867,0.0019094623403361766
2009-07-19,7182.156292506853,741.0315205125972,867.0110645011088,-0.0066897484903165605,-0.028004046540786476,0.014624549561290223
2009-07-20,7182.1496027583635,741.0035164660565,867.0256890506699,-0.006689748489407066,-0.028004046540786476,0.014624549561176536
2009-07-21,7182.142913009874,740.9755124195157,867.0403136002312,-0.006689748489407066,-0.028004046540786476,0.014624549561290223
2009-07-22,7182.13638245023,740.9388909895778,867.0638739108801,-0.006530559644488676,-0.0366214299378953,0.023560310648917948
2009-07-23,7182.13289744392,740.7337169085969,867.2620779792447,-0.003485006309347227,-0.20517408098089618,0.19820406836458915
2009-07-24,7182.127678954438,740.5699252612327,867.4154326476431,-0.005218489482103905,-0.16379164736417806,0.15335466839837864
2009-07-25,7182.122460464955,740.4061336138685,867.5687873160416,-0.0052184894830134,-0.16379164736417806,0.15335466839849232
