DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2019-05-16,7080.63283416587,701.3788978670785,703.6167704646618,-0.0006517604615510209,-0.006869328382549611,0.005565807461607619
2019-05-17,7080.631719021776,701.368448713685,703.6249893298675,-0.0011151440940011526,-0.010449153393551569,0.00821886520566295
2019-05-18,7080.631211900085,701.3592007855013,703.6332230146667,-0.0005071216910437215,-0.009247928183640397,0.00823368479916553
2019-05-19,7080.630497490533,701.3462505878871,703.6447443931779,-0.0007144095516196103,-0.012950197614259196,0.011521378511247349
2019-05-20,7080.629815180077,701.3371192265319,703.6525111336197,-0.0006823104567956761,-0.009131361355230183,0.007766740441752518
2019-05-21,7080.62948412982,701.331041053058,703.6579272065815,-0.00033105025613622274,-0.006078173473838433,0.005416072961793361
2019-05-22,7080.6289025132955,701.321596328837,703.6662086977541,-0.0005816165248688776,-0.009444724220998069,0.008281491172624555
2019-05-23,7080.628145230408,701.313384111798,703.6729063490174,-0.0007572828872071113,-0.008212217039044845,0.00669765126326638
2019-05-24,7080.627435199178,701.3053286865276,703.6795417118274,-0.0007100312304828549,-0.008055425270413252,0.006635362810015977
2019-05-25,7080.626358395748,701.2966609634768,703.686055828019,-0.0010768034298962448,-0.008667723050734821,0.006514116191624453
2019-05-26,7080.625204475473,701.2913542581688,703.6890546927762,-0.0011539202751009725,-0.005306705308044002,0.002998864757159936
2019-05-27,7080.624513499843,701.2868938522655,703.6921331474202,-0.000690975630277535,-0.004460405903273568,0.00307845464408274
2019-05-28,7080.623962364556,701.2782993818375,703.6996253472751,-0.0005511352865141816,-0.008594470427965462,0.0074921998548234114
2019-05-29,7080.623035221749,701.2741750846875,703.7018953588098,-0.0009271428070860566,-0.004124297150042366,0.002270011534733385
2019-05-30,7080.624579825924,701.2741282219783,703.705031429871,0.001544604175251152,-4.6862709154993354e-05,0.003136071061248913
2019-05-31,7080.650736629738,701.2974546655772,703.7340185938993,0.026156803814046725,0.023326443598875812,0.028987164028308143
2019-06-01,7080.648755664979,701.2912477737514,703.7362635562074,-0.001980964759241033,-0.006206891825854655,0.00224496230805471
2019-06-02,7080.647961900279,701.2859281345662,703.7399956659907,-0.0007937646996651893,-0.005319639185131564,0.003732109783300075
2019-06-03,7080.647257200204,701.2845642163688,703.73995018404,-0.0007047000754027977,-0.0013639181973985615,-4.5481950678549765e-05
2019-06-04,7080.646330835048,701.2825027950464,703.7401588750472,-0.0009263651563742314,-0.0020614213224234845,0.0002086910071739112
2019-06-05,7080.645551808128,701.2812868137426,703.7398168025131,-0.0007790269191900734,-0.001215981303857916,-0.0003420725340674835
2019-06-06,7080.6448464204395,701.274076496576,703.7456163443027,-0.0007053876888676314,-0.007210317166595814,0.005799541789542673
