DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-06-11,7149.125811334375,744.4371056895702,797.5445169791801,,,
2009-06-12,7149.120070277306,744.3834991463532,797.5866414082583,-0.005741057068917144,-0.05360654321702896,0.04212442907817149
2009-06-13,7149.114469494361,744.3475827381346,797.6113562505885,-0.005600782944384264,-0.03591640821855435,0.024714842330240572
2009-06-14,7149.108782992253,744.3257386028034,797.621827381701,-0.0056865021088015055,-0.021844135331207326,0.010471131112467447
2009-06-15,7149.103137467372,744.300411283105,797.6358636516386,-0.005645524880492303,-0.025327319698476458,0.014036269937605539
2009-06-16,7149.097496874491,744.2652051915081,797.6597885574744,-0.005640592880808981,-0.03520609159681953,0.023924905835770005
2009-06-17,7149.0916790260735,744.2412745568254,797.6720834953207,-0.005817848417791538,-0.023930634682756136,0.012294937846377252
2009-06-18,7149.08595756246,744.2019955810431,797.6999195438775,-0.005721463613554079,-0.03927897578228112,0.02783604855676458
2009-06-19,7149.080206116833,744.1638634037663,797.7265488299004,-0.005751445626628993,-0.0381321772767933,0.026629286022853194
2009-06-20,7149.074615813742,744.1735482788699,797.7056833486134,-0.005590303091594251,0.009684875103630475,-0.020865481286932663
2009-06-21,7149.06921020811,744.1608781253726,797.7075422908472,-0.005405605631494836,-0.012670153497310821,0.001858942233752714
2009-06-22,7149.064055803477,744.1663044395194,797.691807167434,-0.005154404633685772,0.005426314146802724,-0.015735123413151086
2009-06-23,7149.0587975181725,744.1579431183544,797.6896519179903,-0.005258285304080346,-0.00836132116501176,-0.0021552494437173664
2009-06-24,7149.053938184834,744.167116463866,797.6707599058025,-0.004859333338572469,0.009173345511612752,-0.018892012187848195
2009-06-25,7149.048772968478,744.1634264857192,797.664119451238,-0.0051652163556354935,-0.003689978146780959,-0.006640454564490028
2009-06-26,7149.043623040077,744.1665353962487,797.650710683905,-0.005149928400896897,0.003108910529476816,-0.013408767332975913
2009-06-27,7149.038590322443,744.1438312224888,797.6633494223965,-0.005032717634094297,-0.022704173759962032,0.012638738491546064
2009-06-28,7149.033764049786,744.10962167375,797.6879064258208,-0.004826272656828223,-0.034209548738772355,0.024557003424206414
2009-06-29,7149.03086582896,744.0695649947738,797.7221666631441,-0.002898220826864417,-0.040056678976156945,0.034260237323337606
2009-06-30,7149.027296975195,744.0427310614482,797.74186288894,-0.00356885376459104,-0.026833933325633552,0.019696225795883038
2009-07-01,7149.0228512294,744.0707414432235,797.704961015575,-0.004445745795237599,0.028010381775288806,-0.036901873364968196
2009-07-02,7149.018102504,744.1135149350937,797.6526900729051,-0.004748725399622344,0.04277349187020718,-0.05227094266990662
2009-07-03,7149.013009970896,744.1562921684989,797.5997277732927,-0.005092533104289032,0.042777233405217885,-0.05296229961243171
2009-07-04,7149.008025654448,744.1734985941687,797.5725527147257,-0.004984316447917081,0.017206425669769487,-0.02717505856696789
2009-07-05,7149.002918306191,744.2351524886811,797.5006841237015,-0.005107348257297417,0.06165389451246028,-0.07186859102421295
2009-07-06,7148.997554165779,744.2630014853786,797.462106846178,-0.005364140411984408,0.02784899669745755,-0.03857727752347273
2009-07-07,7148.9924166622495,744.2738504453347,797.4409828791639,-0.005137503529113019,0.010848959956092585,-0.02112396701409125
2009-07-08,7148.986701881713,744.3559573758855,797.3474463875402,-0.005714780536436592,0.08210693055082174,-0.09353649162369493
2009-07-09,7148.98039757697,744.6325510012168,797.0582441527225,-0.006304304743025568,0.2765936253313157,-0.2892022348177079
2009-07-10,7148.9747078688,744.6833761161939,796.996039621405,-0.005689708170393715,0.05082511497710129,-0.06220453131754766
2009-07-11,7148.968740993973,744.6991216012098,796.9683603867365,-0.005966874826299318,0.0157454850158274,-0.027679234668426034
2009-07-12,7148.962709514089,744.768792760757,796.8866262674205,-0.006031479884768487,0.06967115954728342,-0.08173411931602459
2009-07-13,7148.956674617899,744.747747111796,796.8956021240017,-0.0060348961897034314,-0.021045648961035113,0.008975856581173502
2009-07-14,7148.950677337038,744.663040964874,796.9683137092013,-0.005997280861265608,-0.08470614692203071,0.07271158519961318
2009-07-15,7148.944762694419,744.7231788324516,796.8963465563864,-0.0059146426183360745,0.06013786757762318,-0.07196715281486377
2009-07-16,7148.939221899958,744.8096797388426,796.7987640610747,-0.0055407944610124105,0.08650090639105201,-0.09758249531171259
2009-07-17,7148.9337014549255,744.8814826436399,796.7159202662101,-0.005520445032743737,0.07180290479720952,-0.08284379486462967
2009-07-18,7148.928185703477,745.04664606774,796.5397253392124,-0.005515751448911033,0.16516342410011475,-0.17619492699770944
2009-07-19,7148.922756217178,745.0871777077606,796.4883347265953,-0.005429486298453412,0.04053164002061749,-0.051390612617069564
2009-07-20,7148.917267982438,745.22055064387,796.3439853210053,-0.00548823474036908,0.1333729361093674,-0.14434940558999187
2009-07-21,7148.912008990335,745.2739011894811,796.2801167911908,-0.005258992102426419,0.05335054561112429,-0.0638685298144992
2009-07-22,7148.9066619155665,745.3124165289794,796.230907302153,-0.005347074768906168,0.03851533949830355,-0.049209489037821186
2009-07-23,7148.901307264491,745.365155404293,796.167459124689,-0.005354651075322181,0.05273887531359378,-0.06344817746401077
2009-07-24,7148.896146672211,745.4678092841127,796.0544840603096,-0.005160592279935372,0.10265387981974072,-0.1129750643793841
2009-07-25,7148.891069858497,745.5700752523297,795.9420644646623,-0.005076813714367745,0.1022659682170115,-0.11241959564733861
2009-07-26,7148.885928144383,745.7097679593253,795.7920883294402,-0.005141714113960916,0.1396927069955609,-0.1499761352221185
2009-07-27,7148.8802213000035,745.8448703040225,795.6455722959832,-0.005706844379346876,0.13510234469720217,-0.1465160334569191
2009-07-28,7148.874742926346,745.8773704464181,795.6021154062724,-0.005478373657751945,0.0325001423956337,-0.04345688971079653
2009-07-29,7148.869302007118,745.934998852827,795.5336051614072,-0.005440919228021812,0.057628406408866795,-0.06851024486525148
2009-07-30,7148.863699676847,746.0215755978513,795.4358237558432,-0.005602330270448874,0.0865767450243311,-0.0977814055639783
2009-07-31,7148.85831256194,746.1052333124201,795.3413918114587,-0.005387114907534851,0.08365771456874427,-0.09443194438449609
2009-08-01,7148.852731143797,746.1416817385447,795.2937805490504,-0.0055814181423556875,0.036448426124593425,-0.04761126240828162
2009-08-02,7148.84777268463,746.2208412711226,795.2047040981389,-0.004958459167028195,0.07915953257793262,-0.08907645091153427
2009-08-03,7148.842355944745,746.3089414504516,795.105770439038,-0.005416739885731658,0.08810017932898973,-0.09893365910090779
2009-08-04,7148.836840000676,746.3901944644889,795.013485536862,-0.005515944068974932,0.08125301403731555,-0.09228490217594754
2009-08-05,7148.831242515889,746.4486525283261,794.9438325034521,-0.0055974847864490584,0.058458063837179,-0.06965303340996343
2009-08-06,7148.825652503935,746.4728578979853,794.9084471098847,-0.005590011954154761,0.024205369659171083,-0.03538539356736692
2009-08-07,7148.820594370078,746.7612326431761,794.6099560969787,-0.005058133857346547,0.28837474519082207,-0.2984910129059699
2009-08-08,7148.814962853002,746.8443877815179,794.515537924486,-0.00563151707592624,0.08315513834179455,-0.09441817249273754
2009-08-09,7148.8093730028,746.9133243153649,794.435421690236,-0.005589850201431545,0.06893653384702247,-0.08011623424999925
2009-08-10,7148.80392224867,746.980764084931,794.3570804124073,-0.005450754130833957,0.06743976956613551,-0.07834127782871292
2009-08-11,7148.798652357718,747.0436515767545,794.2836531386819,-0.005269890951240086,0.06288749182351694,-0.07342727372542868
2009-08-12,7148.79335322603,747.0834416843762,794.2332647676833,-0.005299131687934278,0.039790107621684,-0.05038837099857574
2009-08-13,7148.787812281632,747.1419644574911,794.1636601057722,-0.005540944398489955,0.058522773114873416,-0.06960466191105752
2009-08-14,7148.7825284329765,747.1503807093648,794.1446761565865,-0.005283848655381007,0.008416251873654801,-0.018983949185781057
2009-08-15,7148.776921685955,747.172547805306,794.1112955666046,-0.005606747021374758,0.022167095941199477,-0.03338058998190263
2009-08-16,7148.77125362538,747.1881554508681,794.0843517998927,-0.005668060574862466,0.015607645562113248,-0.02694376671183818
2009-08-17,7148.765901293102,747.1985417033023,794.0632608829017,-0.005352332278562244,0.010386252434273047,-0.021090916991056474
2009-08-18,7148.760870778634,747.2217735531117,794.0299680041555,-0.005030514467762259,0.023231849809349114,-0.03329287874612419
2009-08-19,7148.755736134173,747.2515147694875,793.9899574988583,-0.005134644460667914,0.029741216375782642,-0.04001050529723216
2009-08-20,7148.750368681939,747.2592282331661,793.9715091307114,-0.005367452234168013,0.007713463678669541,-0.01844836814689188
2009-08-21,7148.74486590843,747.2506917936304,793.9690400232303,-0.005502773508851533,-0.00853643953576011,-0.002469107481147148
2009-08-22,7148.739195716108,747.2511638830438,793.9572275491706,-0.005670192322213552,0.00047208941339249577,-0.011812474059638589
2009-08-23,7148.73366090989,747.223550036167,793.9737717836123,-0.005534806217838195,-0.027613846876761272,0.016544234441653316
2009-08-24,7148.7274845543325,747.2430299573311,793.9419391513335,-0.00617635555772722,0.019479921164133884,-0.031832632278792516
2009-08-25,7148.7214481040355,747.2222816706816,793.9506145373884,-0.006036450296960538,-0.020748286649563852,0.008675386054960654
2009-08-26,7148.715969921028,747.1855807397084,793.9763591023484,-0.00547818300765357,-0.03670093097321114,0.025744564959950367
2009-08-27,7148.709784778474,747.1245545094156,794.0250150475332,-0.006185142553476908,-0.0610262302927822,0.048655945184805205
2009-08-28,7148.703653272583,747.1200566630727,794.0172498820945,-0.006131505891062261,-0.004497846342928824,-0.007765165438740951
2009-08-29,7148.697605982116,747.1040523232446,794.0211596409887,-0.006047290466995037,-0.016004339828100456,0.003909758894224069
2009-08-30,7148.691103716623,747.0854157582263,794.026791675019,-0.006502265493509185,-0.01863656501825517,0.005632034030327304
2009-08-31,7148.684609802371,747.0387390109695,794.0604805937708,-0.006493914252132527,-0.04667674725681081,0.03368891875174995
2009-09-01,7148.678165799411,747.0107812214717,794.0755503773487,-0.0064440029600518756,-0.027957789497804697,0.01506978357792832
2009-09-02,7148.6714591871705,746.9205152013488,794.1524031729908,-0.006706612240122922,-0.09026602012284002,0.07685279564213943
2009-09-03,7148.665306958254,746.9047234788845,794.1558904376246,-0.0061522289161075605,-0.015791722464314262,0.0034872646338044433
2009-09-04,7148.659049829833,746.917612971487,794.130486688178,-0.006257128421566449,0.01288949260242589,-0.02540374944658197
2009-09-05,7148.652326127473,746.9242012622481,794.1104509926978,-0.0067237023595225764,0.006588290761101234,-0.020035695480260074
2009-09-06,7148.644813317144,746.5739586541673,794.4456679801209,-0.007512810328989872,-0.35024260808074814,0.33521698742310946
2009-09-07,7148.638202998782,746.4961289847453,794.5102770128177,-0.006610318362618273,-0.07782966942204439,0.06460903269680784
2009-09-08,7148.631911946359,746.472601745076,794.5212221476405,-0.006291052422966459,-0.023527239669306255,0.010945134822804903
2009-09-09,7148.625324671909,746.381428431066,794.5992209127503,-0.006587274449884717,-0.09117331401000683,0.07799876510978265
2009-09-10,7148.619037834875,746.3304855781184,794.6375900916292,-0.006286837034167547,-0.05094285294751444,0.03836917887895197
2009-09-11,7148.612549496388,746.2424631699281,794.7126358228478,-0.006488338486633438,-0.08802240819034068,0.07504573121855174
2009-09-12,7148.606059004398,746.1670719467554,794.77504606204,-0.0064904919900072855,-0.0753912231726872,0.06241023919221789
2009-09-13,7148.600161121489,746.1422902752979,794.7880319676799,-0.005897882909266627,-0.024781671457503762,0.012985905639880002
2009-09-14,7148.594459270635,746.10964272215,794.8092758191192,-0.0057018508541659685,-0.032647553147853614,0.021243851439294303
2009-09-15,7148.588474752871,746.0969580946181,794.8099914111225,-0.0059845177638635505,-0.01268462753193944,0.0007155920033028451
2009-09-16,7148.582459845035,746.0792355063561,794.8156841837132,-0.0060149078353788354,-0.01772258826201778,0.005692772590691675
2009-09-17,7148.576476447408,746.060975107118,794.8219777876969,-0.005983397627460363,-0.018260399238101854,0.006293603983749563
2009-09-18,7148.573315364484,745.9485203202687,794.9281104086992,-0.003161082923725189,-0.11245478684929822,0.10613262100230259
2009-09-19,7148.567819786035,745.895786652038,794.9698529200309,-0.005495578448972083,-0.05273366823064407,0.041742511331676724
2009-09-20,7148.562513027438,745.8570194030407,794.998006651835,-0.005306758596816508,-0.03876724899737383,0.028153731804081872
2009-09-21,7148.557294930349,745.8446283919264,794.9999614687702,-0.005218097089709772,-0.012391011114232242,0.001954816935153758
2009-09-22,7148.552017163232,745.7970800135439,795.0369543129215,-0.005277767116240284,-0.04754837838254389,0.036992844151313875
2009-09-23,7148.547565740395,745.623696270304,795.2014352104869,-0.004451422837519203,-0.17338374323992412,0.16448089756545414
2009-09-24,7148.5435705106665,745.5172508849369,795.2998901363953,-0.003995229728388949,-0.10644538536712389,0.09845492590841332
2009-09-25,7148.537972223166,745.4338979020656,795.3720465442665,-0.00559828750010638,-0.08335298287124715,0.07215640787114808
2009-09-26,7148.532956620706,745.3420928718316,795.4538203695794,-0.005015602460844093,-0.09180503023401343,0.08177382531289368
2009-09-27,7148.527546077098,745.2821296442032,795.5029625099933,-0.005410543607467844,-0.059963227628372806,0.049142140413891866
2009-09-28,7148.521913750684,745.2737880481016,795.5000394532665,-0.00563232641434297,-0.008341596101672621,-0.002923056726785944
2009-09-29,7148.516087203727,745.2157784349018,795.5463959725514,-0.005826546956996026,-0.058009613199715204,0.046356519284927344
2009-09-30,7148.509727899275,745.16667520078,795.5827805977692,-0.006359304451507342,-0.04910323412184425,0.03638462521780639
2009-10-01,7148.5029845251975,745.1466028731483,795.5893661772463,-0.006743374077814224,-0.020072327631737608,0.006585579477132342
2009-10-02,7148.496306292704,745.0698959021009,795.6527166833064,-0.006678232493868563,-0.07670697104731516,0.06335050606003279
2009-10-03,7148.4901085842175,745.0534737259362,795.6567434424979,-0.0061977084860700415,-0.016422176164724078,0.004026759191560814
2009-10-04,7148.483319016623,744.968976583634,795.727661449612,-0.006789567594751134,-0.08449714230221161,0.07091800711407359
2009-10-05,7148.475806974003,744.8074546814049,795.8741592665993,-0.007512042619964632,-0.16152190222908303,0.14649781698733477
2009-10-06,7148.45944621161,744.5653955830822,796.083496840137,-0.01636076239265094,-0.24205909832267025,0.20933757353759574
2009-10-07,7148.450565062984,744.4076258503507,796.223504275619,-0.008881148625732749,-0.15776973273159456,0.14000743548206174
2009-10-08,7148.44324674051,744.35296415592,796.2635293251009,-0.007318322474020533,-0.05466169443070612,0.040025049481869246
2009-10-09,7148.434463707311,744.5067211460201,796.0922062686009,-0.008783033199506463,0.15375699010019162,-0.17132305650000035
2009-10-10,7148.424393696772,744.6932561312042,795.8855312623408,-0.010070010538584029,0.18653498518403921,-0.2066750062600704
2009-10-11,7148.415774163564,744.6264957850382,795.9350525420873,-0.00861953320872999,-0.06676034616600646,0.04952127974650011
2009-10-12,7148.407716015138,744.6262320288246,795.919200001451,-0.008058148425334366,-0.0002637562135987537,-0.01585254063627417
2009-10-13,7148.39899682116,744.5828242890309,795.9451693532881,-0.008719193978322437,-0.04340773979367896,0.025969351837034083
2009-10-14,7148.390444401072,744.5179469243906,795.9929418777533,-0.008552420087653445,-0.06487736464032423,0.047772524465244715
2009-10-15,7148.383602763727,744.5170510158607,795.9801545115927,-0.006841637345132767,-0.0008959085298556602,-0.012787366160637248
2009-10-16,7148.376852557286,744.5075077790314,795.9761973355402,-0.0067502064412110485,-0.009543236829358648,-0.003957176052495015
2009-10-17,7148.370410023071,744.4471782079689,796.0236418381708,-0.006442534215238993,-0.0603295710624252,0.047444502630582974
2009-10-18,7148.363717576268,744.4037841692285,796.053650983306,-0.006692446802844643,-0.04339403874041636,0.030009145135295512
2009-10-19,7148.357794644953,744.3595672439706,796.086022045935,-0.005922931314671587,-0.04421692525795606,0.03237106262895395
2009-10-20,7148.351912807213,744.3162200203144,796.1176055941112,-0.005881837740162155,-0.04334722365615562,0.03158354817617237
2009-10-21,7148.345892320001,744.3932324248158,796.0285522151867,-0.00602048721157189,0.07701240450137448,-0.08905337892451826
2009-10-22,7148.342203803049,744.5222502317757,795.8921573743218,-0.0036885169520246563,0.12901780695995058,-0.13639484086490938
2009-10-23,7148.337366590821,744.6091698330081,795.7955633486334,-0.004837212228267163,0.08691960123235276,-0.09659402568831865
2009-10-24,7148.333227200962,744.5485945267534,795.8478598751707,-0.004139389859119547,-0.060575306254690986,0.0522965265372477
2009-10-25,7148.328370171416,744.641754785158,795.7449855576746,-0.004857029545746627,0.09316025840462316,-0.10287431749611642
2009-10-26,7148.322670983873,744.6574838207441,795.7178581470015,-0.005699187543541484,0.015729035586105056,-0.027127410673074337
2009-10-27,7148.316682920337,744.6248391806831,795.7385266599923,-0.005988063535369292,-0.03264464006099388,0.02066851299082373
2009-10-28,7148.310425120542,744.5861345790969,795.7647156619869,-0.006257799795093888,-0.03870460158623246,0.026189001994566752
2009-10-29,7148.3037141171235,744.5871586181695,795.7502696160764,-0.006711003418786277,0.001024039072603955,-0.014446045910517569
2009-10-30,7148.297207231778,744.578151552067,795.7462629114874,-0.0065068853455159115,-0.00900706610252655,-0.0040067045889600195
2009-10-31,7148.290482075376,744.5761428224429,795.734821328308,-0.006725156402353605,-0.002008729624094485,-0.01144158317936217
2009-11-01,7148.283062858469,744.6227996608668,795.6733260560703,-0.007419216906782822,0.04665683842392809,-0.06149527223772111
2009-11-02,7148.275156655345,744.6291998944347,795.6511134162565,-0.007906203123638988,0.006400233567887881,-0.022212639813801616
2009-11-03,7148.267570116146,744.6265650890333,795.6385751432597,-0.0075865391991101205,-0.002634805401385165,-0.012538272996835076
2009-11-04,7148.260368074801,744.6177746720059,795.6329614775948,-0.007202041345408361,-0.00879041702739869,-0.0056136656648959615
2009-11-05,7148.25080028813,744.6798929445015,795.5517076317584,-0.009567786670231726,0.06211827249558155,-0.08125384583638606
2009-11-06,7148.243693126294,744.6573944815528,795.5599917710326,-0.007107161836756859,-0.022498462948647102,0.00828413927422389
2009-11-07,7148.235993341325,744.6357904702503,795.5661962124012,-0.007699784968281165,-0.021604011302542858,0.006204441368595326
2009-11-08,7148.227312577526,744.7402126469824,795.4444125080695,-0.008680763799020497,0.10442217673210052,-0.12178370433173313
2009-11-09,7148.220087400518,744.7473272355583,795.4228475654774,-0.0072251770079674316,0.0071145885758596705,-0.021564942592135594
2009-11-10,7148.21297349412,744.7324289682343,795.4235180200046,-0.007113906398444669,-0.014898267323928849,0.0006704545272668838
2009-11-11,7148.2062124707545,744.7085675332833,795.4338574082251,-0.006761023365470464,-0.023861434951072624,0.010339388220472756
2009-11-12,7148.199885509129,744.7155401245335,795.4142308937231,-0.006326961625745753,0.006972591250246296,-0.019626514501965175
2009-11-13,7148.192548771563,744.7618743010075,795.3532232421202,-0.007336737565310614,0.046334176474033484,-0.06100765160294941
2009-11-14,7148.18637478735,744.7537392883112,795.3490102863891,-0.006173984213091899,-0.00813501269635708,-0.0042129557310772725
2009-11-15,7148.179613923759,744.7875858813363,795.3016419661797,-0.00676086359180772,0.03384659302514592,-0.04736832020944348
2009-11-16,7148.173132359282,744.8303173816948,795.2459473368692,-0.006481564476416679,0.042731500358513586,-0.05569462931043745
2009-11-17,7148.169112487945,744.8138994938637,795.2543254820255,-0.004019871336822689,-0.016417887831153166,0.008378145156257233
2009-11-18,7148.163005715809,744.827150750932,795.2288606806854,-0.0061067721362633165,0.013251257068304767,-0.025464801340035592
2009-11-19,7148.157231275706,744.8448625831086,795.1995999683029,-0.005774440102868539,0.01771183217658745,-0.0292607123825519
2009-11-20,7148.151471716145,744.861771649359,795.1711717829318,-0.005759559560829075,0.01690906625037769,-0.028428185371126347
2009-11-21,7148.146049346455,744.9158285221874,795.1062701707219,-0.005422369690677442,0.05405687282848248,-0.06490161220983737
2009-11-22,7148.1398099113385,744.9160463732804,795.0935734493949,-0.006239435116185632,0.00021785109299798933,-0.012696721327074556
2009-11-23,7148.133156921754,744.8557383957234,795.140575447782,-0.0066529895848361775,-0.06030797755704498,0.04700199838714525
2009-11-24,7148.12658485464,744.9092534174044,795.073916291875,-0.00657206711366598,0.05351502168105071,-0.06665915590701843
2009-11-25,7148.119556615121,744.9563974358522,795.0127157943891,-0.007028239519058843,0.047144018447738745,-0.06120049748585643
2009-11-26,7148.112223666066,744.9503572149024,795.0040901172288,-0.007332949055125937,-0.00604022094978518,-0.008625677160353007
2009-11-27,7148.105183928017,744.9066605635658,795.0337072924685,-0.007039738048661093,-0.043696651336631476,0.029617175239764038
