DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2013-03-20,7062.002145800475,677.4607216601893,690.2735699407601,-0.0026419147880005767,0.05955434253644398,-0.06483817211267251
2013-03-21,7062.001251869203,677.4728209760104,690.2596827623939,-0.0008939312720031012,0.012099315821160417,-0.0138871783661898
2013-03-22,7061.999536023433,677.487328068147,690.2417439787195,-0.0017158457694677054,0.014507092136568644,-0.017938783674480874
2013-03-23,7061.994614906849,677.5327821044286,690.1864477092707,-0.0049211165842280025,0.04545403628162603,-0.055296269448717794
2013-03-24,7061.9955969895655,677.5332425208286,690.1879514583027,0.0009820827162911883,0.0004604163999601951,0.0015037490319400604
2013-03-25,7061.991915302693,677.5529265866409,690.1609040187448,-0.0036816868723690277,0.019684065812271,-0.02704743955791855
2013-03-26,7061.990725720975,677.6407279710334,690.0707234709171,-0.001189581717881083,0.08780138439249185,-0.09018054782768559
2013-03-27,7061.990043230229,677.6517991246565,690.0582873358007,-0.0006824907459304086,0.011071153623106511,-0.01243613511633157
2013-03-28,7061.984814407301,677.6300597769725,690.0695690376299,-0.0052288229280748055,-0.021739347683933374,0.011281701829148005
2013-03-29,7061.986236941953,677.7026716782734,689.9998022056333,0.001422534652192553,0.07261190130088835,-0.06976683199661693
2013-03-30,7061.980268575092,677.7274432281424,689.9630939220418,-0.005968366861452523,0.02477154986900132,-0.03670828359145162
2013-03-31,7061.977743718673,677.6950551903034,689.9904322470413,-0.0025248564188586897,-0.03238803783904132,0.027338324999504948
2013-04-01,7061.977324169558,677.668514416653,690.0161339224627,-0.00041954911466746125,-0.026540773650367555,0.025701675421373693
2013-04-02,7061.970910244526,677.6901430611858,689.9816774278653,-0.006413925032575207,0.021628644532825092,-0.03445649459740707
2013-04-03,7061.970614832215,677.7075311952805,689.9636984691498,-0.00029541231106122723,0.017388134094630914,-0.017978958715502813
2013-04-04,7061.968943816833,677.7210462903897,689.9468413432774,-0.00167101538136194,0.013515095109255526,-0.016857125872434153
2013-04-05,7061.960685045916,677.7262142482816,689.9251558435479,-0.008258770917564107,0.0051679578918992775,-0.021685499729414914
