DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1988-01-07,7026.2008329248165,633.0969890235805,663.034676826052,,,
1988-01-08,7025.933152932351,635.522383184506,660.0739226801941,-0.2676799924656734,2.4253941609255207,-2.9607541458578908
1988-01-09,7026.080795728091,634.5551411246878,661.3364503314948,0.14764279574046668,-0.9672420598182043,1.2625276513007293
1988-01-10,7026.207212868275,633.4760114591909,662.6684142773579,0.12641714018354833,-1.0791296654969074,1.3319639458630945
1988-01-11,7026.220479451929,633.5086598442422,662.6622990596164,0.013266583654512942,0.03264838505128864,-0.0061152177414669495
1988-01-12,7026.218442575484,633.5093226933144,662.6575624576539,-0.002036876445345115,0.0006628490722278002,-0.0047366019625769695
1988-01-13,7026.210891792239,633.498461007203,662.6533225772738,-0.007550783245278581,-0.010861686111411473,-0.004239880380055183
1988-01-14,7026.21033491199,633.4869922012807,662.6636776226973,-0.0005568802489506197,-0.01146880592227717,0.010355045423466436
1988-01-15,7026.211168177843,633.4754027209309,662.6769336347555,0.0008332658535437076,-0.01158948034981222,0.013256012058263877
1988-01-16,7026.20925597701,633.4550571810737,662.6934547729455,-0.0019122008334306884,-0.02034553985720322,0.016521138190000784
1988-01-17,7026.208044092438,633.4526163194136,662.6934718654626,-0.00121188457160315,-0.002440861660147675,1.7092517055061762e-05
1988-01-18,7026.207036602493,633.4565613308778,662.6875118741075,-0.0010074899455503328,0.00394501146422499,-0.005959991355098282
1988-01-19,7026.205281660165,633.4508707684349,662.6896925518951,-0.0017549423273521825,-0.005690562442850933,0.0021806777875781336
1988-01-20,7026.203479092879,633.4430401643215,662.6939180214368,-0.0018025672861767816,-0.007830604113451045,0.004225469541779603
1988-01-21,7026.201671157027,633.4337405497178,662.6996017643348,-0.0018079358524119016,-0.00929961460371942,0.0056837428979861215
1988-01-22,7026.200189059903,633.4257313939933,662.7046467258112,-0.0014820971236986225,-0.008009155724494121,0.0050449614764147555
1988-01-23,7026.198970291586,633.4187651314784,662.7091754516928,-0.0012187683169031516,-0.006966262514879418,0.004528725881527862
1988-01-24,7026.197751523269,633.4117988689635,662.7137041775743,-0.0012187683169031516,-0.006966262514879418,0.004528725881527862
1988-01-25,7026.196532754952,633.4048326064486,662.7182329034559,-0.0012187683169031516,-0.006966262514879418,0.004528725881641549
1988-01-26,7026.195846275605,633.3272629763027,662.7944295749069,-0.0006864793476779596,-0.07756963014594476,0.0761966714509299
1988-01-27,7026.195227452829,633.2407193073542,662.8797355983055,-0.0006188227753227693,-0.08654366894847954,0.0853060233986298
1988-01-28,7026.194608630055,633.1541756384057,662.965041621704,-0.0006188227744132746,-0.08654366894847954,0.08530602339851612
1988-01-29,7026.19398980728,633.0676319694572,663.0503476451025,-0.0006188227753227693,-0.08654366894847954,0.08530602339851612
1988-01-30,7026.193370984505,632.9810883005089,663.135653668501,-0.0006188227744132746,-0.08654366894836585,0.08530602339851612
