DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2000-04-19,7163.145573915858,718.1627091002704,851.8584387314459,,,
2000-04-20,7163.097388481688,718.0305768182146,851.8942001451603,-0.04818543417059118,-0.13213228205574978,0.03576141371445374
2000-04-21,7163.042108125161,717.8891627798416,851.9250534704793,-0.05528035652696417,-0.14141403837300004,0.030853325318958014
2000-04-22,7162.984901049285,717.6873583568397,852.0124437417311,-0.0572070758753398,-0.20180442300193135,0.0873902712518202
2000-04-23,7162.923563146418,717.6197936490265,851.9573326438085,-0.061337902867308,-0.06756470781317603,-0.055111097922576846
2000-04-24,7162.8725272152005,717.7992144657466,851.6758399646537,-0.051035931217484176,0.1794208167200395,-0.2814926791547805
2000-04-25,7162.819859887448,718.2625526010473,851.1071671738471,-0.05266732775271521,0.4633381353007735,-0.5686727908066587
2000-04-26,7162.765092715979,718.4586488568615,850.8015365750972,-0.054767171468483866,0.19609625581415457,-0.30563059874987175
2000-04-27,7162.715296867369,718.1664132697609,850.9941804649773,-0.04979584861030162,-0.2922355871005493,0.19264388988005976
2000-04-28,7162.667169207251,717.8484035702188,851.2159348442842,-0.048127660117643245,-0.3180096995421309,0.22175437930695807
2000-04-29,7162.621740141555,718.0198380034777,850.9536422796314,-0.045429065696225734,0.1714344332589235,-0.2622925646528529
2000-04-30,7162.573532974597,717.9806259904391,850.8964399587533,-0.04820716695849114,-0.039212013038650184,-0.05720232087810473
2000-05-01,7162.530857583387,717.7999098029084,850.9918053638651,-0.042675391209741065,-0.18071618753072016,0.09536540511180647
2000-05-02,7162.484445827526,717.741703641844,850.9571880132073,-0.04641175586129975,-0.05820616106439047,-0.03461735065775429
2000-05-03,7162.4375235844,717.8112833845822,850.7937637842174,-0.046922243125663954,0.06957974273825585,-0.1634242289899248
2000-05-04,7162.394339319959,717.8218689515419,850.6968096883755,-0.043184264441151754,0.010585566959662174,-0.096954095841852
2000-05-05,7162.35690083919,717.5089433664643,850.9348583119145,-0.03743848076919676,-0.31292558507755075,0.23804862353892986
2000-05-06,7162.3141947756985,717.409325723926,850.949063827471,-0.04270606349109585,-0.09961764253830552,0.014205515556568571
2000-05-07,7162.276555715245,717.2158302495616,851.0672811809293,-0.037639060453329876,-0.1934954743644539,0.11821735345824891
2000-05-08,7162.252258366235,717.4214870230671,850.8130297094016,-0.02429734901033953,0.20565677350555234,-0.2542514715277093
2000-05-09,7162.230508073894,717.7199595474932,850.4710566002955,-0.021750292340584565,0.2984725244260744,-0.3419731091061067
2000-05-10,7162.206741086741,718.0204525434915,850.1230296299908,-0.02376698715306702,0.3004929959982974,-0.3480269703046588
2000-05-11,7162.176059711544,717.96718631494,850.1149331081476,-0.030681375196763838,-0.05326622855147889,-0.008096521843185656
2000-05-12,7162.14361045262,717.8816392203629,850.1355816848777,-0.03244925892431638,-0.08554709457712306,0.020648576730081913
2000-05-13,7162.126403735748,718.1180537889632,849.8647536825318,-0.017206716872351535,0.236414568600253,-0.27082800234586557
2000-05-14,7162.095117305379,718.2381385167881,849.682096093971,-0.03128643036870926,0.12008472782497392,-0.18265758856080083
2000-05-15,7162.0563607176255,718.2647915704207,849.5779298648297,-0.03875658775359625,0.026653053632571755,-0.10416622914135587
2000-05-16,7162.017506229636,718.3076484275854,849.457364031686,-0.03885448798973812,0.04285685716467924,-0.12056583314370073
2000-05-17,7161.9652009038955,718.5677943775703,849.09260743022,-0.052305325740235276,0.260145949984917,-0.364756601465956
2000-05-18,7161.902541212448,718.6884627274068,848.8466196974895,-0.062659691447152,0.12066834983647823,-0.24598773273055485
2000-05-19,7161.838198092463,718.2212353878383,849.1851607970874,-0.06434311998509656,-0.46722733956846696,0.33854109959793277
2000-05-20,7161.77405966238,717.8315285340524,849.4465907907068,-0.06413843008340336,-0.38970685378592407,0.2614299936193447
2000-05-21,7161.710083655304,717.9551123354177,849.1950549751892,-0.06397600707623496,0.12358380136527103,-0.2515358155175136
2000-05-22,7161.646517443575,718.0632083311821,848.9598265559687,-0.0635662117283573,0.10809599576441542,-0.2352284192205616
2000-05-23,7161.591354684112,718.016035494405,848.8966738738194,-0.05516275946320093,-0.04717283677712203,-0.06315268214927983
2000-05-24,7161.545218032039,718.1552123045889,848.6652237594881,-0.04613665207307349,0.13917681018392614,-0.23145011433132368
2000-05-25,7161.499268824938,718.2931226107448,848.4354150391308,-0.0459492071013301,0.137910306155959,-0.22980872035725497
2000-05-26,7161.449304297616,718.2061977687633,848.4224108264682,-0.04996452732120815,-0.08692484198149941,-0.013004212662622194
2000-05-27,7161.409516361106,718.1275573663767,848.4214753558349,-0.03978793651003798,-0.07864040238666803,-0.0009354706332942442
2000-05-28,7161.374993950292,718.0921334349124,848.3878544656721,-0.034522410814133764,-0.03542393146426548,-0.03362089016275149
2000-05-29,7161.347993610774,718.0679556075247,848.3580316140235,-0.027000339518053806,-0.02417782738768892,-0.029822851648646065
2000-05-30,7161.327491777833,717.9936310105443,848.391352545119,-0.020501832941590692,-0.07432459698043203,0.03332093109554535
2000-05-31,7161.310330257209,718.2629060925545,848.0877544218616,-0.017161520623631077,0.2692750820102674,-0.30359812325741586
2000-06-01,7161.2895126945705,718.470298579385,847.8387268097546,-0.020817562638512754,0.20739248683048572,-0.24902761210705648
2000-06-02,7161.275059654625,718.5295068568174,847.7506124524316,-0.01445303994569258,0.05920827743238988,-0.08811435732297923
2000-06-03,7161.265071762162,718.7487499017724,847.511393622551,-0.00998789246295928,0.21924304495496472,-0.23921882988054222
2000-06-04,7161.258841712581,719.1890212009781,847.0586622241818,-0.006230049581063213,0.44027129920573316,-0.4527313983692238
2000-06-05,7161.2459103511765,719.0445191047394,847.1773015976127,-0.012931361404298514,-0.1445020962387389,0.11863937343082398
2000-06-06,7161.2356634662465,718.9987747640697,847.2025521684228,-0.010246884929983935,-0.045744340669671146,0.025250570810158024
2000-06-07,7161.224179323815,718.9304601096386,847.2478985379917,-0.011484142431072542,-0.06831465443110574,0.04534636956884697
2000-06-08,7161.207157620299,718.9204626885357,847.2238525520622,-0.01702170351654786,-0.00999742110286661,-0.0240459859294333
2000-06-09,7161.185868389696,718.8558837009545,847.2458530784361,-0.021289230602633324,-0.06457898758128522,0.02200052637385852
2000-06-10,7161.161590655101,718.8484312264563,847.2047500837434,-0.024277734595671063,-0.007452474498109041,-0.04110299469266465
2000-06-11,7161.135795867508,718.879807490601,847.1217842444136,-0.025794787592531065,0.031376264144682864,-0.08296583932985868
2000-06-12,7161.110322153878,718.8310929201144,847.1195513876403,-0.02547371363016282,-0.04871457048659522,-0.002232856773275671
2000-06-13,7161.084526929349,718.7627190959761,847.1363347627218,-0.025795224529247207,-0.06837382413834803,0.016783375081558916
2000-06-14,7161.0571822930915,718.6540379665936,847.1903266195899,-0.027344636257112143,-0.10868112938248942,0.05399185686803776
2000-06-15,7161.027025500893,718.5142989088383,847.2697520929466,-0.0301567921987953,-0.13973905775526418,0.07942547335676409
2000-06-16,7160.995784359082,718.4880049840223,847.2335637341415,-0.031241141810824047,-0.02629392481605919,-0.03618835880513416
2000-06-17,7160.966308751461,718.5050097525971,847.1576077503242,-0.02947560762095236,0.01700476857479316,-0.07595598381726631
2000-06-18,7160.938761279534,718.4803552849286,847.1271672741395,-0.027547471926482103,-0.02465446766848345,-0.030440476184708132
2000-06-19,7160.912427182059,718.4916631251853,847.0631912389325,-0.02633409747522819,0.011307840256677082,-0.06397603520701978
2000-06-20,7160.889330015589,718.6059735957931,846.9026864353837,-0.023097166470506636,0.11431047060784749,-0.16050480354886076
2000-06-21,7160.869748351968,718.6619436579705,846.8075530459655,-0.019581663620556355,0.05597006217737999,-0.09513338941815164
2000-06-22,7160.850983107228,718.7052105154316,846.7267556990234,-0.01876524474027974,0.043266857461162544,-0.08079734694206309
2000-06-23,7160.832309274167,718.5285544887361,846.8660640595967,-0.018673833061257028,-0.1766560266955821,0.13930836057329543
2000-06-24,7160.813435914569,718.3707165513349,846.9861552778029,-0.018873359597819217,-0.1578379374011547,0.12009121820619839
2000-06-25,7160.7938839993485,718.509061725207,846.8087062734892,-0.01955191522029054,0.1383451738720396,-0.17744900431375754
2000-06-26,7160.773742352404,718.5790573935603,846.6984273112482,-0.02014164694446663,0.06999566835338555,-0.11027896224095457
2000-06-27,7160.752469579018,718.6216171715438,846.6133219864918,-0.02127277338604472,0.042559777983456115,-0.08510532475645505
2000-06-28,7160.732516314781,718.6507515707273,846.544281058834,-0.019953264237301482,0.02913439918347649,-0.0690409276577384
2000-06-29,7160.711622661738,718.6379488002747,846.5152965232004,-0.020893653042548976,-0.012802770452594814,-0.028984535633640007
2000-06-30,7160.690666410734,718.6172878718602,846.4940449496063,-0.02095625100446341,-0.02066092841448608,-0.021251573594099682
2000-07-01,7160.672160097099,718.5661257968861,846.508194397311,-0.018506313635043625,-0.05116207497405867,0.01414944770465354
2000-07-02,7160.654818861694,718.5383028903285,846.5013348330593,-0.017341235404273903,-0.02782290655761699,-0.006859564251612937
2000-07-03,7143.844281662253,699.0091706508637,832.4093926736415,-16.81053719944157,-19.529132239464843,-14.09194215941784
2000-07-04,7160.624884445758,718.6314787072043,846.3482901843104,16.780602783504946,19.62230805634067,13.93889751066888
2000-07-05,7160.608546462082,718.6217266912743,846.3253662328885,-0.016337983675839496,-0.009752015930075686,-0.02292395142183068
2000-07-06,7160.592208478406,718.6119746753441,846.3024422814666,-0.016337983675839496,-0.009752015930189373,-0.022923951421944366
2000-07-07,7160.575870494729,718.602222659414,846.2795183300448,-0.01633798367674899,-0.009752015930075686,-0.02292395142183068
2000-07-08,7160.5595325110535,718.5924706434839,846.2565943786228,-0.016337983675839496,-0.009752015930075686,-0.022923951421944366
2000-07-09,7160.543194527378,718.5827186275537,846.233670427201,-0.016337983675839496,-0.009752015930189373,-0.02292395142183068
