DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1991-07-04,7166.730101491481,773.8288570466666,803.3613459362954,,,
1991-07-05,7166.712345744403,773.8541819900756,803.3005094987294,-0.017755747077899287,0.02532494340903213,-0.06083643756596757
1991-07-06,7166.695131453447,773.8643900565442,803.2558728503495,-0.017214290955962497,0.010208066468521793,-0.04463664837987835
1991-07-07,7166.677924643094,773.8743892725793,803.2114600136078,-0.017206810352945467,0.009999216035112113,-0.04441283674168517
1991-07-08,7166.66071783274,773.8843884886144,803.1670471768662,-0.017206810353854962,0.009999216035112113,-0.04441283674168517
1991-07-09,7166.642759426636,773.9416107792705,803.0739080740016,-0.017958406104298774,0.05722229065611373,-0.09313910286459759
1991-07-10,7166.623086274447,774.0341129491128,802.9420595997798,-0.01967315218917065,0.09250216984230519,-0.13184847422178336
1991-07-11,7166.602728002754,774.0986123280735,802.8368436774333,-0.02035827169311233,0.06449937896070423,-0.10521592234647414
1991-07-12,7166.582369731061,774.1631117070342,802.731627755087,-0.02035827169311233,0.06449937896070423,-0.10521592234636046
1991-07-13,7166.565355553033,774.2856555413484,802.5750555647173,-0.017014178027238813,0.12254383431422866,-0.15657219036961578
1991-07-14,7166.548248692323,774.2651662124794,802.5613311721658,-0.01710686071055534,-0.020489328869075507,-0.013724392551580422
1991-07-15,7166.532255656595,774.3596632087973,802.4348481043919,-0.015993035727660754,0.09449699631795738,-0.12648306777384732
1991-07-16,7166.519886107233,774.6651716533895,802.1046005610757,-0.01236954936211987,0.30550844459219206,-0.33024754331620443
1991-07-17,7166.5062836001325,774.7269964371363,802.0155707631277,-0.013602507100586081,0.06182478374682887,-0.08902979794800103
1991-07-18,7166.4925465353,774.785028531457,801.930064539142,-0.01373706483263959,0.058032094320651595,-0.0855062239857034
1991-07-19,7166.487283748436,775.0127269017755,801.6918405950969,-0.005262786863568181,0.22769837031853513,-0.23822394404510305
1991-07-20,7166.477751304597,774.422109732715,802.2633928764811,-0.009532443838907056,-0.5906171690605788,0.5715522813842426
1991-07-21,7166.475337930839,774.6312032540162,802.0494726076594,-0.0024133737588272197,0.2090935213012699,-0.2139202688217665
1991-07-22,7166.466314761223,774.8856487040571,801.7769808183893,-0.009023169615829829,0.25444545004086194,-0.2724917892700205
1991-07-23,7166.455560638396,774.7416813483748,801.899439928417,-0.010754122827165702,-0.14396735568232089,0.12245911002764842
1991-07-24,7166.44912211972,775.1056789355737,801.5225653038663,-0.00643851867516787,0.3639975871989236,-0.3768746245507373
1991-07-25,7166.441301658366,775.2542793408102,801.3583239759209,-0.007820461354640429,0.14860040523649332,-0.16424132794531943
1991-07-26,7166.434848400091,775.7006540504245,800.8990427497577,-0.00645325827463239,0.44637470961436065,-0.4592812261632844
1991-07-27,7166.424091917997,775.6934863148225,800.8846975211736,-0.010756482093711384,-0.00716773560202455,-0.014345228584033975
1991-07-28,7166.412160023643,775.7042180254252,800.8501020218613,-0.011931894354347605,0.010731710602726707,-0.03459549931233141
1991-07-29,7166.400228129288,775.7149497360281,800.815506522549,-0.0119318943552571,0.010731710602840394,-0.03459549931233141
1991-07-30,7166.388075841895,775.7224809264117,800.783670757379,-0.012152287392382277,0.007531190383588182,-0.03183576516994435
1991-07-31,7166.37486439317,775.7165389826368,800.7631898037031,-0.013211448725087394,-0.0059419437748147175,-0.020480953675928504
1991-08-01,7166.359594924098,775.6855122935984,800.7636775545974,-0.015269469072336506,-0.03102668903841277,0.0004877508943081921
1991-08-02,7166.343285433014,775.6910504002805,800.7255204657471,-0.016309491084030014,0.0055381066820245906,-0.03815708885031199
1991-08-03,7166.325964783419,775.7054782788887,800.6764512879487,-0.01732064959469426,0.014427878608216815,-0.04906917779840114
1991-08-04,7166.304639966015,775.6410667986179,800.698213133411,-0.021324817404092755,-0.0644114802707918,0.021761845462265228
1991-08-05,7166.283968430322,775.5568790343845,800.7410578262592,-0.020671535693509213,-0.08418776423343388,0.042844692848234445
1991-08-06,7166.264103256131,775.5248368758034,800.7333696364597,-0.019865174190272228,-0.032042158581020885,-0.00768818979952357
1991-08-07,7166.247875784925,775.4919537392216,800.7337978306285,-0.016227471206548216,-0.03288313658185871,0.0004281941688759616
1991-08-08,7166.231648313718,775.4590706026396,800.7342260247973,-0.016227471206548216,-0.032883136581972394,0.0004281941687622748
1991-08-09,7166.215675344379,775.4261527695597,800.7351979191976,-0.01597296933960024,-0.03291783307986407,0.000971894400322526
1991-08-10,7166.20264250675,775.3929794037603,800.7423056097384,-0.013032837628998095,-0.0331733657994846,0.0071076905408062885
1991-08-11,7166.193184153191,775.3568646198431,800.7595036865388,-0.00945835355832969,-0.03611478391712808,0.01719807680035501
1991-08-12,7166.182414983174,775.2833550779284,800.8114748884186,-0.010769170017738361,-0.07350954191474557,0.05197120187983728
1991-08-13,7166.175189803239,775.3459327651666,800.7344468413112,-0.007225179934721382,0.06257768723821755,-0.07702804710743294
1991-08-14,7166.170436677986,775.274570239407,800.796303116565,-0.004753125253046164,-0.07136252575958224,0.06185627525383097
1991-08-15,7166.161451155979,775.206449174627,800.846453137332,-0.008985522006696556,-0.06812106478002988,0.05015002076697783
1991-08-16,7166.152248926054,775.1130367652923,800.9214610868157,-0.009202229924994754,-0.09341240933463268,0.07500794948373368
1991-08-17,7166.14277249123,775.1007384633608,800.9148065190997,-0.009476434824136959,-0.012298301931537026,-0.006654567716054771
1991-08-18,7166.131544563335,775.0245029370425,800.9685861896284,-0.011227927894651657,-0.07623552631832808,0.05377967052868371
1991-08-19,7166.1199265495725,774.95001446927,801.0198386298749,-0.011618013762927148,-0.07448846777253948,0.051252440246571496
1991-08-20,7166.104591377243,774.8921738582064,801.0470088962799,-0.015335172329287161,-0.05784061106351146,0.027170266404937138
1991-08-21,7166.0841262509875,774.8360505447091,801.062201957265,-0.020465126255658106,-0.05612331349732358,0.015193060985097873
1991-08-22,7166.060864367275,774.771581888199,801.080146846352,-0.023261883712621056,-0.06446865651014377,0.01794488908706171
1991-08-23,7166.035253107383,774.4612279417913,801.3392782729741,-0.025611259891775262,-0.3103539464076448,0.2591314266220479
1991-08-24,7166.005801979021,774.1675421142401,801.5740618438039,-0.02945112836187036,-0.2936858275512577,0.23478357082979073
1991-08-25,7165.973482855692,773.6047392098095,802.0722265015737,-0.03231912332921638,-0.5628029044305549,0.4981646577698484
1991-08-26,7165.9459753101755,773.5277476531011,802.0942029672503,-0.027507545516527898,-0.07699155670843538,0.02197646567663014
1991-08-27,7165.914806583564,773.4899950362509,802.0696181308766,-0.03116872661121306,-0.037752616850184495,-0.024584836373719554
1991-08-28,7165.882782425203,773.6977091126364,801.7978557377693,-0.032024158361309674,0.2077140763855141,-0.27176239310733763
1991-08-29,7165.849774575875,773.1414185445036,802.2881306072471,-0.03300784932798706,-0.5562905681327948,0.4902748694778438
1991-08-30,7165.821237962776,773.3198703384531,802.0526055870994,-0.02853661309927702,0.17845179394953448,-0.23552502014774745
1991-08-31,7165.795443256543,773.0557739263572,802.26511258673,-0.025794706232773024,-0.2640964120959097,0.21250699963059105
1991-09-01,7165.76964855031,772.7916775142612,802.4776195863604,-0.025794706232773024,-0.2640964120960234,0.21250699963047737
1991-09-02,7165.744428763123,772.5656864157988,802.6531711104485,-0.025219787186870235,-0.22599109846237297,0.17555152408806407
1991-09-03,7165.722041894224,772.5131028446368,802.660980943811,-0.02238686889904784,-0.052583571162017506,0.0078098333624438965
1991-09-04,7165.700595034552,772.4663220363378,802.6648680327669,-0.021446859672323626,-0.04678080829899045,0.0038870889559348143
1991-09-05,7165.678792789377,772.4217288309027,802.6658567478522,-0.02180224517451279,-0.044593205435148775,0.0009887150853273852
1991-09-06,7165.658894690076,772.3963564249227,802.6514329552265,-0.019898099301826733,-0.02537240597996515,-0.014423792625734677
1991-09-07,7165.64146505466,772.3418710482931,802.6710590610267,-0.017429635415282974,-0.05448537662960007,0.01962610580017099
1991-09-08,7165.624745553156,772.128038208048,802.851452898264,-0.016719501504667278,-0.21383284024511795,0.180393837237375
1991-09-09,7165.609994876796,772.1224758225685,802.8275139310235,-0.01475067635965388,-0.005562385479493059,-0.023938967240496822
1991-09-10,7165.600066629304,771.8061626010589,803.1239706575479,-0.009928247492098308,-0.31631322150963115,0.29645672652441135
1991-09-11,7165.585127417751,771.7314396747146,803.168815160788,-0.014939211552700726,-0.07472292634429323,0.044844503240028644
1991-09-12,7165.570917437535,771.8020825661645,803.0697523089055,-0.014209980216037366,0.07064289144989289,-0.09906285188242236
1991-09-13,7165.556672981719,771.5890952870982,803.2542506763386,-0.014244455815969559,-0.212987279066283,0.18449836743309334
