DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-01-24,7048.383957098008,668.8891115473423,671.6088026486733,,,
2009-01-25,7048.599160197968,668.4750267047441,672.4532936911918,0.21520309995958087,-0.4140848425981858,0.8444910425184844
2009-01-26,7048.575962666025,668.6728158935114,672.209109438539,-0.023197531942969363,0.19778918876727403,-0.244184252652758
2009-01-27,7048.803561698688,668.8688818440776,672.4682415532983,0.22759903266342008,0.1960659505662079,0.259132114759268
2009-01-28,7049.011230113789,669.0360421313717,672.7164180962066,0.20766841510067025,0.16716028729410937,0.2481765429082543
2009-01-29,7048.961220917697,669.1436687197895,672.5087731156026,-0.05000919609210541,0.10762658841781558,-0.20764498060395908
2009-01-30,7048.9712018430555,669.1846242322175,672.4877794538924,0.009980925358831882,0.04095551242801321,-0.020993661710235756
2009-01-31,7048.996397812594,669.2327296189966,672.4900660061928,0.025195969538799545,0.048105386779070614,0.002286552300461153
2009-02-01,7049.021593782134,669.2808350057757,672.4923525584934,0.02519596953970904,0.048105386779070614,0.00228655230057484
2009-02-02,7049.0497573773555,669.3516159000192,672.477898854691,0.028163595221485593,0.0707808942435122,-0.014453703802359996
2009-02-03,7049.094224456694,669.1178487759676,672.8006001374197,0.04446707933857397,-0.23376712405161015,0.3227012827286444
2009-02-04,7049.117896296921,669.0792400438936,672.8865525499479,0.02367184022659785,-0.03860873207395343,0.08595241252817232
2009-02-05,7041.491281639597,657.5094198114965,669.2031434676967,-7.626614657323444,-11.569820232397092,-3.68340908225116
2009-02-06,7041.475486174081,657.5921840697966,669.0887882783654,-0.015795465516021068,0.08276425830013068,-0.11435518933126332
2009-02-07,7041.476551411785,657.6176251957245,669.0654776278462,0.001065237704096944,0.025441125927841313,-0.023310650519192677
2009-02-08,7038.8677194945485,657.7682972027053,663.6971417863903,-2.6088319172367846,0.1506720069808125,-5.368335841455973
2009-02-09,7038.84667948814,658.0303342835617,663.3930246927172,-0.021040006408838963,0.2620370808564303,-0.30411709367308504
2009-02-10,7038.822656727939,657.7925889692265,663.5827244866505,-0.02402276020075078,-0.2377453143352568,0.1896997939333005
2009-02-11,7043.084815608403,661.8798748982123,668.0197563185924,4.262158880464085,4.087285928985807,4.437031831941908
2009-02-12,7044.293505547189,663.3405846373903,668.9764264569859,1.2086899387859376,1.4607097391780144,0.9566701383935197
2009-02-13,7045.292059280548,665.1218052859033,669.1923132751906,0.9985537333586763,1.781220648512999,0.21588681820469446
2009-02-14,7046.067552342642,666.6464687269767,669.2186359583052,0.7754930620940286,1.5246634410733577,0.026322683114585743
2009-02-15,7046.1675877868465,666.729374730335,669.3358008433572,0.10003544420487742,0.08290600335840281,0.11716488505203415
2009-02-16,7046.173782598325,666.6137664731774,669.4637987234717,0.0061948114780534524,-0.11560825715764622,0.12799788011443525
2009-02-17,7046.541538650246,667.2574560876945,669.5556212127985,0.36775605192178773,0.6436896145171431,0.09182248932688708
2009-02-18,7046.534518643212,667.3296452823852,669.4693920040386,-0.007020007034043374,0.07218919469062257,-0.08622920875995987
2009-02-19,7046.53448896576,667.3238955303907,669.4750824011276,-2.9677452403120697e-05,-0.005749751994471808,0.005690397088983445
2009-02-20,7047.035929698491,667.9753099892645,669.8265494077174,0.5014407327307708,0.6514144588737736,0.35146700658981445
2009-02-21,7047.02509214064,667.929445999802,669.8507382814757,-0.010837557851118618,-0.04586398946241843,0.024188873758362206
2009-02-22,7047.0017348977235,667.9306627271341,669.8028070683124,-0.023357242916063115,0.0012167273320073946,-0.047931213163337816
2009-02-23,7047.000448953519,667.9185043372186,669.8123935698187,-0.0012859442049375502,-0.012158389915498446,0.009586501506305467
2009-02-24,7047.000450617566,667.9164082113319,669.8144930237981,1.6640469766571186e-06,-0.0020961258866236676,0.0020994539794401135
2009-02-25,7047.000037340087,667.9081886835451,669.8218859966287,-0.0004132774784011417,-0.008219527786877734,0.007392972830530198
2009-02-26,7046.998470742469,667.9103187349345,669.8166227500016,-0.0015665976179661811,0.002130051389485743,-0.005263246627123408
2009-02-27,7046.998266433594,667.9158243838002,669.8107084833872,-0.00020430887525435537,0.005505648865664625,-0.0059142666143543465
2009-02-28,7046.997796533216,667.9139691210067,669.8116239454262,-0.00046990037753857905,-0.001855262793469592,0.0009154620389608681
2009-03-01,7047.000690774463,667.9465900350289,669.7847915138955,0.002894241246394813,0.032620914022118086,-0.026832431530692702
2009-03-02,7047.008503858071,667.9192351910431,669.8277725250987,0.007813083608198212,-0.027354843985790467,0.04298101120321007
2009-03-03,7047.01931419353,667.8630431492082,669.9055852378505,0.010810335458700138,-0.05619204183483362,0.07781271275177915
2009-03-04,7047.026105672236,667.8326423511633,669.9495689933073,0.006791478705963527,-0.030400798044979638,0.043983755456793006
2009-03-05,7047.030736072108,667.8298272750476,669.9616448691686,0.004630399872439739,-0.0028150761156666704,0.012075875861341956
2009-03-06,7047.031361586046,667.8268820759057,669.9658410961848,0.0006255139378481545,-0.002945199141890953,0.00419622701622302
2009-03-07,7047.026773900748,667.8216450271271,669.9619027743689,-0.004587685298247379,-0.005237048778553799,-0.0039383218158945965
2009-03-08,7047.021490852688,667.7866528586233,669.9863288467524,-0.005283048059936846,-0.03499216850389075,0.024426072383448627
2009-03-09,7047.016908138169,667.7918905595526,669.9719257167849,-0.0045827145186194684,0.005237700929342282,-0.014403129967490713
2009-03-10,7047.0162296133985,667.7682125136008,669.9942467131957,-0.0006785247705920483,-0.023678045951783133,0.02232099641082641
