DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2012-06-14,7077.871523811737,663.0450998240657,736.4279477994074,,,
2012-06-15,7077.865104490995,663.0875469712934,736.3726620106956,-0.006419320741770207,0.042447147227676396,-0.055285788711785244
2012-06-16,7077.858685170252,663.129994118521,736.317376221984,-0.006419320742679702,0.042447147227676396,-0.05528578871167156
2012-06-17,7077.85226584951,663.1724412657487,736.2620904332722,-0.006419320741770207,0.042447147227676396,-0.055285788711785244
2012-06-18,7077.845846528769,663.2148884129765,736.2068046445605,-0.006419320741770207,0.04244714722779008,-0.05528578871167156
2012-06-19,7077.839140898912,663.3295434531067,736.0787383447174,-0.00670562985669676,0.1146550401301738,-0.12806629984311257
2012-06-20,7077.832322546718,663.5015828488832,735.8930622445538,-0.00681835219347704,0.17203939577655092,-0.18567610016361868
2012-06-21,7077.8254891863635,663.681254609645,735.6997237630808,-0.0068333603549035615,0.1796717607617211,-0.19333848147300614
2012-06-22,7077.818537837668,663.8635962209643,735.5034794543706,-0.006951348695110937,0.18234161131931614,-0.19624430871022014
2012-06-23,7077.812669626656,663.9870632525866,735.3682760007244,-0.005868211012057145,0.12346703162234007,-0.1352034536461133
2012-06-24,7077.8085963320445,664.1410400894155,735.2061525746724,-0.004073294611771416,0.15397683682886054,-0.1621234260520623
2012-06-25,7077.806987660451,664.2376722675939,735.1063030533087,-0.0016086715932033258,0.09663217817842451,-0.0998495213636943
2012-06-26,7077.80544212883,664.3825229007016,734.958361356957,-0.0015455316215593484,0.1448506331076942,-0.14794169635172238
2012-06-27,7077.805279917678,664.5076778328253,734.8328820025305,-0.00016221115220105276,0.125154932123678,-0.1254793544264885
2012-06-28,7077.803817170578,664.6847481834926,734.6528861576644,-0.0014627470991399605,0.17707035066734989,-0.17999584486608455
2012-06-29,7077.8013497437605,664.8068295668181,734.5258699207029,-0.0024674268179296632,0.12208138332550789,-0.1270162369614809
2012-06-30,7077.799397470826,664.9540556644561,734.3747392771958,-0.0019522729344316758,0.14722609763794026,-0.15113064350714467
2012-07-01,7077.796967610981,665.0484714130397,734.2754638089218,-0.0024298598455061438,0.09441574858362856,-0.09927546827395872
2012-07-02,7077.7938566344155,665.1336007050966,734.184112563734,-0.0031109765650398913,0.0851292920568767,-0.09135124518786597
2012-07-03,7077.7892076030175,665.2505900160161,734.0578251900193,-0.00464903139800299,0.11698931091950726,-0.12628737371460375
2012-07-04,7077.784211473337,665.4470380607177,733.8513848859562,-0.004996129680876038,0.19644804470158306,-0.20644030406310776
2012-07-05,7077.778851375069,665.5164795503139,733.7712231998257,-0.005360098267374269,0.06944148959621543,-0.08016168613050922
2012-07-06,7077.772960642724,665.5400955097992,733.7358257756474,-0.005890732345505967,0.023615959485368876,-0.035397424178313486
2012-07-07,7077.766115486882,665.6003788602836,733.66185211348,-0.006845155841801898,0.060283350484382936,-0.0739736621674183
2012-07-08,7077.760279946278,665.7023467689561,733.5482131235999,-0.005835540603584377,0.10196790867246364,-0.11363898988008714
2012-07-09,7077.7546228615865,665.7907839248693,733.448461798304,-0.005657084691847558,0.08843715591319778,-0.09975132529586972
2012-07-10,7077.749095396616,665.853319410313,733.3748713829182,-0.0055274649703278556,0.06253548544373189,-0.07359041538586553
2012-07-11,7077.74287597823,665.9391457371189,733.2766062193396,-0.0062194183865358355,0.08582632680588631,-0.09826516357861692
2012-07-12,7077.735995138819,665.9988930026695,733.2030972749675,-0.006880839410769113,0.059747265550640805,-0.07350894437206534
2012-07-13,7077.729455379532,666.0604717908268,733.1284389682354,-0.006539759287079505,0.06157878815724871,-0.07465830673208984
2012-07-14,7077.723503030913,666.1040327428041,733.0729733190213,-0.005952348618848191,0.043560951977269724,-0.05546564921405661
2012-07-15,7077.719336047487,666.197884005575,732.9707880893982,-0.004166983426330262,0.09385126277095424,-0.10218522962316001
2012-07-16,7077.715645154486,666.2270982735326,732.9341920354395,-0.003690893000566575,0.02921426795762727,-0.036596053958646735
2012-07-17,7077.711346560898,666.245347495349,732.9073456264481,-0.004298593587918731,0.018249221816404315,-0.02684640899144597
2012-07-18,7077.706876590992,666.2940798858835,732.8496732960986,-0.004469969906494953,0.04873239053449652,-0.057672330349532785
2012-07-19,7077.701638975263,666.3062307718676,732.8270471786582,-0.00523761572821968,0.012150885984056004,-0.022626117440381677
2012-07-20,7077.696016462535,666.3280226449465,732.7940102801234,-0.005622512728223228,0.021791873078882418,-0.03303689853476044
2012-07-21,7077.691428314809,666.3528277529713,732.7600288766453,-0.004588147726281022,0.0248051080247933,-0.03398140347815115
2012-07-22,7077.686757940667,666.3686616035973,732.7348542777371,-0.004670374141824141,0.015833850625995183,-0.025174598908165535
2012-07-23,7077.685758391217,666.3822161423648,732.7193006400682,-0.000999549450170889,0.013554538767493796,-0.015553637668858755
2012-07-24,7077.684589028041,666.3585456419936,732.7406324140876,-0.0011693631759044365,-0.02367050037116769,0.021331774019358818
2012-07-25,7077.68279732683,666.3194669450238,732.7761277086352,-0.0017917012110046926,-0.0390786969697956,0.03549529454755884
2012-07-26,7077.681298010635,666.3065332330696,732.7860627881998,-0.0014993161948950728,-0.012933711954246974,0.009935079564684202
2012-07-27,7077.677909527076,666.2482831248225,732.8375359293283,-0.003388483559319866,-0.05825010824707988,0.05147314112844015
2012-07-28,7077.675120661797,666.2205890907732,732.8596522328207,-0.0027888652784895385,-0.02769403404931836,0.02211630349245297
