DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2012-04-11,7180.316522165584,750.6038285197974,853.7592158113683,,,
2012-04-12,7180.284675696436,751.3821723489225,852.9171790439497,-0.031846469147239986,0.7783438291251059,-0.8420367674186764
2012-04-13,7180.25282922729,752.1605161780477,852.075142276531,-0.03184646914633049,0.7783438291252196,-0.8420367674186764
2012-04-14,7180.220982758144,752.9388600071729,851.2331055091123,-0.03184646914633049,0.7783438291252196,-0.8420367674186764
2012-04-15,7180.189136288996,753.7172038362982,850.3910687416936,-0.031846469147239986,0.7783438291252196,-0.8420367674186764
2012-04-16,7180.15728981985,754.4955476654234,849.5490319742748,-0.03184646914633049,0.7783438291252196,-0.8420367674187901
2012-04-17,7180.125443350703,755.2738914945486,848.7069952068562,-0.031846469147239986,0.7783438291252196,-0.8420367674186764
2012-04-18,7180.093596881557,756.0522353236738,847.8649584394375,-0.03184646914633049,0.7783438291252196,-0.8420367674186764
2012-04-19,7180.061750412409,756.8305791527989,847.0229216720188,-0.031846469147239986,0.7783438291251059,-0.8420367674186764
2012-04-20,7180.029903943263,757.6089229819241,846.1808849046001,-0.03184646914633049,0.7783438291252196,-0.8420367674186764
2012-04-21,7179.998057474116,758.3872668110494,845.3388481371813,-0.031846469147239986,0.7783438291252196,-0.8420367674187901
2012-04-22,7179.966211004969,759.1656106401746,844.4968113697627,-0.03184646914633049,0.7783438291252196,-0.8420367674186764
2012-04-23,7179.931928568,759.1478726882727,844.4459844477292,-0.034282436969078844,-0.017737951901835913,-0.050826922033479605
2012-04-24,7179.885876890956,758.9820700093234,844.519683772588,-0.046051677044488315,-0.16580267894937606,0.07369932485880781
2012-04-25,7179.83982521391,758.816267330374,844.5933830974469,-0.04605167704539781,-0.16580267894937606,0.0736993248589215
2012-04-26,7179.793773536865,758.6504646514247,844.6670824223057,-0.04605167704539781,-0.16580267894926237,0.07369932485880781
2012-04-27,7179.74772185982,758.4846619724754,844.7407817471646,-0.04605167704539781,-0.16580267894937606,0.0736993248589215
2012-04-28,7179.701670182774,758.318859293526,844.8144810720236,-0.04605167704539781,-0.16580267894937606,0.0736993248589215
2012-04-29,7179.65561850573,758.1530566145766,844.8881803968824,-0.046051677044488315,-0.16580267894937606,0.07369932485880781
2012-04-30,7179.609566828684,757.9872539356272,844.9618797217413,-0.04605167704539781,-0.16580267894937606,0.0736993248589215
2012-05-01,7179.563515151639,757.8214512566778,845.0355790466001,-0.04605167704539781,-0.16580267894937606,0.07369932485880781
2012-05-02,7179.517463474594,757.6556485777286,845.109278371459,-0.04605167704539781,-0.16580267894926237,0.0736993248589215
2012-05-03,7179.471411797548,757.4898458987792,845.182977696318,-0.04605167704539781,-0.16580267894937606,0.0736993248589215
2012-05-04,7179.425360120504,757.3240432198298,845.2566770211768,-0.046051677044488315,-0.16580267894937606,0.07369932485880781
2012-05-05,7179.379308443458,757.1582405408805,845.3303763460357,-0.04605167704539781,-0.16580267894937606,0.0736993248589215
2012-05-06,7179.333256766413,756.9924378619311,845.4040756708946,-0.04605167704539781,-0.16580267894937606,0.0736993248589215
2012-05-07,7179.2872050893675,756.8266351829818,845.4777749957534,-0.04605167704539781,-0.16580267894926237,0.07369932485880781
2012-05-08,7179.241153412323,756.6608325040324,845.5514743206123,-0.046051677044488315,-0.16580267894937606,0.0736993248589215
