DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-01-28,7147.877600787178,752.3925259509316,787.0926756234231,,,
2009-01-29,7147.873481300672,752.4439275476019,787.0330350537427,-0.004119486506169778,0.05140159667030275,-0.05964056968048226
2009-01-30,7147.869150104613,752.4841963528685,786.9841038563584,-0.004331196058956266,0.040268805266578056,-0.048931197384263214
2009-01-31,7147.864254964665,752.4589677940243,786.9995421353044,-0.004895139948530414,-0.02522855884421915,0.015438278946021455
2009-02-01,7147.860274140677,752.4842573458453,786.9662909355072,-0.003980823988058546,0.02528955182106074,-0.03325119979717783
2009-02-02,7147.856944427236,752.537416028292,786.9064728261791,-0.0033297134405074758,0.05315868244667854,-0.05981810932814824
2009-02-03,7147.853049387434,752.5250159787726,786.911082796095,-0.0038950398020460852,-0.012400049519442291,0.004609969915918555
2009-02-04,7147.8488958564,752.4993815626641,786.9284101501368,-0.004153531033807667,-0.025634416108459845,0.017327354041754006
2009-02-05,7147.845185929298,752.4878052518943,786.9325666067018,-0.0037099271021361346,-0.01157631076978305,0.0041564565650560326
2009-02-06,7147.841445537664,752.4385051660001,786.9743859093276,-0.0037403916339826537,-0.04930008589417412,0.04181930262575406
2009-02-07,7147.836793710255,752.4400968352226,786.9634905852871,-0.004651827409361431,0.0015916692224209328,-0.010895324040461674
2009-02-08,7147.832528078844,752.3912628742377,787.0037932834496,-0.00426563141081715,-0.048833960984893565,0.04030269816246346
2009-02-09,7147.828363416899,752.3351944922504,787.0515323415474,-0.004164661944741965,-0.05606838198730202,0.04773905809781809
2009-02-10,7147.824154502294,752.3334921048537,787.0448168997334,-0.00420891460544226,-0.0017023873966763858,-0.00671544181398076
2009-02-11,7147.819945587689,752.331789717457,787.0381014579194,-0.004208914604532765,-0.0017023873966763858,-0.00671544181398076
2009-02-12,7147.816208010043,752.2949948131774,787.0674212069076,-0.003737577646461432,-0.03679490427964538,0.029319748988200445
2009-02-13,7147.812534578077,752.2972993871874,787.0577697689666,-0.0036734319655806758,0.002304574010054239,-0.009651437940988217
2009-02-14,7147.808789804101,752.2838117673296,787.0637678408708,-0.0037447739759954857,-0.013487619857869504,0.00599807190417323
2009-02-15,7147.8049196526745,752.3084549824556,787.0313843228913,-0.0038701514267813764,0.024643215126047835,-0.0323835179794969
2009-02-16,7147.801111665802,752.3592533103828,786.9729700212191,-0.0038079868727436406,0.05079832792716843,-0.05841430167220096
2009-02-17,7147.7978823238345,752.3523002580347,786.9734643896343,-0.0032293419671987067,-0.006953052348080746,0.0004943684151612615
2009-02-18,7147.794418674335,752.3948880450658,786.9239493036042,-0.0034636494992810185,0.0425877870311524,-0.0495150860300555
2009-02-19,7147.790955024836,752.437475832097,786.8744342175743,-0.0034636494992810185,0.0425877870311524,-0.04951508602994181
2009-02-20,7147.7872506597405,752.6911214198094,786.6133798996718,-0.0037043650954728946,0.25364558771241263,-0.26105431790244893
2009-02-21,7147.784216372331,752.8523909327802,786.4460418118804,-0.0030342874097186723,0.16126951297076175,-0.16733808779144965
2009-02-22,7147.78044548617,752.8821228816327,786.4087680907061,-0.0037708861609644373,0.029731948852486312,-0.0372737211743015
2009-02-23,7147.776762607119,752.9145578359598,786.3689673782774,-0.0036828790507570375,0.03243495432718646,-0.039800712428700535
2009-02-24,7147.773028046931,752.9263851823381,786.3496709115226,-0.003734560187695024,0.011827346378254333,-0.01929646675478125
2009-02-25,7147.769118275404,752.9255007045872,786.3427358462205,-0.003909771527105477,-0.0008844777509011692,-0.006935065302059229
2009-02-26,7147.765672568156,752.9034683181034,786.3578768182091,-0.003445707247919927,-0.022032386483829214,0.015140971988557794
2009-02-27,7147.7620593720385,753.0019451749521,786.2521735691253,-0.003613196117839834,0.09847685684871976,-0.105703249083831
2009-02-28,7147.758191724385,753.1543100017209,786.0920734470479,-0.003867647653351014,0.15236482676880314,-0.16010012207732416
2009-03-01,7147.754762700702,753.2068307194651,786.032694681937,-0.0034290236835659016,0.052520717744187095,-0.05937876511097784
2009-03-02,7147.7511401781685,753.2101657966767,786.0221145596589,-0.003622522533078154,0.0033350772116591543,-0.010580122278042836
2009-03-03,7147.747467148472,753.2550390792998,785.9698952176452,-0.0036730296960740816,0.04487328262302981,-0.05221934201370004
2009-03-04,7147.7435690882085,753.2576652293299,785.9594729470867,-0.0038980602639639983,0.0026261500300961416,-0.010422270558478886
2009-03-05,7147.7396891554445,753.3156972183556,785.8936810925334,-0.0038799327639935655,0.05803198902572149,-0.06579185455336756
2009-03-06,7147.735887537717,753.3773352512221,785.8244398242114,-0.0038016177277313545,0.061638032866540016,-0.06924126832200272
2009-03-07,7147.732291965615,753.3643375845193,785.8302463467115,-0.003595572101403377,-0.012997666702858623,0.005806522500165556
2009-03-08,7147.728322522389,753.3576283670908,785.8290166776864,-0.003969443226196745,-0.006709217428465308,-0.0012296690251787368
2009-03-09,7147.724141057748,753.3540061838044,785.8242759316915,-0.004181464641078492,-0.003622183286438485,-0.004740745994809004
2009-03-10,7147.719959593108,753.350384000518,785.8195351856967,-0.004181464640168997,-0.0036221832863247982,-0.004740745994809004
2009-03-11,7147.715778128467,753.3467618172316,785.8147944397018,-0.004181464641078492,-0.003622183286438485,-0.0047407459949226904
2009-03-12,7147.711878859262,753.3441724645849,785.809585253937,-0.0038992692052488565,-0.0025893526467370975,-0.005209185764783797
2009-03-13,7147.708061975073,753.3418846397456,785.8042393104005,-0.003816884188381664,-0.002287824839299901,-0.005345943536553932
2009-03-14,7147.704245090886,753.3395968149061,785.798893366864,-0.0038168841874721693,-0.002287824839413588,-0.005345943536440245
2009-03-15,7147.70042214796,753.3389835109551,785.791860784964,-0.003822942925580719,-0.0006133039510132221,-0.007032581900034529
2009-03-16,7147.696254642988,753.4217030710449,785.7008062149296,-0.004167504972429015,0.08271956008979942,-0.09105457003443007
2009-03-17,7147.69233277552,753.4108476876737,785.7038178633658,-0.003921867467397533,-0.01085538337122216,0.003011648436199721
2009-03-18,7147.688410908053,753.3999923043025,785.706829511802,-0.003921867467397533,-0.01085538337122216,0.003011648436199721
2009-03-19,7147.6844890405855,753.3891369209313,785.7098411602383,-0.003921867467397533,-0.01085538337122216,0.0030116484363134077
2009-03-20,7147.680567173118,753.37828153756,785.7128528086745,-0.003921867467397533,-0.01085538337122216,0.003011648436199721
2009-03-21,7147.676126310378,753.3315111217148,785.7507414990423,-0.004440862740011653,-0.04677041584523067,0.037888690367822164
2009-03-22,7147.671338674616,753.2343311275197,785.8383462217126,-0.004787635762113496,-0.09717999419513035,0.08760472267033492
2009-03-23,7147.667123597079,753.2236329653713,785.8406142287865,-0.004215077537082834,-0.010698162148401025,0.002268007073894296
2009-03-24,7147.662908519542,753.212934803223,785.8428822358603,-0.004215077537082834,-0.010698162148287338,0.002268007073780609
2009-03-25,7147.658693442004,753.2022366410746,785.8451502429342,-0.004215077537992329,-0.010698162148401025,0.002268007073894296
2009-03-26,7147.65415970453,753.133130932717,785.9051884763439,-0.004533737474048394,-0.069105708357597,0.06003823340972758
