DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1981-02-01,7214.079496010925,742.476280723604,929.412711298245,,,
1981-02-02,7214.0541715910085,742.5736132126824,929.2647299693333,-0.025324419916614715,0.09733248907843972,-0.14798132891166915
1981-02-03,7214.037239328422,742.5787911641582,929.2256874926852,-0.016932262586124125,0.005177951475843656,-0.039042476648091906
1981-02-04,7214.020307065836,742.5839691156341,929.186645016037,-0.016932262586124125,0.005177951475843656,-0.03904247664820559
1981-02-05,7214.010173358138,742.714102048741,929.0362446675335,-0.010133707698514627,0.13013293310689278,-0.15040034850346728
1981-02-06,7213.999893544946,742.8221121091777,928.9076749807135,-0.010279813192028087,0.10801006043675443,-0.1285696868200148
1981-02-07,7213.982820311266,742.7889261864382,928.9067144360927,-0.017073233680093836,-0.03318592273956256,-0.0009605446208524882
1981-02-08,7213.965747077586,742.7557402636987,928.9057538914719,-0.017073233680093836,-0.03318592273944887,-0.0009605446207388013
1981-02-09,7213.948673843905,742.7225543409592,928.9047933468512,-0.017073233680093836,-0.03318592273956256,-0.0009605446207388013
1981-02-10,7213.931600610225,742.6893684182196,928.9038328022303,-0.017073233680093836,-0.03318592273956256,-0.0009605446208524882
1981-02-11,7213.914527376545,742.6561824954802,928.9028722576096,-0.017073233680093836,-0.03318592273944887,-0.0009605446207388013
1981-02-12,7213.897454142865,742.6229965727406,928.9019117129889,-0.017073233680093836,-0.03318592273956256,-0.0009605446207388013
1981-02-13,7213.880380909185,742.5898106500011,928.900951168368,-0.017073233680093836,-0.03318592273944887,-0.0009605446208524882
1981-02-14,7213.863307675505,742.5566247272616,928.8999906237473,-0.017073233680093836,-0.03318592273956256,-0.0009605446207388013
1981-02-15,7213.846234441825,742.523438804522,928.8990300791265,-0.017073233680093836,-0.03318592273956256,-0.0009605446207388013
1981-02-16,7213.829161208144,742.4902528817826,928.8980695345057,-0.01707323368100333,-0.03318592273944887,-0.0009605446208524882
1981-02-17,7213.812507493713,742.4534128389175,928.901602148509,-0.016653714430503896,-0.0368400428650375,0.0035326140033475895
1981-02-18,7213.799293772014,742.4004857843548,928.9281017596719,-0.013213721699685266,-0.052927054562701414,0.026499611162876135
1981-02-19,7213.784739378123,742.4656443280112,928.8338344282341,-0.014554393890648498,0.06515854365636642,-0.0942673314377771
1981-02-20,7213.770184984232,742.5308028716677,928.7395670967965,-0.014554393890648498,0.0651585436564801,-0.09426733143766342
1981-02-21,7213.755630590342,742.5959614153242,928.6452997653587,-0.014554393890648498,0.0651585436564801,-0.0942673314377771
1981-02-22,7213.741076196451,742.6611199589805,928.551032433921,-0.014554393890648498,0.06515854365636642,-0.09426733143766342
1981-02-23,7213.7265218025605,742.726278502637,928.4567651024834,-0.014554393890648498,0.0651585436564801,-0.09426733143766342
1981-02-24,7213.71196740867,742.7914370462935,928.3624977710456,-0.014554393890648498,0.0651585436564801,-0.0942673314377771
1981-02-25,7213.697413014779,742.8565955899498,928.2682304396079,-0.014554393890648498,0.06515854365636642,-0.09426733143766342
1981-02-26,7213.673352998807,742.6403078130793,928.4363981845354,-0.02406001597228169,-0.21628777687055845,0.168167744927473
1981-02-27,7213.648203437632,742.4168926083129,928.6095142669523,-0.02514956117465772,-0.22341520476641108,0.17311608241686827
1981-02-28,7213.620857088911,742.429231365331,928.542482812491,-0.02734634872103925,0.012338757018142132,-0.06703145446124381
1981-03-01,7213.594071061383,742.4561914962907,928.4619506264753,-0.02678602752803272,0.026960130959650996,-0.08053218601571643
1981-03-02,7213.567567412843,742.4905202023245,928.3746146233616,-0.02650364853980136,0.03432870603387528,-0.08733600311370537
1981-03-03,7213.5410637643035,742.5248489083583,928.287278620248,-0.02650364853980136,0.03432870603376159,-0.08733600311359169
1981-03-04,7213.512987382398,742.5915456893052,928.16442907549,-0.028076381905520975,0.06669678094692699,-0.12284954475796894
1981-03-05,7213.48488179518,742.6588435382753,928.0409200520845,-0.028105587218306027,0.06729784897004265,-0.12350902340551784
1981-03-06,7213.453528203018,742.746716529808,927.8903398762274,-0.03135359216139477,0.08787299153277672,-0.15058017585715788
