DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2007-04-18,7087.536518518202,648.8475774298671,769.955459606536,,,
2007-04-19,7087.5152530661035,648.9151469837237,769.8453591484832,-0.021265452098305104,0.06756955385662877,-0.11010045805278423
2007-04-20,7087.5001367888335,648.3070593054744,770.4232142721922,-0.01511627726995357,-0.608087678249376,0.5778551237090142
2007-04-21,7087.510064248689,648.8153471992323,769.9347812981451,0.009927459855134657,0.508287893757938,-0.4884329740471003
2007-04-22,7087.50869184566,648.8248307760937,769.922552915226,-0.0013724030286539346,0.00948357686138479,-0.012228382919147407
2007-04-23,7087.517401538098,648.6365778877775,770.1282251884189,0.008709692438060301,-0.18825288831612852,0.20567227319293124
2007-04-24,7087.520061103741,648.5554929992784,770.214629208202,0.0026595656427161884,-0.08108488849916284,0.08640401978311729
2007-04-25,7087.521037476314,648.4414982284143,770.3305767242125,0.0009763725729499129,-0.11399477086411025,0.11594751601046482
2007-04-26,7087.52187006151,648.3897158146026,770.3840243084156,0.0008325851958943531,-0.05178241381167936,0.05344758420312701
2007-04-27,7087.521833643078,648.3506242213867,770.4230430647682,-3.641843159130076e-05,-0.039091593215857756,0.03901875635256147
2007-04-28,7087.522397653587,648.5050187217774,770.2697765853966,0.0005640105091515579,0.15439450039070834,-0.15326647937160942
2007-04-29,7087.5237543074645,648.5456845665027,770.2318240484254,0.0013566538773375214,0.04066584472525392,-0.03795253697114731
2007-04-30,7087.525351875634,648.1051636908173,770.6755400604516,0.0015975681699273991,-0.44052087568536535,0.44371601202612965
2007-05-01,7087.524539669447,648.1402167144445,770.6388626244501,-0.0008122061872199993,0.035053023627142466,-0.03667743600146878
2007-05-02,7087.523344844437,648.0866207167298,770.690068972143,-0.0011948250103159808,-0.05359599771463763,0.0512063476928688
2007-05-03,7087.520954425489,648.0102691535791,770.7616396973993,-0.0023904189474706072,-0.07635156315075164,0.07157072525637886
2007-05-04,7087.556409505415,648.9363233476797,769.9064956631504,0.03545507992566854,0.9260541941006295,-0.8551440342489514
2007-05-05,7087.510280912248,647.7273312064788,771.0232306180168,-0.046128593166940846,-1.2089921412009517,1.1167349548663879
2007-05-06,7087.515774799528,647.7831638910549,770.9783857080007,0.005493887279953924,0.05583268457610302,-0.044844910016081485
2007-05-07,7087.509848457281,647.7608400082936,770.9888569062673,-0.005926342247221328,-0.022323882761270397,0.010471198266600368
2007-05-08,7087.507460389058,647.8690701014771,770.87585067664,-0.0023880682228991645,0.10823009318346521,-0.11300622962733087
2007-05-09,7087.506066603127,647.6092640633253,771.1328691429279,-0.0013937859312136425,-0.2598060381517371,0.25701846628794556
2007-05-10,7087.505463896526,647.2961926418646,771.444735151186,-0.0006027066010574345,-0.3130714214606769,0.3118660082581073
2007-05-11,7087.502935864835,647.4663176654601,771.2695540642096,-0.002528031690417265,0.17012502359546033,-0.17518108697640855
2007-05-12,7087.499925042221,647.4347077030591,771.2951423813828,-0.0030108226146694506,-0.03160996240103486,0.02558831717317389
2007-05-13,7087.495596831163,647.6220956504789,771.0990980118469,-0.00432821105732728,0.18738794741977927,-0.19604436953591176
2007-05-14,7087.4997331341865,647.5543276915581,771.1751385768135,0.004136303023187793,-0.06776795892074006,0.0760405649666609
2007-05-15,7087.497927589544,647.648143999774,771.0777111793141,-0.0018055446425933042,0.09381630821587805,-0.09742739749947305
2007-05-16,7087.498525329813,647.5616183277107,771.1654323319134,0.0005977402688586153,-0.08652567206331696,0.08772115259932889
2007-05-17,7087.497015744836,647.3982524603674,771.3257790293035,-0.0015095849767021718,-0.1633658673432592,0.16034669739008223
2007-05-18,7087.495833242653,647.3561605274717,771.3655059578333,-0.0011825021829281468,-0.04209193289568702,0.03972692852983073
2007-05-19,7087.495472548687,647.3985626100373,771.3223824873356,-0.00036069396628590766,0.042402082565558885,-0.04312347049767595
2007-05-20,7087.495111854721,647.4409646926028,771.2792590168378,-0.00036069396628590766,0.042402082565558885,-0.04312347049778964
2007-05-21,7087.493661498918,647.3870576937555,771.3302653040807,-0.001450355802262493,-0.053906998847310206,0.05100628724289891
2007-05-22,7087.491849621265,647.421698556516,771.292000686013,-0.0018118776533810887,0.03464086276051148,-0.038264618067728406
2007-05-23,7087.491073240524,647.4263710182594,771.2857754627895,-0.0007763807407172862,0.004672461743325584,-0.006225223223509602
2007-05-24,7087.4900843329,647.3618690940132,771.3482995717851,-0.0009889076245599426,-0.06450192424620127,0.06252410899560346
2007-05-25,7087.487592295914,647.3099626355461,771.3952219562799,-0.0024920369860410574,-0.0519064584671014,0.04692238449479191
2007-05-26,7087.4859835659345,647.2826369350146,771.4193301968539,-0.0016087299791252008,-0.027325700531491748,0.024108240574037154
2007-05-27,7087.484555712192,647.2757614493805,771.4233499750028,-0.0014278537428253912,-0.006875485634054712,0.004019778148858677
2007-05-28,7087.482751439421,647.2721803378272,771.4233225410136,-0.0018042727706415462,-0.0035811115533306292,-2.7433989203018427e-05
2007-05-29,7087.480643029694,647.3412749769026,771.3500110824846,-0.002108409727043181,0.06909463907538793,-0.07331145852901955
2007-05-30,7087.479444050356,647.4249478155753,771.2639402851352,-0.0011989793383690994,0.08367283867266906,-0.08607079734940726
2007-05-31,7087.479908859895,647.5000515221477,771.1897661976404,0.000464809539153066,0.07510370657246312,-0.07417408749472543
2007-06-01,7087.474460139537,647.4982281172208,771.1806921618522,-0.005448720357890124,-0.0018234049268812669,-0.009074035788216861
