DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1999-05-27,7104.754003689639,717.226101354897,736.011906024381,,,
1999-05-28,7104.7130518541935,716.8036672901582,736.3524364182277,-0.040951835445412144,-0.42243406473880896,0.3405303938467341
1999-05-29,7104.733140557548,716.7799954237299,736.4162856913657,0.020088703354304016,-0.023671866428230715,0.06384927313797562
1999-05-30,7104.7183231833715,716.8908905152067,736.2757558515365,-0.014817374176345766,0.11089509147677745,-0.1405298398292416
1999-05-31,7104.710655044414,716.9282687089751,736.2230413798516,-0.0076681389573423075,0.037378193768404344,-0.05271447168490795
1999-06-01,7104.706252306718,716.9294982154511,736.2130063979843,-0.004402737696182157,0.001229506475965536,-0.01003498186730667
1999-06-02,7104.703280101772,716.9446902422003,736.191869961344,-0.002972204945763224,0.015192026749218712,-0.021136436640290412
1999-06-03,7104.700859222662,716.933098600092,736.1986198452314,-0.002420879110104579,-0.011591642108328415,0.006749883887437136
1999-06-04,7104.699068359334,716.9254995399998,736.2026371786685,-0.0017908633280967479,-0.0075990600921613805,0.004017333437104753
1999-06-05,7104.69639570067,716.8987476221362,736.2240437792043,-0.0026726586638687877,-0.026751917863634844,0.021406600535783582
1999-06-06,7104.692317400267,716.8893567518892,736.2252780486448,-0.004078300403307367,-0.009390870246988925,0.0012342694404878785
1999-06-07,7104.688049809663,716.8772003725384,736.2288992467879,-0.004267590603376448,-0.01215637935081304,0.00362119814315065
1999-06-08,7104.684940599251,716.8828825194095,736.2169986790918,-0.003109210412731045,0.0056821468710950285,-0.011900567696102371
1999-06-09,7104.683039990892,716.8508393978767,736.2452405839075,-0.0019006083584827138,-0.032043121532751684,0.02824190481567257
1999-06-10,7104.67934982211,716.8457139201909,736.2429857240302,-0.0036901687817589846,-0.005125477685851365,-0.0022548598773255435
