DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1976-07-08,7157.08048486779,728.2832775128022,829.6076922227774,,,
1976-07-09,7157.0873654243005,728.6624693999022,829.242261448698,0.006880556510623137,0.379191887099978,-0.3654307740794138
1976-07-10,7157.08600088235,728.6526531496977,829.2493486150025,-0.0013645419503518497,-0.009816250204494281,0.00708716630458639
1976-07-11,7157.084636340401,728.6428368994932,829.2564357813071,-0.001364541949442355,-0.009816250204494281,0.00708716630458639
1976-07-12,7157.08327179845,728.6330206492887,829.2635229476117,-0.0013645419503518497,-0.009816250204494281,0.00708716630458639
1976-07-13,7157.081907256501,728.6232043990842,829.2706101139163,-0.001364541949442355,-0.009816250204494281,0.00708716630458639
1976-07-14,7157.080542714551,728.6133881488797,829.277697280221,-0.0013645419503518497,-0.009816250204494281,0.007087166304700077
1976-07-15,7157.079178172601,728.6035718986752,829.2847844465256,-0.001364541949442355,-0.009816250204494281,0.00708716630458639
1976-07-16,7157.077813630651,728.5937556484707,829.2918716128302,-0.0013645419503518497,-0.009816250204494281,0.00708716630458639
1976-07-17,7157.076449088701,728.5839393982662,829.2989587791348,-0.001364541949442355,-0.009816250204494281,0.00708716630458639
1976-07-18,7157.075084546751,728.5741231480617,829.3060459454393,-0.0013645419503518497,-0.009816250204494281,0.00708716630458639
1976-07-19,7157.0737200048015,728.5643068978573,829.3131331117439,-0.001364541949442355,-0.009816250204494281,0.00708716630458639
1976-07-20,7157.072355462851,728.5544906476528,829.3202202780485,-0.0013645419503518497,-0.009816250204494281,0.00708716630458639
1976-07-21,7157.070990920902,728.5446743974483,829.3273074443531,-0.001364541949442355,-0.009816250204494281,0.00708716630458639
1976-07-22,7157.069626378951,728.5348581472438,829.3343946106577,-0.0013645419503518497,-0.009816250204494281,0.00708716630458639
1976-07-23,7157.068947652051,728.5556605140871,829.3122347900143,-0.0006787269003325491,0.020802366843327036,-0.0221598206434237
1976-07-24,7157.069089965627,728.6131187168285,829.2550612144254,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-07-25,7157.069232279204,728.6705769195698,829.1978876388365,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-07-26,7157.06937459278,728.7280351223112,829.1407140632476,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-07-27,7157.0695169063565,728.7854933250527,829.0835404876588,0.0001423135763616301,0.057458202741486275,-0.0571735755888767
1976-07-28,7157.069659219932,728.8429515277941,829.0263669120699,0.0001423135754521354,0.05745820274137259,-0.0571735755888767
1976-07-29,7157.069801533508,728.9004097305354,828.969193336481,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-07-30,7157.069943847085,728.9578679332768,828.9120197608921,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-07-31,7157.070086160661,729.0153261360182,828.8548461853032,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-08-01,7157.070228474237,729.0727843387596,828.7976726097144,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-08-02,7157.070370787813,729.130242541501,828.7404990341255,0.0001423135754521354,0.057458202741486275,-0.0571735755888767
1976-08-03,7157.070513101389,729.1877007442424,828.6833254585366,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-08-04,7157.070655414966,729.2451589469838,828.6261518829477,0.0001423135763616301,0.05745820274137259,-0.0571735755888767
1976-08-05,7157.070741846437,729.3029466214489,828.5685370714251,8.643147157272324e-05,0.05778767446508937,-0.05761481152262604
1976-08-06,7157.06989939033,729.3662108646957,828.5035879159633,-0.0008424561074207304,0.06326424324686286,-0.06494915546181801
1976-08-07,7157.069056934222,729.4294751079427,828.4386387605015,-0.0008424561074207304,0.06326424324697655,-0.06494915546181801
1976-08-08,7157.068214478115,729.4927393511896,828.3736896050397,-0.0008424561074207304,0.06326424324686286,-0.06494915546181801
1976-08-09,7157.0673720220075,729.5560035944364,828.3087404495778,-0.0008424561074207304,0.06326424324686286,-0.06494915546181801
1976-08-10,7157.0665295659,729.6192678376834,828.243791294116,-0.0008424561074207304,0.06326424324697655,-0.06494915546181801
1976-08-11,7157.065687109793,729.6825320809303,828.1788421386542,-0.0008424561074207304,0.06326424324686286,-0.06494915546181801
1976-08-12,7157.064844653685,729.7457963241773,828.1138929831923,-0.0008424561074207304,0.06326424324697655,-0.0649491554619317
1976-08-13,7157.064146986478,729.7987724748181,828.0595214981377,-0.0006976672075325041,0.05297615064080219,-0.05437148505461664
1976-08-14,7157.063582886645,729.8422578875294,828.0149078857601,-0.0005640998324452084,0.04348541271133399,-0.04461361237758865
1976-08-15,7157.063018786812,729.8857433002407,827.9702942733825,-0.0005640998333547032,0.04348541271133399,-0.04461361237758865
