DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2006-04-25,7208.847464936552,819.490605101057,841.9343247720452,,,
2006-04-26,7208.833004725294,819.1622795293626,842.2337299212238,-0.014460211257755873,-0.32832557169433585,0.29940514917859673
2006-04-27,7208.818502367527,819.2140587932566,842.1529459417973,-0.014502357767014473,0.0517792638939909,-0.08078397942654192
2006-04-28,7208.804000009761,819.2658380571506,842.0721619623707,-0.014502357766104979,0.0517792638939909,-0.08078397942654192
2006-04-29,7208.789497651995,819.3176173210446,841.9913779829441,-0.014502357766104979,0.0517792638939909,-0.0807839794266556
2006-04-30,7208.774995294228,819.3693965849386,841.9105940035175,-0.014502357767014473,0.0517792638939909,-0.08078397942654192
2006-05-01,7208.760492936462,819.4211758488326,841.829810024091,-0.014502357766104979,0.0517792638939909,-0.08078397942654192
2006-05-02,7208.7459905786955,819.4729551127266,841.7490260446643,-0.014502357766104979,0.0517792638939909,-0.0807839794266556
2006-05-03,7208.731488220929,819.5247343766206,841.6682420652378,-0.014502357766104979,0.0517792638939909,-0.08078397942654192
2006-05-04,7208.716985863162,819.5765136405146,841.5874580858112,-0.014502357767014473,0.0517792638939909,-0.08078397942654192
2006-05-05,7208.70313231442,819.6651486127611,841.4711160160801,-0.013853548742190469,0.08863497224649564,-0.11634206973110395
2006-05-06,7208.689925788166,819.7905378088446,841.3193137674871,-0.013206526254180062,0.12538919608357446,-0.15180224859307145
2006-05-07,7208.676065341056,819.9132074152519,841.168923266859,-0.013860447110346286,0.1226696064072712,-0.15039050062807746
2006-05-08,7208.661411082531,819.9216175520771,841.1312046129847,-0.014654258524387842,0.008410136825204972,-0.03771865387432172
2006-05-09,7208.646569592492,819.8921985573377,841.1309406276462,-0.014841490039543714,-0.029418994739444315,-0.00026398533850624517
2006-05-10,7208.630849347921,819.9283510736268,841.0633476222139,-0.015720244570729847,0.036152516289121195,-0.06759300543228619
2006-05-11,7208.61487341052,819.9835830536219,840.976163767416,-0.01597593740098091,0.055231979995141955,-0.08718385479789958
2006-05-12,7208.598110141416,819.943294450581,840.9829258322502,-0.01676326910364878,-0.040288603040949056,0.0067620648342199274
2006-05-13,7208.581054220288,819.8675007460436,841.024607694532,-0.017055921128303453,-0.07579370453743195,0.041681862281848225
2006-05-14,7208.5654637324915,819.8374767835363,841.0234506814461,-0.01559048779654404,-0.030023962507243596,-0.0011570130859581695
2006-05-15,7208.550351388679,819.8223866473127,841.0083161300446,-0.015112343812688778,-0.015090136223648187,-0.015134551401501994
2006-05-16,7208.5347442547545,819.8469522481265,840.9525362613812,-0.01560713392427715,0.024565600813843957,-0.05577986866342144
2006-05-17,7208.519351842235,819.9057324658502,840.8629712186186,-0.015392412519759091,0.05878021772366537,-0.08956504276261512
2006-05-18,7208.505676089786,820.3329765047204,840.4083756748521,-0.013675752448762069,0.42724403887018525,-0.45459554376645883
2006-05-19,7208.490601224141,820.698690520869,840.0125119274119,-0.015074865645146929,0.36571401614867227,-0.3958637474402167
