DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1986-12-18,7198.3857619809505,790.3667249239941,850.1347990379061,,,
1986-12-19,7198.38784410058,790.2752533212451,850.230434879913,0.002082119629449153,-0.09147160274892485,0.09563584200691366
1986-12-20,7198.3899262202085,790.1837817184962,850.32607072192,0.002082119628539658,-0.09147160274892485,0.09563584200702735
1986-12-21,7198.392008339837,790.0923101157473,850.4217065639269,0.002082119628539658,-0.09147160274892485,0.09563584200691366
1986-12-22,7198.3940904594665,790.0008385129985,850.517342405934,0.002082119629449153,-0.09147160274881116,0.09563584200702735
1986-12-23,7198.392777411358,789.9923051060739,850.523249716641,-0.0013130481083862833,-0.008533406924584597,0.005907310707016222
1986-12-24,7198.3907236210825,790.0018667753191,850.5095804668464,-0.002053790275567735,0.009561669245158555,-0.013669249794588723
1986-12-25,7198.388669830808,790.0114284445641,850.4959112170518,-0.0020537902746582404,0.009561669245044868,-0.013669249794588723
1986-12-26,7198.386616040533,790.0209901138093,850.4822419672571,-0.0020537902746582404,0.009561669245158555,-0.01366924979470241
1986-12-27,7198.384562250259,790.0305517830543,850.4685727174625,-0.0020537902746582404,0.009561669245044868,-0.013669249794588723
1986-12-28,7198.382508459984,790.0401134522995,850.4549034676679,-0.0020537902746582404,0.009561669245158555,-0.013669249794588723
1986-12-29,7198.380454669709,790.0496751215445,850.4412342178733,-0.0020537902746582404,0.009561669245044868,-0.013669249794588723
1986-12-30,7198.378400879435,790.0592367907897,850.4275649680786,-0.0020537902746582404,0.009561669245158555,-0.01366924979470241
1986-12-31,7198.37634708916,790.0687984600347,850.413895718284,-0.0020537902746582404,0.009561669245044868,-0.013669249794588723
1987-01-01,7198.374293298885,790.0783601292799,850.4002264684894,-0.0020537902746582404,0.009561669245158555,-0.013669249794588723
1987-01-02,7198.372239508611,790.0879217985249,850.3865572186947,-0.0020537902746582404,0.009561669245044868,-0.01366924979470241
1987-01-03,7198.370290355402,790.0838072278294,850.3867734829734,-0.0019491532084430219,-0.004114570695492148,0.0002162642786061042
1987-01-04,7198.368537690607,790.0540112921115,850.4130640891022,-0.0017526647952763597,-0.02979593571797068,0.026290606128895888
1987-01-05,7198.3667850258125,790.0242153563935,850.439354695231,-0.001752664794366865,-0.02979593571797068,0.0262906061287822
1987-01-06,7198.364860056676,790.0287280191217,850.4309920942288,-0.001924969136780419,0.004512662728188843,-0.008362601002204428
1987-01-07,7198.362912461603,790.0377458737971,850.4180790494083,-0.001947595073033881,0.009017854675448689,-0.012913044820493269
1987-01-08,7198.361029411542,790.0455384714417,850.4065203516433,-0.0018830500603144174,0.007792597644538546,-0.011558697765053694
1987-01-09,7198.359124556475,790.0447951662429,850.4034539467074,-0.0019048550675506704,-0.0007433051987391082,-0.003066404935907485
1987-01-10,7198.357215048202,790.0426501467633,850.4017799496419,-0.0019095082725471002,-0.0021450194795988864,-0.001673997065495314
1987-01-11,7198.35530553993,790.0405051272838,850.4001059525764,-0.0019095082725471002,-0.0021450194794851996,-0.001673997065495314
1987-01-12,7198.353866178632,789.9560283521339,850.4817040051296,-0.0014393612973435665,-0.08447677514993757,0.08159805255320407
1987-01-13,7198.352307406549,790.0492676177656,850.3853471953323,-0.0015587720836265362,0.09323926563172336,-0.09635680979727113
1987-01-14,7198.350299299641,790.0603496104039,850.3702489888773,-0.00200810690785147,0.011081992638310112,-0.015098206455036234
1987-01-15,7198.348259255881,790.0656909060602,850.3608276057018,-0.0020400437597345444,0.005341295656307921,-0.009421383175435949
1987-01-16,7198.346219212122,790.0710322017165,850.3514062225264,-0.0020400437588250497,0.005341295656307921,-0.009421383175435949
1987-01-17,7198.344451519194,790.0033232548029,850.4155797835841,-0.0017676929282970377,-0.06770894691362628,0.06417356105771432
1987-01-18,7198.342712911383,789.9278130653375,850.4876127574288,-0.001738607810693793,-0.07551018946537624,0.07203297384467078
1987-01-19,7198.340687965928,789.8919926186053,850.5193833132491,-0.0020249454555596458,-0.03582044673225937,0.03177055582034427
1987-01-20,7198.338642349218,789.8590374490193,850.5482472494173,-0.002045616709438036,-0.0329551695859891,0.028863936168136206
1987-01-21,7198.33659673251,789.8260822794332,850.5771111855855,-0.0020456167085285415,-0.032955169586102784,0.028863936168249893
1987-01-22,7198.334935846248,789.7719928606269,850.6278788318701,-0.0016608862615612452,-0.05408941880625662,0.050767646284612056
1987-01-23,7198.3333148668735,789.715711252261,850.6809184814862,-0.0016209793748203083,-0.05628160836590723,0.05303964961603924
1987-01-24,7198.3309528381715,789.674617477501,850.7172881988422,-0.002362028702009411,-0.041093774760042834,0.03636971735602401
1987-01-25,7198.328721944196,789.6519424814761,850.7355014069165,-0.002230893975138315,-0.022674996024875327,0.018213208074257636
1987-01-26,7198.326491050221,789.6292674854512,850.7537146149907,-0.002230893975138315,-0.022674996024875327,0.018213208074257636
1987-01-27,7198.324735544444,789.6308346246668,850.7486364642194,-0.0017555057775098248,0.0015671392155809372,-0.005078150771282708
1987-01-28,7198.323027895481,789.6348421934086,850.7412135975529,-0.001707648963019892,0.004007568741826617,-0.007422866666502159
1987-01-29,7198.321320246519,789.6388497621504,850.7337907308864,-0.0017076489621103974,0.00400756874171293,-0.007422866666502159
1987-01-30,7198.3185817376,789.3034303000296,851.0637331751699,-0.002738508918810112,-0.3354194621207398,0.32994244428346065
1987-01-31,7198.316342504487,789.2896457447921,851.073039264182,-0.0022392331129594822,-0.01378455523752109,0.009306089012056873
1987-02-01,7198.314103271375,789.2758611895546,851.082345353194,-0.0022392331120499875,-0.01378455523752109,0.009306089012056873
1987-02-02,7198.311864038262,789.262076634317,851.0916514422061,-0.0022392331129594822,-0.01378455523752109,0.009306089012056873
1987-02-03,7198.309624805149,789.2482920790795,851.1009575312182,-0.0022392331129594822,-0.01378455523752109,0.00930608901217056
1987-02-04,7198.307385572037,789.234507523842,851.1102636202303,-0.0022392331120499875,-0.01378455523752109,0.009306089012056873
1987-02-05,7198.305578063088,789.2134013648414,851.1277547613357,-0.0018075089483318152,-0.021106159000623848,0.017491141105438146
1987-02-06,7198.303819051353,789.1914727423547,851.1461653603491,-0.0017590117358849966,-0.0219286224867119,0.018410599013350293
1987-02-07,7198.301917255304,789.1054717613456,851.2283627492617,-0.0019017960485143703,-0.08600098100907871,0.08219738891261841
1987-02-08,7198.2996737374,788.8661281265231,851.4632193482757,-0.0022435179043895914,-0.23934363482248955,0.23485659901405143
1987-02-09,7198.2975084815835,788.7160889653471,851.6089279978182,-0.0021652558161804336,-0.15003916117598237,0.14570864954248464
1987-02-10,7198.295463468283,788.703257933258,851.617669003306,-0.0020450133006306714,-0.012831032089138716,0.008741005487763687
1987-02-11,7198.293418454982,788.6904269011688,851.6264100087936,-0.0020450133006306714,-0.012831032089138716,0.00874100548765
1987-02-12,7198.291258334023,788.6908536412959,851.6216630267494,-0.0021601209591608495,0.0004267401270681148,-0.004746982044252945
1987-02-13,7198.289079527662,788.6934325128485,851.6147265424748,-0.002178806361371244,0.0025788715526005035,-0.006936484274547183
1987-02-14,7198.286741410471,788.5976983128169,851.7057845081245,-0.0023381171904475195,-0.09573420003164301,0.0910579656496111
