DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-06-11,7149.200743359659,745.3517506088878,796.7797361104302,,,
2009-06-12,7149.194847258485,745.3085056288926,796.8111888880778,-0.005896101173675561,-0.04324497999516552,0.03145277764758703
2009-06-13,7149.189083401028,745.2610706340972,796.847096167958,-0.005763857457168342,-0.04743499479536695,0.03590727988012077
2009-06-14,7149.183498814402,745.2497938899861,796.8472037388174,-0.0055845866263553035,-0.011276744111114567,0.00010757085942714184
2009-06-15,7149.178022831253,745.23133468608,796.8547109764243,-0.0054759831491537625,-0.01845920390610445,0.007507237606887429
2009-06-16,7149.172546614937,745.21313947535,796.8619537545226,-0.005476216315400961,-0.01819521073002761,0.007242778098316194
2009-06-17,7149.166874718013,745.1892773358974,796.8744721001286,-0.005671896924468456,-0.023862139452603515,0.012518345606054027
2009-06-18,7149.161191828389,745.1993872176156,796.852996439163,-0.005682889624040399,0.010109881718221914,-0.02147566096562059
2009-06-19,7149.157698708049,745.2369539180239,796.8084434980741,-0.003493120339953748,0.037566700408319775,-0.04455294108890939
2009-06-20,7149.150597574714,745.1776693343112,796.8535258151171,-0.00710113333479967,-0.05928458371272427,0.045082317043011244
2009-06-21,7149.1444004095765,745.1533266446462,796.8654741745067,-0.006197165137564298,-0.024342689664990758,0.011948359389634788
2009-06-22,7149.139312460193,745.1623370202138,796.8462879001714,-0.005087949383778323,0.00901037556764095,-0.019186274335311282
2009-06-23,7149.134055386608,745.1504416707298,796.8476691024867,-0.005257073584289174,-0.011895349484007056,0.0013812023153150221
2009-06-24,7149.129108453996,745.1420920184815,796.8461248895112,-0.004946932612256205,-0.008349652248284656,-0.0015442129755456335
2009-06-25,7149.123853752326,745.1397642066071,796.8379432980448,-0.005254701670310169,-0.002327811874465624,-0.008181591466382088
2009-06-26,7149.118782602329,745.1461003929004,796.8214648117581,-0.005071149997093016,0.006336186293310675,-0.0164784862867009
2009-06-27,7149.113962022108,745.173163974876,796.784760069341,-0.004820580220439297,0.027063581975653506,-0.03670474241710053
2009-06-28,7149.110661283751,745.1937622376042,796.7575603298974,-0.0033007383572112303,0.020598262728185546,-0.027199739443631188
2009-06-29,7149.106328336452,745.1890572960621,796.7535993768412,-0.004332947299189982,-0.004704941542172492,-0.003960953056207472
2009-06-30,7149.101598896821,745.1982483850447,796.7349494085972,-0.004729439630864363,0.009191088982674955,-0.018649968243948933
2009-07-01,7149.096866179264,745.1918644052095,796.731867953318,-0.004732717557089927,-0.006383979835277387,-0.003081455279243528
2009-07-02,7149.091795392107,745.2013222991001,796.7122684851147,-0.005070787156910228,0.009457893890612468,-0.019599468203296055
2009-07-03,7149.086862445663,745.20102023821,796.7027046531152,-0.004932946443659603,-0.00030206089002149383,-0.009563831999457761
2009-07-04,7149.081901528798,745.205831243484,796.6879718141106,-0.004960916865456966,0.004811005273950286,-0.014732839004636844
2009-07-05,7149.076842105496,745.2326991297239,796.6509850812691,-0.005059423301645438,0.02686788623987013,-0.036986732841455705
2009-07-06,7149.071707977178,745.3246103487096,796.5488056056479,-0.005134128317877185,0.09191121898572874,-0.10217947562125573
2009-07-07,7149.0662641110175,745.4459874498688,796.4165407721661,-0.005443866160931066,0.12137710115916889,-0.13226483348182683
2009-07-08,7149.060715760202,745.5194260158119,796.3320055045904,-0.0055483508158431505,0.07343856594309273,-0.08453526757568852
2009-07-09,7149.055218006389,745.5683193082385,796.2721167045386,-0.005497753812960582,0.04889329242666918,-0.05988880005179453
2009-07-10,7149.049629980634,745.6088360769837,796.2204238842835,-0.005588025755059789,0.04051676874519217,-0.05169282025508437
2009-07-11,7149.044011574345,745.6330943243147,796.1849288243754,-0.005618406288704136,0.0242582473309767,-0.03549505990804391
2009-07-12,7149.038316427106,745.6689817615597,796.1376510926506,-0.005695147238839127,0.03588743724503729,-0.047277731724875593
2009-07-13,7149.032385193707,745.6904435097294,796.104326877685,-0.005931233398769109,0.021461748169713246,-0.03332421496554616
2009-07-14,7149.026320538772,745.7022066081167,796.0804344694265,-0.006064654935471481,0.011763098387291393,-0.023892408258575415
2009-07-15,7149.020571485055,745.7463616253967,796.0247813447154,-0.005749053716499475,0.044155017279990716,-0.05565312471105699
2009-07-16,7149.014666928308,745.756626869179,796.0027069874361,-0.005904556747736933,0.010265243782214384,-0.022074357279279866
2009-07-17,7149.008595073585,745.8930009122189,795.8541892349501,-0.006071854722904391,0.13637404303995027,-0.14851775248598642
2009-07-18,7149.003129477475,745.9652677498827,795.7709912050682,-0.005465596109388571,0.07226683766384667,-0.08319802988194169
2009-07-19,7148.997782086115,746.0519759850067,795.6735881872223,-0.0053473913603738765,0.08670823512397874,-0.09740301784586336
2009-07-20,7148.992554872461,746.1212971152859,795.5938126296355,-0.005227213653597573,0.06932113027914966,-0.07977555758679955
2009-07-21,7148.987357393808,746.2379507433965,795.4667640442191,-0.005197478652917198,0.11665362811061186,-0.12704858541644626
2009-07-22,7148.982198290304,746.3571994271532,795.3371971534535,-0.005159103504411178,0.11924868375672304,-0.1295668907655454
2009-07-23,7148.976909821698,746.4253088594662,795.2585107839307,-0.005288468605613161,0.06810943231300826,-0.07868636952287034
2009-07-24,7148.972937273792,746.574873822108,795.1010007254764,-0.0039725479064145475,0.14956496264176167,-0.1575100584542497
2009-07-25,7148.96848283398,746.6814523918559,794.9855132761028,-0.00445443981243443,0.10657856974796687,-0.11548744937363153
2009-07-26,7148.963991218525,746.7424440214489,794.9155384156003,-0.004491615454753628,0.06099162959299065,-0.0699748605024979
2009-07-27,7148.959398922341,746.8394750456475,794.8093227990341,-0.004592296183545841,0.09703102419859988,-0.10621561656614631
2009-07-28,7148.954327108382,746.8678174083113,794.7708368084518,-0.00507181395914813,0.028342362663806853,-0.03848599058233049
2009-07-29,7148.949426322374,746.8966775758117,794.7321750689366,-0.0049007860079655075,0.028860167500397438,-0.038661739515191584
2009-07-30,7148.944629539689,747.0017641186776,794.6174949607008,-0.004796782684934442,0.10508654286581987,-0.11468010823580244
2009-07-31,7148.939300642454,747.0947131901594,794.513888094748,-0.005328897234903707,0.09294907148182574,-0.10360686595277002
2009-08-01,7148.933952664904,747.1837159229365,794.4141894068697,-0.005347977550627547,0.08900273277708948,-0.09969868787834457
2009-08-02,7148.928776885126,747.2437590319578,794.343794738294,-0.005175779777346179,0.06004310902130783,-0.07039466857565913
2009-08-03,7148.923502445309,747.2302923935529,794.346712497065,-0.005274439817185339,-0.013466638404906917,0.002917758770990986
2009-08-04,7148.917883722081,747.4268475381799,794.1389199059827,-0.0056187232285083155,0.19655514462704105,-0.20779259108235237
2009-08-05,7148.912322179656,747.5178650750752,794.0367792842368,-0.0055615424244024325,0.09101753689526504,-0.1021406217458889
2009-08-06,7148.9067814569935,747.496602625357,794.0469602886291,-0.005540722662772168,-0.021262449718165044,0.010181004392279647
2009-08-07,7148.901102212786,747.5841191694146,793.9480852561574,-0.005679244207385636,0.0875165440576211,-0.09887503247171026
2009-08-08,7148.894721569905,747.5840835746083,793.9353595652016,-0.0063806428806856275,-3.559480637704837e-05,-0.012725690955790014
2009-08-09,7148.88897555145,747.6729771554798,793.8349739474199,-0.0057460184552837745,0.08889358087151322,-0.10038561778162602
2009-08-10,7148.883315407269,747.6804932369063,793.8161375776319,-0.005660144181092619,0.007516081426501842,-0.01883636978800496
2009-08-11,7148.877390434059,747.7474066857169,793.7373741823995,-0.005924973210312601,0.06691344881062378,-0.07876339523238585
2009-08-12,7148.870990020809,747.7974510303947,793.6745290112226,-0.006400413250048587,0.05004434467775809,-0.06284517117694577
2009-08-13,7148.8650695931365,747.8305627150093,793.6295764712627,-0.0059204276722084614,0.033111684614596015,-0.04495253995992243
2009-08-14,7148.8590298066265,747.8260066805251,793.622052932728,-0.006039786509973055,-0.004556034484153315,-0.007523538534655927
2009-08-15,7148.852885414188,747.8488468071654,793.5869240212113,-0.006144392438727664,0.022840126640289782,-0.03512891151672193
2009-08-16,7148.847039436415,747.8843251241584,793.5397537486701,-0.005845977772878541,0.03547831699302151,-0.047170272541166014
2009-08-17,7148.841323975807,747.8815942005203,793.5310537510948,-0.005715460607461864,-0.0027309236380688162,-0.008699997575376983
2009-08-18,7148.835733439629,747.9017153727765,793.4997515064804,-0.005590536178715411,0.02012117225615384,-0.03130224461438047
2009-08-19,7148.829912498547,747.9373603647877,793.4524646323052,-0.005820941081765341,0.03564499201115723,-0.04728687417514266
2009-08-20,7148.824297365097,747.9398472267951,793.4387475033981,-0.005615133450191934,0.0024868620074585124,-0.013717128907160259
2009-08-21,7148.818711532,747.9535906627323,793.4138324012681,-0.0055858330970295356,0.01374343593715821,-0.024915102129966726
2009-08-22,7148.812910253934,747.9462794159635,793.4095410919042,-0.005801278065519,-0.0073112467687224125,-0.004291309363907203
2009-08-23,7148.807118330436,747.9596616624962,793.3845749983763,-0.005791923497781681,0.013382246532614772,-0.02496609352795076
2009-08-24,7148.801479483673,747.9581923997267,793.3747665676176,-0.00563884676375892,-0.001469262769433044,-0.00980843075865323
2009-08-25,7148.79582935963,747.9547213566857,793.366937362575,-0.005650124042404059,-0.0034710430410314075,-0.007829205042639842
2009-08-26,7148.790088289025,747.9601086537684,793.3500679242819,-0.00574107060492679,0.0053872970827342215,-0.01686943829304255
2009-08-27,7148.784692220602,747.9570782735116,793.342306167691,-0.005396068423578981,-0.003030380256859644,-0.007761756590866753
2009-08-28,7148.7791523816895,747.934468638119,793.3538361252588,-0.005539838912227424,-0.02260963539254135,0.011529957567745441
