DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-01-24,7037.167673345307,650.9122087217122,667.1531379689008,,,
2009-01-25,7037.111696480496,650.991680935379,666.9617120256132,-0.05597686481087294,0.07947221366680424,-0.19142594328752693
2009-01-26,7037.1124904567405,650.9781331040634,666.9768478094165,0.0007939762444948428,-0.013547831315577241,0.015135783803316372
2009-01-27,7037.110698900062,651.0075482502723,666.943849549851,-0.0017915566786541604,0.029415146208862097,-0.0329982595654883
2009-01-28,7037.111759839825,651.0321391250023,666.9213805546476,0.0010609397631924367,0.024590874730051837,-0.02246899520343959
2009-01-29,7037.112888756732,651.0237592114847,666.9320183019778,0.0011289169069641503,-0.008379913517615023,0.010637747330179081
2009-01-30,7037.111487637902,651.0743980699785,666.8785772058263,-0.0014011188295626198,0.05063885849381222,-0.05344109615145953
2009-01-31,7037.110355007169,651.091350241485,666.8593597728535,-0.0011326307330818963,0.016952171506432023,-0.01921743297282319
2009-02-01,7037.1112695189895,651.1072394569595,666.8452995810195,0.0009145118201558944,0.01588921547454447,-0.014060191834005309
2009-02-02,7037.111426655415,651.1768645381826,666.7759887726479,0.0001571364255141816,0.06962508122308009,-0.06931080837159698
2009-02-03,7037.110874831099,651.2556670886199,666.6960825735769,-0.000551824316062266,0.07880255043733086,-0.07990619907104701
2009-02-04,7037.110335320849,651.2867841688762,666.6638864728222,-0.0005395102498368942,0.031117080256308327,-0.03219610075461787
2009-02-05,7037.109571135036,651.3846917546822,666.5644505153897,-0.0007641858128408785,0.09790758580595593,-0.09943595743254718
2009-02-06,7037.108129420895,651.4528272048674,666.493431636923,-0.0014417141410376644,0.06813545018519562,-0.07101887846670252
2009-02-07,7037.107620298709,651.4739183438224,666.4713222535938,-0.0005091221864859108,0.02109113895505743,-0.02210938332916612
2009-02-08,7037.107826916526,651.5496413953136,666.3960124377385,0.00020661781763919862,0.07572305149119529,-0.07530981585534846
2009-02-09,7037.1064440580085,651.6181883454777,666.3246997705384,-0.0013828585178998765,0.06854695016409096,-0.07131266720011809
2009-02-10,7037.104953242045,651.6709814387052,666.2689250453836,-0.0014908159637343488,0.052793093227478494,-0.05577472515471982
2009-02-11,7037.104898628344,651.7130101746035,666.2267870820849,-5.46137007404468e-05,0.0420287358982705,-0.04213796329872821
2009-02-12,7037.104121618787,651.7943521225352,666.1438911150383,-0.0007770095571686397,0.081341947931719,-0.08289596704662472
2009-02-13,7037.104091704168,651.9042714814005,666.0339119269344,-2.9914618608017918e-05,0.10991935886534066,-0.10997918810392093
2009-02-14,7037.104219131738,652.0049216524899,665.9335166109859,0.0001274275700779981,0.10065017108934171,-0.1003953159485036
2009-02-15,7037.103725239242,651.9930762940863,665.9443741843968,-0.000493892496706394,-0.011845358403547834,0.010857573410930854
2009-02-16,7037.100313415655,652.0319316092454,665.8986952220657,-0.0034118235862479196,0.03885531515902585,-0.04567896233106694
2009-02-17,7037.100019393843,652.0820318648733,665.8480069228116,-0.00029402181280602235,0.05010025562796727,-0.05068829925414775
2009-02-18,7037.10010820665,652.1068731471689,665.823343266129,8.881280700734351e-05,0.02484128229559701,-0.024663656682605506
2009-02-19,7037.097620704258,652.1498362034109,665.7754052051048,-0.0024875023918866646,0.042963056242001585,-0.0479380610241833
2009-02-20,7037.096635675111,652.1400867549432,665.7831845952783,-0.0009850291462498717,-0.009749448467687216,0.00777939017348217
2009-02-21,7037.097055212838,652.1694781553009,665.7546322703756,0.00041953772688430035,0.029391400357667408,-0.028552324902648252
2009-02-22,7037.097083979835,652.1814794979879,665.7426884616807,2.8766996365447994e-05,0.012001342686971839,-0.011943808694923064
2009-02-23,7037.104264993846,652.4049797258587,665.5335502618342,0.007181014011621301,0.2235002278707725,-0.20913819984650672
2009-02-24,7037.097877832863,652.3405720314182,665.585183634308,-0.0063871609836496646,-0.06440769444043326,0.05163337247381605
2009-02-25,7037.097358195577,652.335457150492,665.5892592406602,-0.0005196372858335963,-0.005114880926271326,0.00407560635221671
2009-02-26,7037.095902564706,652.3796937249496,665.5421114044627,-0.0014556308706232812,0.04423657445761364,-0.04714783619749596
2009-02-27,7037.094751515257,652.447033676995,665.4724693535169,-0.001151049449617858,0.06733995204547227,-0.06964205094584486
2009-02-28,7037.093812480845,652.4494677213409,665.4681572403481,-0.0009390344112034654,0.00243404434581862,-0.004312113168793985
2009-03-01,7037.092463575866,652.5572909524002,665.3576361993312,-0.001348904979749932,0.1078232310593421,-0.1105210410169093
2009-03-02,7037.091587599519,652.5837084653774,665.3294667336609,-0.0008759763468333404,0.026417512977218394,-0.02816946567031664
2009-03-03,7037.091066230142,652.6124953415592,665.2996371187243,-0.0005213693766563665,0.02878687618181175,-0.02982961493660241
2009-03-04,7037.090609259202,652.6528688622244,665.2583496561798,-0.0004569709399220301,0.040373520665184515,-0.04128746254446014
2009-03-05,7037.090033371161,652.6618285979192,665.2482381444013,-0.000575888041566941,0.008959735694816118,-0.010111511778518434
2009-03-06,7037.09070722878,652.6736963544365,665.2377181031234,0.0006738576194038615,0.011867756517290218,-0.01052004127791406
2009-03-07,7037.089104207525,652.6967762970354,665.2114321180139,-0.0016030212545956601,0.023079942598883463,-0.026285985109439025
2009-03-08,7037.08788313824,652.7387108317835,665.167055444695,-0.0012210692857479444,0.041934534748065744,-0.04437667331887951
2009-03-09,7037.088231420727,652.75868573464,665.1477771068147,0.0003482824877210078,0.019974902856574772,-0.01927833788033695
