DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1971-01-21,7390.281500983135,948.504962934749,1075.788039031521,,,
1971-01-22,7390.274175372486,948.5530127869966,1075.7253379579756,-0.007325610648877046,0.04804985224768643,-0.06270107354544052
1971-01-23,7390.266849761837,948.6010626392442,1075.6626368844302,-0.007325610648877046,0.048049852247572744,-0.06270107354544052
1971-01-24,7390.259524151188,948.6491124914919,1075.5999358108847,-0.007325610648877046,0.04804985224768643,-0.06270107354544052
1971-01-25,7390.252198540539,948.6971623437395,1075.5372347373393,-0.007325610648877046,0.048049852247572744,-0.06270107354544052
1971-01-26,7390.24487292989,948.745212195987,1075.4745336637939,-0.007325610648877046,0.048049852247572744,-0.06270107354544052
1971-01-27,7390.2375473192415,948.7932620482347,1075.4118325902484,-0.007325610648877046,0.04804985224768643,-0.06270107354544052
1971-01-28,7390.230221708593,948.8413119004823,1075.349131516703,-0.007325610648877046,0.048049852247572744,-0.06270107354544052
1971-01-29,7390.222896097944,948.88936175273,1075.2864304431575,-0.007325610648877046,0.04804985224768643,-0.06270107354544052
1971-01-30,7390.215570487295,948.9374116049776,1075.223729369612,-0.007325610648877046,0.048049852247572744,-0.06270107354544052
1971-01-31,7390.208244876646,948.9854614572253,1075.1610282960667,-0.007325610648877046,0.04804985224768643,-0.06270107354544052
1971-02-01,7390.202303947944,949.0047589759528,1075.129848919934,-0.005940928702329984,0.019297518727512397,-0.0311793761327408
1971-02-02,7390.196824840542,949.0144669711725,1075.1091827099108,-0.005479107401697547,0.00970799521974186,-0.020666210023136955
1971-02-03,7390.19134573314,949.0241749663923,1075.0885164998876,-0.005479107401697547,0.00970799521974186,-0.020666210023136955
1971-02-04,7390.1858666257385,949.0338829616121,1075.0678502898647,-0.005479107401697547,0.009707995219855547,-0.02066621002290958
1971-02-05,7390.180387518337,949.0435909568318,1075.0471840798416,-0.005479107401697547,0.00970799521974186,-0.020666210023136955
1971-02-06,7390.174801061464,949.0582671599576,1075.0213349629678,-0.005586456873061252,0.014676203125759457,-0.025849116873814637
1971-02-07,7390.166568597973,949.1954023813321,1074.867734814613,-0.00823246349045803,0.13713522137447853,-0.15360014835482616
1971-02-08,7390.158336134483,949.3325376027065,1074.7141346662581,-0.00823246349045803,0.13713522137436485,-0.15360014835482616
1971-02-09,7390.150103670992,949.4696728240808,1074.5605345179033,-0.00823246349045803,0.13713522137436485,-0.15360014835482616
1971-02-10,7390.141871207502,949.6068080454552,1074.4069343695485,-0.00823246349045803,0.13713522137436485,-0.15360014835482616
1971-02-11,7390.1336387440115,949.7439432668295,1074.2533342211937,-0.00823246349045803,0.13713522137436485,-0.15360014835482616
1971-02-12,7390.12581669739,949.8531901153208,1074.1284432794587,-0.007822046621186018,0.10924684849123878,-0.12489094173497506
1971-02-13,7390.121367705671,949.7332333902283,1074.2395020211143,-0.004448991719073092,-0.11995672509249289,0.11105874165559726
1971-02-14,7390.116918713953,949.6132766651358,1074.3505607627696,-0.004448991718163597,-0.11995672509249289,0.11105874165536989
1971-02-15,7390.112469722234,949.4933199400433,1074.4616195044252,-0.004448991719073092,-0.11995672509249289,0.11105874165559726
1971-02-16,7390.108020730516,949.3733632149508,1074.5726782460806,-0.004448991718163597,-0.11995672509249289,0.11105874165536989
1971-02-17,7390.103571738798,949.2534064898582,1074.6837369877362,-0.004448991718163597,-0.11995672509260658,0.11105874165559726
1971-02-18,7390.099122747079,949.1334497647657,1074.7947957293916,-0.004448991719073092,-0.11995672509249289,0.11105874165536989
1971-02-19,7390.09467375536,949.0134930396732,1074.905854471047,-0.004448991718163597,-0.11995672509249289,0.11105874165536989
1971-02-20,7390.090224763642,948.8935363145807,1075.0169132127025,-0.004448991718163597,-0.11995672509249289,0.11105874165559726
