DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1988-06-16,7026.398333395869,631.2472347411376,665.2794320505989,,,
1988-06-17,7026.401115053098,631.2750517242798,665.2571783819155,0.0027816572292067576,0.027816983142201934,-0.02225366868333367
1988-06-18,7026.402068402591,631.2864547721094,665.2476820330714,0.0009533494931019959,0.011403047829617208,-0.009496348844095337
1988-06-19,7026.40187412445,631.287554802913,665.2461934459863,-0.0001942781409525196,0.0011000308035136186,-0.0014885870851912841
1988-06-20,7026.401679846309,631.2886548337164,665.2447048589012,-0.0001942781409525196,0.0011000308033999318,-0.0014885870850775973
1988-06-21,7026.401351106059,631.2884575213814,665.2442446907357,-0.0003287402496425784,-0.00019731233498987422,-0.000460168165432151
1988-06-22,7026.401007265072,631.2881145112173,665.2439000189257,-0.000343840987625299,-0.0003430101641015426,-0.00034467181001218705
1988-06-23,7026.400838152086,631.2917980131925,665.2398782909786,-0.00016911298553168308,0.003683501975274339,-0.004021727947133513
1988-06-24,7026.400682105594,631.2957826254225,665.235581585763,-0.00015604649252054514,0.003984612229942286,-0.00429670521555181
1988-06-25,7026.400272751666,631.3014912619765,665.2290542413552,-0.0004093539273526403,0.005708636554004443,-0.0065273444078002285
1988-06-26,7026.399833338801,631.307404481315,665.222262196287,-0.00043941286548943026,0.005913219338481213,-0.006792045068209518
1988-06-27,7026.399393925936,631.3133177006536,665.2154701512188,-0.00043941286457993556,0.0059132193385948995,-0.006792045068209518
1988-06-28,7026.39827833235,631.313766371065,665.212790293634,-0.0011155935862916522,0.0004486704114015083,-0.0026798575847806205
1988-06-29,7026.397093453738,631.3136551151155,665.2105317923596,-0.001184878611638851,-0.0001112559494913512,-0.002258501274468472
1988-06-30,7026.396018862633,631.3052019459873,665.216835779278,-0.0010745911049525603,-0.008453169128188165,0.006303986918396731
1988-07-01,7026.394951505402,631.2962016220114,665.2237013887909,-0.0010673572314772173,-0.009000323975897118,0.006865609512942683
1988-07-02,7026.39325829857,631.2800036106245,665.2365129865136,-0.0016932068319874816,-0.01619801138690491,0.012811597722702572
1988-07-03,7026.391497055587,631.2630231381801,665.2499709729938,-0.0017612429828659515,-0.01698047244440204,0.013457986480148065
1988-07-04,7026.389854618212,631.2658264915098,665.2438827449129,-0.0016424373752670363,0.002803353329682068,-0.006088228080898261
1988-07-05,7026.38898930815,631.2508812497205,665.257097366579,-0.0008653100621813792,-0.014945241789291686,0.013214621666179482
1988-07-06,7026.38771971349,631.1970068135477,665.3084326134311,-0.0012695946597887087,-0.05387443617280496,0.05133524685209068
1988-07-07,7026.38501719387,631.1204013192801,665.379633068459,-0.002702519619560917,-0.07660549426759644,0.07120045502790617
1988-07-08,7026.383049593552,631.068135707609,665.4279634794934,-0.0019676003184940782,-0.052265611671032275,0.04833041103438518
1988-07-09,7026.380163711463,630.969050192296,665.5212772306295,-0.0028858820887762704,-0.09908551531304965,0.09331375113606555
1988-07-10,7026.377889406521,630.8891543720961,665.5966244409439,-0.0022743049421478645,-0.07989582019990848,0.0753472103143622
1988-07-11,7026.376306329599,630.833241895944,665.649370763254,-0.0015830769216336193,-0.05591247615211614,0.05274632231009946
1988-07-12,7026.3735965546775,630.7203207639386,665.7568723454172,-0.0027097749216409284,-0.11292113200534004,0.10750158216319505
1988-07-13,7026.371897087096,630.5023622113622,665.9714319628298,-0.0016994675816022209,-0.2179585525764196,0.21455961741264673
1988-07-14,7026.370444647317,630.4169835067214,666.0539057879114,-0.0014524397793138633,-0.08537870464078878,0.08247382508159262
1988-07-15,7026.36888093482,630.335455808603,666.1323060610341,-0.0015637124970453442,-0.08152769811840699,0.07840027312272468
1988-07-16,7026.367551706458,630.2596536595064,666.2054497534073,-0.0013292283620103262,-0.07580214909660299,0.07314369237315077
1988-07-17,7026.366287736647,630.1854449701622,666.2771305031301,-0.001263969810679555,-0.07420868934423197,0.07168074972287286
1988-07-18,7026.365023766835,630.1112362808179,666.3488112528529,-0.0012639698115890496,-0.07420868934423197,0.07168074972275917
1988-07-19,7026.364416507097,630.1553599666485,666.3034730475458,-0.000607259737989807,0.04412368583052739,-0.04533820530707544
1988-07-20,7026.363857763388,630.208225740178,666.2494897865992,-0.0005587437090071035,0.05286577352956101,-0.05398326094666572
