DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-06-11,7138.130045298468,743.8646376505386,776.125452946397,,,
2009-06-12,7138.128302265602,743.8563704857506,776.1302340454517,-0.001743032866215799,-0.008267164787980619,0.004781099054753213
2009-06-13,7138.125588704478,743.8456180334764,776.1355593754784,-0.002713561123528052,-0.010752452274232382,0.005325330026607844
2009-06-14,7138.123346847757,743.8446173356015,776.1320763599113,-0.00224185672141175,-0.0010006978749288464,-0.003483015567098846
2009-06-15,7138.121570571816,743.8472753110258,776.125865832606,-0.0017762759407560225,0.0026579754243130083,-0.006210527305256619
2009-06-16,7138.120098284493,743.8444668240494,776.1257297449353,-0.0014722873229402467,-0.0028084869763915776,-0.00013608767073947092
2009-06-17,7138.118582704919,743.8459462620928,776.1212191477458,-0.0015155795736063737,0.0014794380433613696,-0.004510597189437249
2009-06-18,7138.117195217589,743.8513089002521,776.1130815349248,-0.0013874873302484048,0.005362638159340349,-0.008137612820974027
2009-06-19,7138.115539543982,743.8611910766788,776.0998880112844,-0.001655673607274366,0.009882176426685874,-0.013193523640438798
2009-06-20,7138.113677234383,743.8525162907741,776.1048381779925,-0.0018623095984366955,-0.008674785904645432,0.004950166708113102
2009-06-21,7138.111886331558,743.8588615401663,776.0949111229489,-0.0017909028256326565,0.006345249392211372,-0.009927055043590371
2009-06-22,7138.110243852392,743.8756453328606,776.0748423719226,-0.001642479165639088,0.01678379269424113,-0.020068751026315113
2009-06-23,7138.108550063962,743.8753542845324,776.0717458433916,-0.001693788430202403,-0.0002910483282221321,-0.0030965285310458057
2009-06-24,7138.106856818287,743.8816238087659,776.0620898278083,-0.0016932456746872049,0.006269524233516677,-0.009656015583232147
2009-06-25,7138.105367889592,743.9033114801343,776.0374242990489,-0.001488928694925562,0.021687671368454176,-0.024665528759442168
2009-06-26,7138.103723835727,743.9257461812878,776.0117014901658,-0.0016440538656752324,0.02243470115342916,-0.025722808883074322
2009-06-27,7138.102093978284,743.9318418269543,776.0023461296128,-0.001629857442821958,0.006095645666505334,-0.009355360553058745
2009-06-28,7138.100212541873,743.9319107853166,775.9985142984268,-0.0018814364111676696,6.895836236253672e-05,-0.003831831185948431
2009-06-29,7138.098527136935,743.9723573390578,775.9546969348121,-0.001685404937234125,0.04044655374116246,-0.043817363614721216
2009-06-30,7138.096668107894,743.9763170186953,775.9470191970935,-0.0018590290410429589,0.003959679637546287,-0.007677737718609023
2009-07-01,7138.095017785421,744.0328991854082,775.8871363854325,-0.001650322473324195,0.056582166712814796,-0.059882811660941115
2009-07-02,7138.094245251149,744.1720874185052,775.7464030837916,-0.0007725342720732442,0.139188233097002,-0.14073330164092113
2009-07-03,7138.092726544149,744.2015970206944,775.7138560676013,-0.0015187070002866676,0.029509602189250472,-0.032547016190278555
2009-07-04,7138.091256114046,744.2267645695667,775.6857476585251,-0.0014704301029269118,0.02516754887233219,-0.028108409076253338
2009-07-05,7138.089646808979,744.2056496715354,775.7036439464204,-0.001609305067177047,-0.021114898031328266,0.01789628789526887
2009-07-06,7138.087978794464,744.2460359150155,775.6599216739135,-0.0016680145145073766,0.04038624348004305,-0.04372227250689775
2009-07-07,7138.086227421861,744.3332320471111,775.5692227966108,-0.0017513726033939747,0.08719613209564159,-0.09069887730265691
2009-07-08,7138.084313789665,744.4424218254119,775.4562057539185,-0.001913632195282844,0.10918977830078802,-0.1130170426922632
2009-07-09,7138.0823901060785,744.5309439065383,775.3638363056184,-0.001923683586937841,0.08852208112637072,-0.09236944830013272
2009-07-10,7138.0802361370825,744.7259331125599,775.1645391616038,-0.0021539689960263786,0.1949892060216598,-0.19929714401462206
2009-07-11,7138.078175021477,744.84371648531,775.0426335576434,-0.0020611156051018042,0.11778337275006834,-0.12190560396038563
2009-07-12,7138.076071965943,744.8290838939039,775.0530600379813,-0.002103055534462328,-0.014632591406098072,0.010426480337855537
2009-07-13,7138.0741647852465,744.6926828362544,775.185646734238,-0.001907180696434807,-0.13640105764943655,0.1325866962567943
2009-07-14,7138.072019898568,744.7801729361965,775.0938668609386,-0.002144886678252078,0.08749009994210155,-0.09177987329940152
2009-07-15,7138.070261815569,744.8178100048107,775.0527136263265,-0.0017580829990038183,0.0376370686141172,-0.041153234612124834
2009-07-16,7138.068609991057,744.833201210178,775.0340187719353,-0.0016518245120096253,0.015391205367336624,-0.01869485439124219
2009-07-17,7138.066715471481,744.8551971143303,775.0082338286312,-0.0018945195761261857,0.021995904152277035,-0.02578494330407466
2009-07-18,7138.064607069231,744.7878827438683,775.071331394594,-0.002108402250087238,-0.06731437046198607,0.06309756596283478
2009-07-19,7138.063272308423,744.8510739613752,775.0054706554699,-0.0013347608082767692,0.06319121750686918,-0.06586073912410484
2009-07-20,7138.061685006034,744.8021090318616,775.0512609802062,-0.0015873023885433213,-0.04896492951354503,0.045790324736231014
