DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2011-09-20,7055.559487159792,657.5188939031652,697.330080416419,0.0059852155072803725,0.026526702265528,-0.01455627125051251
2011-09-21,7055.5532694872345,657.4363824482341,697.4001565262349,-0.006217672557795595,-0.08251145493113654,0.07007610981588641
2011-09-22,7055.550865954235,657.3807914596671,697.4509404488026,-0.0024035329997786903,-0.05559098856701894,0.05078392256768893
2011-09-23,7055.548200509871,657.3548937792954,697.4715072404468,-0.0026654443636289216,-0.02589768037171325,0.020566791644228033
2011-09-24,7055.545764923434,657.3317964146942,697.4897334321721,-0.0024355864370591007,-0.023097364601198933,0.018226191725261742
2011-09-25,7055.543705415266,657.2643397327266,697.5530710978064,-0.0020595081678038696,-0.06745668196754195,0.06333766563432164
2011-09-26,7055.541622474131,657.230831891183,697.5824130570791,-0.0020829411350860028,-0.033507841543610084,0.02934195927264227
2011-09-27,7055.538377817653,657.2839216049287,697.5228340303752,-0.0032446564782731002,0.05308971374563498,-0.059579026703886484
2011-09-28,7055.537250496095,657.1423351381403,697.6621658540487,-0.0011273215577602969,-0.14158646678833975,0.13933182367350128
2011-09-29,7055.530550278203,657.2213267436231,697.5697738127826,-0.006700217892102955,0.07899160548276996,-0.09239204126606637
2011-09-30,7055.5306041118,657.1320966194683,697.6591116041318,5.3833597121411e-05,-0.0892301241548239,0.0893377913491804
2011-10-01,7055.525007499091,656.900235015808,697.8797799823726,-0.005596612709268811,-0.23186160366026343,0.2206683782408163
2011-10-02,7055.52592728655,656.9021365363639,697.8797180367342,0.0009197874587698607,0.00190152055586168,-6.194563843564538e-05
2011-10-03,7055.522475337776,656.9571474954407,697.8178031801106,-0.003451948773545155,0.05501095907686704,-0.06191485662361629
2011-10-04,7055.519582679816,656.8678860659043,697.9012792937282,-0.0028926579598191893,-0.08926142953646377,0.0834761136176212
2011-10-05,7055.517098043292,656.7675076903383,697.9966883962458,-0.0024846365240591695,-0.10037837556592422,0.0954091025175785
2011-10-06,7055.514167690311,656.604740923606,698.1535944570164,-0.002930352980911266,-0.1627667667323749,0.15690606077066604
2011-10-07,7055.5115001175445,656.5406099432153,698.2123902918726,-0.0026675727667679894,-0.06413098039070064,0.05879583485614148
2011-10-08,7055.508732160031,656.5342784091443,698.2131859109187,-0.002767957513242436,-0.0063315340709095835,0.0007956190461300139
2011-10-09,7055.505945869136,656.4933994583901,698.2484922798803,-0.0027862908955285093,-0.0408789507542906,0.035306368961641965
2011-10-10,7055.502940042781,656.4956355314753,698.2402445540871,-0.003005826354637975,0.0022360730852142296,-0.008247725793239624
2011-10-11,7055.500521887217,656.4161161374493,698.3149276369835,-0.002418155564555491,-0.07951939402596508,0.07468308289639936
2011-10-12,7055.486810311573,656.3993562783243,698.304264344821,-0.0137115756433559,-0.016759859125045296,-0.010663292162462312
2011-10-13,7055.484966105058,656.3354730486489,698.3644591614676,-0.0018442065147610265,-0.06388322967541171,0.06019481664657178
2011-10-14,7055.482890770799,656.2799064985358,698.4158750430619,-0.0020753342596435687,-0.055566550113098856,0.051415881594266466
2011-10-15,7055.480723227197,656.2576333913073,698.4338130630879,-0.0021675436018995242,-0.022273107228443223,0.017938020026008417
2011-10-16,7055.477464123222,656.2494988186141,698.4354294278297,-0.0032591039753242512,-0.008134572693165865,0.0016163647418352411
2011-10-17,7055.471446523943,656.2142066520436,698.4586863958435,-0.006017599278493435,-0.03529216657057077,0.023256968013811274
2011-10-18,7055.467503872491,656.1783346220069,698.4866731229741,-0.003942651452234713,-0.035872030036671276,0.027986727130610234
2011-10-19,7055.464067977241,656.1269643573812,698.5311715971015,-0.0034358952498223516,-0.05137026462568883,0.04449847412740837
2011-10-20,7055.459880750364,656.0676250468416,698.5821364538866,-0.004187226876638306,-0.059339310539598955,0.05096485678507179
2011-10-21,7055.457086744723,656.0228771869822,698.6212963024631,-0.002794005641590047,-0.044747859859398886,0.039159848576446166
2011-10-22,7055.453532298149,656.0237980171314,698.6132665791671,-0.0035544465736165876,0.0009208301491980819,-0.00802972329597651
2011-10-23,7055.446966149227,656.0031096622405,698.6208226362126,-0.00656614892250218,-0.0206883548909218,0.007556057045462694
2011-10-24,7055.443513705155,655.9712852870967,698.6457421232132,-0.0034524440716268145,-0.031824375143742145,0.024919487000602203
