DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-09-23,7170.028848136878,743.2410561072087,840.5466401665469,,,
2009-09-24,7170.023969830017,743.2309325160963,840.5470071439378,-0.004878306860518933,-0.01012359111234673,0.0003669773908541174
2009-09-25,7170.019091523156,743.2208089249841,840.5473741213286,-0.0048783068614284275,-0.010123591112233044,0.0003669773908541174
2009-09-26,7170.0142132162955,743.2106853338719,840.5477410987195,-0.004878306860518933,-0.010123591112233044,0.0003669773908541174
2009-09-27,7170.009334909435,743.2005617427596,840.5481080761103,-0.004878306860518933,-0.010123591112233044,0.0003669773908541174
2009-09-28,7170.0044566025745,743.1904381516474,840.5484750535012,-0.004878306860518933,-0.010123591112233044,0.0003669773908541174
2009-09-29,7169.999578295713,743.1803145605352,840.548842030892,-0.0048783068614284275,-0.010123591112233044,0.0003669773908541174
2009-09-30,7169.993966695008,743.0352449462085,840.6826884438078,-0.005611600705378805,-0.14506961432664411,0.13384641291577282
2009-10-01,7169.988350424513,742.8893159634915,840.8173848855345,-0.005616270495011122,-0.1459289827170096,0.1346964417266463
2009-10-02,7169.982734154018,742.7433869807746,840.952081327261,-0.005616270495011122,-0.14592898271689592,0.1346964417265326
2009-10-03,7169.977117883523,742.5974579980577,841.0867777689876,-0.005616270495011122,-0.14592898271689592,0.1346964417266463
2009-10-04,7169.971501613028,742.4515290153408,841.2214742107142,-0.005616270495011122,-0.14592898271689592,0.1346964417265326
2009-10-05,7169.965885342533,742.3056000326239,841.3561706524408,-0.005616270495011122,-0.14592898271689592,0.1346964417266463
2009-10-06,7169.960033428047,742.291355378586,841.3587114775078,-0.005851914485901943,-0.014244654037952387,0.0025408250669443078
2009-10-07,7169.954175654517,742.280384919557,841.3579663894762,-0.005857773529896804,-0.010970459028953883,-0.0007450880315218456
2009-10-08,7169.948317880987,742.2694144605281,841.3572213014447,-0.005857773529896804,-0.010970459028953883,-0.0007450880315218456
2009-10-09,7169.942460107456,742.2584440014991,841.3564762134132,-0.005857773530806298,-0.010970459028953883,-0.0007450880315218456
2009-10-10,7169.936602333926,742.2474735424702,841.3557311253816,-0.005857773529896804,-0.010970459028953883,-0.0007450880316355324
