DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2009-09-24,7095.11447576412,713.4681920152639,720.4907595129753,,,
2009-09-25,7095.061014188274,713.5259210936076,720.3261072829412,-0.05346157584517641,0.057729078343754736,-0.16465223003410756
2009-09-26,7095.0249606064845,713.634766615185,720.1451545977832,-0.03605358178992901,0.10884552157733651,-0.18095268515799035
2009-09-27,7094.990362192415,713.5988547633651,720.1118696214646,-0.03459841406947817,-0.03591185181983292,-0.03328497631855498
2009-09-28,7094.987294622503,713.4511361653813,720.2534530796246,-0.0030675699117637123,-0.14771859798383957,0.1415834581599711
2009-09-29,7095.004010657347,713.2802692569365,720.4577520577576,0.01671603484373918,-0.1708669084447365,0.20429897813301068
2009-09-30,7095.020726692192,713.1094023484918,720.6620510358907,0.016716034844648675,-0.1708669084447365,0.20429897813312436
2009-10-01,7094.998109924931,712.9614197298532,720.7648001200076,-0.022616767260842607,-0.14798261863859352,0.1027490841169083
2009-10-02,7094.979489552056,712.0140788157113,721.6749002884001,-0.01862037287446583,-0.9473409141419324,0.9101001683924324
2009-10-03,7094.971268937194,712.1901002394238,721.4824376349628,-0.008220614862693765,0.17602142371254104,-0.19246265343724644
2009-10-04,7094.971093434927,711.4261379114145,722.2460489584394,-0.00017550226675666636,-0.7639623280093701,0.7636113234765389
2009-10-05,7094.964257380218,711.3174711015477,722.34104365889,-0.006836054708401207,-0.10866680986680421,0.09499470045068392
2009-10-06,7094.957421325511,711.2088042916808,722.4360383593407,-0.006836054707491712,-0.10866680986680421,0.09499470045068392
2009-10-07,7094.9753388985,712.879483571362,720.8011942256367,0.017917572989063046,1.670679279681167,-1.634844133704064
2009-10-08,7094.965804186414,714.0543189659368,719.6072894068898,-0.009534712085951469,1.1748353945747567,-1.193904818746887
2009-10-09,7094.977977985782,712.564493797158,721.1214621744053,0.012173799367701577,-1.4898251687787933,1.5141727675155607
2009-10-10,7094.961197646574,713.5904582800146,720.0619370131335,-0.016780339207798534,1.0259644828565797,-1.0595251612718357
2009-10-11,7094.958789117301,712.5753398443586,721.072238390244,-0.002408529272543092,-1.0151184356559497,1.0103013771105225
2009-10-12,7094.936593000817,712.1904245695403,721.4127614320944,-0.022196116484337836,-0.3849152748183542,0.34052304185036064
2009-10-13,7094.950169894863,711.9778829005006,721.6524568892261,0.013576894046309462,-0.21254166903963778,0.23969545713168827
2009-10-14,7094.96431169463,713.1505608704273,720.5080625188313,0.014141799766548502,1.1726779699266672,-1.1443943703948207
2009-10-15,7094.95208481541,713.5381581630162,720.0960114678024,-0.012226879220179399,0.3875972925889073,-0.41205105102881134
2009-10-16,7095.019240686404,713.0694053728012,720.6990760000064,0.06715587099461118,-0.468752790215035,0.6030645322039163
2009-10-17,7094.95588885176,712.7274042410527,720.9143734624668,-0.06335183464398142,-0.342001131748475,0.2152974624603985
2009-10-18,7094.965698707379,712.7437938615817,720.9176035531752,0.009809855618186702,0.016389620529025706,0.0032300907084845676
2009-10-19,7094.950827797481,713.2769329208343,720.3547226741273,-0.014870909897581441,0.5331390592525622,-0.5628808790479525
2009-10-20,7094.960784970471,714.1875381885587,719.4640317523824,0.009957172989743412,0.9106052677244634,-0.8906909217448629
2009-10-21,7094.947373801398,713.6505012593659,719.9742463434286,-0.013411169073151541,-0.5370369291928228,0.5102145910461786
2009-10-22,7094.96896979383,711.3817503151554,722.2861892725052,0.021595992432594358,-2.268750944210524,2.311942929076622
2009-10-23,7094.946524564977,710.7357154874163,722.8873336425377,-0.02244522885303013,-0.6460348277390722,0.6011443700324435
2009-10-24,7094.9542283828705,712.5473564419599,721.09110032378,0.007703817893343512,1.8116409545435772,-1.796233318757686
2009-10-25,7094.950984194769,712.8935500950297,720.7384182945087,-0.003244188101234613,0.346193653069804,-0.35268202927125003
2009-10-26,7094.945244346648,713.0062138929329,720.6142748003632,-0.0057398481212658226,0.1126637979032239,-0.12414349414552817
2009-10-27,7094.94341789806,713.0871165697487,720.5297192263706,-0.001826448587962659,0.0809026768157537,-0.0845555739925885
2009-10-28,7094.919534000624,712.033283207958,721.5357847932887,-0.023883897436462576,-1.05383336179068,1.006065566918096
2009-10-29,7094.926382134706,711.7637601496721,721.8190041197387,0.00684813408224727,-0.2695230582859267,0.2832193264499665
2009-10-30,7094.942370112792,711.7957600870689,721.8189801385139,0.015987978085831855,0.0319999373967903,-2.3981224785529776e-05
2009-10-31,7094.931577228955,711.5229328521151,722.0702216057941,-0.010792883836984402,-0.27282723495375194,0.2512414672802379
2009-11-01,7094.932243020597,711.7804334242263,721.8140526169657,0.0006657916419499088,0.257500572111212,-0.2561689888284491
2009-11-02,7094.945515718902,713.1172732309527,720.5037582068527,0.013272698305627273,1.3368398067264025,-1.3102944101129879
2009-11-03,7094.936224420889,711.6109495176767,721.9914993241007,-0.009291298013522464,-1.5063237132760605,1.4877411172479924
2009-11-04,7094.916528166903,710.9141634111515,722.6488929226545,-0.019696253985785006,-0.69678610652511,0.6573935985537673
2009-11-05,7094.943605683331,712.0358371197879,721.581374246874,0.02707751642810763,1.1216737086363082,-1.067518675780434
2009-11-06,7094.930941427817,713.0920534356424,720.4998294199912,-0.012664255514209799,1.056216315854499,-1.081544826882805
2009-11-07,7094.928501038125,712.2768882176099,721.3101138586406,-0.0024403896914009238,-0.8151652180324618,0.8102844386494326
2009-11-08,7094.947218597406,713.5278002644496,720.0966369303633,0.018717559280958085,1.250912046839744,-1.2134769282773732
