DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
2010-09-23,7017.978272952265,623.3821290980452,656.3044168064836,,,
2010-09-24,7017.969238311929,623.1890383767824,656.4794382470754,-0.009034640335812583,-0.1930907212628199,0.17502144059187685
2010-09-25,7017.965179700066,623.1441593941232,656.5162000060085,-0.004058611863001715,-0.04487898265915646,0.036761758933039346
2010-09-26,7017.96178094835,623.1098187100347,656.5437431866649,-0.0033987517163041048,-0.034340684088533635,0.027543180656380173
2010-09-27,7017.958332762086,623.0481767996391,656.5984887245326,-0.0034481862639950123,-0.06164191039556499,0.054745537867688654
2010-09-28,7017.9544889745775,622.9826505044913,656.6563274446638,-0.003843787508230889,-0.06552629514783348,0.057838720131258015
2010-09-29,7017.950186667546,622.9856402172135,656.6447331178786,-0.0043023070311392075,0.002989712722182958,-0.01159432678525718
2010-09-30,7017.950430777898,622.9600810615767,656.6707804942189,0.00024411035155935679,-0.02555915563675626,0.02604737634032972
2010-10-01,7017.9570938030965,622.9298292807803,656.714358325413,0.006663025198577088,-0.030251780796447747,0.04357783119405667
2010-10-02,7017.951920942266,622.9836742940182,656.650167590513,-0.005172860830498394,0.05384501323794666,-0.06419073489996663
2010-10-03,7017.948082839045,623.0563500852808,656.5698155928081,-0.0038381032209144905,0.07267579126255441,-0.08035199770483814
2010-10-04,7017.9496114405965,623.053150209454,656.5760726717381,0.0015286015513993334,-0.003199875826794596,0.006257078929934323
2010-10-05,7017.9500980270905,623.0456619259724,656.5845341282078,0.0004865864939347375,-0.007488283481620783,0.008461456469717632
2010-10-06,7017.948221549956,622.9865953517759,656.6398477481358,-0.0018764771348287468,-0.059066574196435795,0.055313619928028857
2010-10-07,7017.944014791735,622.9471032670805,656.6709263163888,-0.004206758220789197,-0.03949208469543919,0.0310785682529513
2010-10-08,7017.943876217722,622.9310913775136,656.686661057931,-0.00013857401245331857,-0.016011889566925674,0.01573474154224641
2010-10-09,7017.943147317594,622.90254182283,656.7137528123569,-0.0007289001287063002,-0.02854955468353637,0.027091754425896397
2010-10-10,7017.941675020354,622.8888280001541,656.7245220405534,-0.0014722972400704748,-0.01371382267586796,0.010769228196522818
2010-10-11,7017.937617231164,622.8850707175743,656.7201637447533,-0.004057789189573668,-0.0037572825798406484,-0.004358295800102496
2010-10-12,7017.93723178875,622.8349167839921,656.7695467935083,-0.0003854424139717594,-0.05015393358223719,0.04938304875497579
2010-10-13,7017.938528529948,622.823250864328,656.7838061955664,0.0012967411976205767,-0.011665919664096691,0.01425940205808729
2010-10-14,7017.935656677434,622.768189434392,656.8331239204765,-0.002871852513635531,-0.0550614299360177,0.04931772491011088
2010-10-15,7017.929632990155,622.7420013004271,656.847264679884,-0.00602368727868452,-0.0261881339648653,0.014140759407496262
2010-10-16,7017.928199364858,622.6529254832027,656.9334732465147,-0.0014336252970679197,-0.08907581722439772,0.08620856663071663
2010-10-17,7017.933569631974,622.575634717096,657.0215045468507,0.005370267115722527,-0.07729076610667107,0.08803130033595608
2010-10-18,7017.931438826598,622.5524552202302,657.0404224329671,-0.0021308053756001755,-0.023179496865850524,0.018917886116469163
2010-10-19,7017.9248898695205,622.5049105433269,657.0748691957131,-0.0065489570779391215,-0.047544676903271466,0.034446762745915294
2010-10-20,7017.922713556078,622.4720731493579,657.1033539627981,-0.002176313442760147,-0.03283739396897545,0.02848476708504677
2010-10-21,7017.923486191718,622.4554240706027,657.1215483128329,0.000772635640714725,-0.016649078755222035,0.018194350034832496
2010-10-22,7017.9222447337825,622.4070398094931,657.1674496580719,-0.0012414579359756317,-0.04838426110961791,0.0459013452389172
2010-10-23,7017.917339703778,622.3913676329818,657.1733117745763,-0.004905030004010769,-0.015672176511316138,0.005862116504431469
2010-10-24,7017.914238453061,622.3404364592549,657.2180404468668,-0.003101250717008952,-0.050931173726894485,0.04472867229048916
2010-10-25,7017.913966919932,622.4150168651455,657.1429169747187,-0.0002715331293074996,0.07458040589062875,-0.07512347214810688
2010-10-26,7017.912803581701,622.4067539624788,657.1488532009234,-0.0011633382309810258,-0.008262902666729133,0.005936226204767081
2010-10-27,7017.910019426745,622.3239534975631,657.2260853559262,-0.0027841549563163426,-0.08280046491563553,0.07723215500277547
2010-10-28,7017.906921606328,622.3105840855424,657.2332591271127,-0.0030978204167695367,-0.013369412020779237,0.007173771186444355
2010-10-29,7017.905176311116,622.1969972231959,657.3433553990345,-0.0017452952124585863,-0.11358686234643756,0.11009627192186144
2010-10-30,7017.9050991615295,622.0577880189011,657.4824103041562,-7.714958610449685e-05,-0.1392092042948434,0.13905490512172491
2010-10-31,7017.902778524791,621.892615449368,657.6429416002135,-0.002320636738659232,-0.1651725695330697,0.16053129605722916
2010-11-01,7017.901625065128,621.854074077818,657.6791760524375,-0.0011534596624187543,-0.03854137154996806,0.036234452223993685
2010-11-02,7017.901094307129,621.8526827747166,657.6795058395414,-0.0005307579995132983,-0.0013913031013998989,0.00032978710396491806
2010-11-03,7017.900814391538,621.8518018529375,657.6798269301387,-0.0002799155909087858,-0.0008809217791849733,0.0003210905972537148
2010-11-04,7017.899602338679,621.8470159371395,657.6821887402177,-0.001212052859045798,-0.004785915797924645,0.002361810079037241
2010-11-05,7017.897657726458,621.8399798397934,657.6853356131242,-0.0019446122205408756,-0.007036097346144743,0.003146872906427234
2010-11-06,7017.896495367751,621.8398724838958,657.6831182516073,-0.0011623587070062058,-0.0001073558976258937,-0.0022173615168412653
