DATE,SEMIMAJOR_AXIS,PERIAPSIS,APOAPSIS,DOT_SEMIMAJOR_AXIS,DOT_PERIAPSIS,DOT_APOAPSIS
1966-10-16,7162.552692032487,706.3473944287479,862.4879896362268,,,
1966-10-17,7162.550909054514,706.2169888933269,862.6148292157002,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-10-18,7162.54912607654,706.086583357906,862.7416687951736,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-10-19,7162.547343098567,705.956177822485,862.868508374647,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-10-20,7162.545560120592,705.8257722870641,862.9953479541205,-0.001782977974471578,-0.13040553542089128,0.12683957947342606
1966-10-21,7162.543777142619,705.6953667516432,863.122187533594,-0.0017829779735620832,-0.13040553542089128,0.12683957947353974
1966-10-22,7162.541994164645,705.5649612162222,863.2490271130674,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-10-23,7162.5402111866715,705.4345556808013,863.3758666925409,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-10-24,7162.538428208698,705.3041501453804,863.5027062720143,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-10-25,7162.5366452307235,705.1737446099594,863.6295458514877,-0.001782977974471578,-0.13040553542100497,0.12683957947342606
1966-10-26,7162.53486225275,705.0433390745385,863.7563854309612,-0.0017829779735620832,-0.13040553542089128,0.12683957947353974
1966-10-27,7162.533079274776,704.9129335391176,863.8832250104347,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-10-28,7162.531296296803,704.7825280036966,864.0100645899081,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-10-29,7162.529513318829,704.6521224682757,864.1369041693815,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-10-30,7162.527730340855,704.5217169328548,864.263743748855,-0.001782977974471578,-0.13040553542089128,0.12683957947342606
1966-10-31,7162.525947362881,704.3913113974338,864.3905833283285,-0.0017829779735620832,-0.13040553542100497,0.12683957947353974
1966-11-01,7162.524164384908,704.2609058620129,864.5174229078019,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-02,7162.522381406934,704.1305003265919,864.6442624872753,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-11-03,7162.5205984289605,704.000094791171,864.7711020667488,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-04,7162.518815450986,703.8696892557501,864.8979416462222,-0.001782977974471578,-0.13040553542089128,0.12683957947342606
1966-11-05,7162.5170324730125,703.7392837203291,865.0247812256957,-0.0017829779735620832,-0.13040553542100497,0.12683957947353974
1966-11-06,7162.515249495039,703.6088781849082,865.1516208051692,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-07,7162.513466517065,703.4784726494873,865.2784603846426,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-08,7162.511683539092,703.3480671140663,865.405299964116,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-11-09,7162.509900561117,703.2176615786454,865.5321395435894,-0.001782977974471578,-0.13040553542089128,0.12683957947342606
1966-11-10,7162.508117583144,703.0872560432246,865.658979123063,-0.0017829779735620832,-0.13040553542089128,0.12683957947353974
1966-11-11,7162.50633460517,702.9568505078036,865.7858187025364,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-11-12,7162.504551627197,702.8264449723827,865.9126582820098,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-13,7162.502768649223,702.6960394369617,866.0394978614833,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-11-14,7162.500985671249,702.5656339015408,866.1663374409567,-0.001782977974471578,-0.13040553542089128,0.12683957947342606
1966-11-15,7162.499202693275,702.4352283661199,866.2931770204302,-0.0017829779735620832,-0.13040553542089128,0.12683957947353974
1966-11-16,7162.4974197153015,702.3048228306989,866.4200165999036,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-11-17,7162.495636737328,702.174417295278,866.5468561793771,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-18,7162.493853759354,702.0440117598571,866.6736957588505,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-19,7162.49207078138,701.9136062244361,866.8005353383239,-0.001782977974471578,-0.13040553542100497,0.12683957947342606
1966-11-20,7162.490287803406,701.7832006890152,866.9273749177975,-0.0017829779735620832,-0.13040553542089128,0.12683957947353974
1966-11-21,7162.488504825433,701.6527951535943,867.0542144972709,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-22,7162.486721847459,701.5223896181733,867.1810540767443,-0.0017829779735620832,-0.13040553542100497,0.12683957947342606
1966-11-23,7162.484938869486,701.3919840827524,867.3078936562177,-0.0017829779735620832,-0.13040553542089128,0.12683957947342606
1966-11-24,7162.483155891511,701.2615785473314,867.4347332356913,-0.001782977974471578,-0.13040553542100497,0.12683957947353974
1966-11-25,7162.480263828733,701.2424515379596,867.4480761195059,-0.0028920627783008968,-0.01912700937180034,0.013342883814630113
1966-11-26,7162.476749917096,701.28571689396,867.397782940232,-0.0035139116371283308,0.04326535600034731,-0.05029317927392185
1966-11-27,7162.4732360054595,701.3289822499602,867.3474897609581,-0.003513911636218836,0.043265356000233623,-0.05029317927392185
1966-11-28,7162.469722093822,701.3722476059605,867.2971965816841,-0.0035139116371283308,0.04326535600034731,-0.05029317927392185
1966-11-29,7162.466208182186,701.4155129619609,867.2469034024102,-0.003513911636218836,0.04326535600034731,-0.05029317927392185
1966-11-30,7162.462694270549,701.4587783179612,867.1966102231362,-0.0035139116371283308,0.04326535600034731,-0.05029317927403554
1966-12-01,7162.459180358912,701.5020436739615,867.1463170438623,-0.0035139116371283308,0.043265356000233623,-0.05029317927392185
1966-12-02,7162.455666447276,701.5453090299618,867.0960238645883,-0.003513911636218836,0.04326535600034731,-0.05029317927392185
1966-12-03,7162.452152535639,701.5885743859621,867.0457306853144,-0.0035139116371283308,0.04326535600034731,-0.05029317927392185
1966-12-04,7162.448638624001,701.6318397419625,866.9954375060405,-0.0035139116371283308,0.04326535600034731,-0.05029317927392185
1966-12-05,7162.445124712365,701.6751050979627,866.9451443267665,-0.003513911636218836,0.043265356000233623,-0.05029317927403554
1966-12-06,7162.441610800728,701.7183704539631,866.8948511474925,-0.0035139116371283308,0.04326535600034731,-0.05029317927392185
1966-12-07,7162.438096889091,701.7616358099634,866.8445579682186,-0.0035139116371283308,0.04326535600034731,-0.05029317927392185
1966-12-08,7162.434582977455,701.8049011659638,866.7942647889447,-0.003513911636218836,0.04326535600034731,-0.05029317927392185
1966-12-09,7162.431069065818,701.848166521964,866.7439716096708,-0.0035139116371283308,0.043265356000233623,-0.05029317927392185
1966-12-10,7162.4275551541805,701.8914318779644,866.6936784303967,-0.0035139116371283308,0.04326535600034731,-0.05029317927403554
1966-12-11,7162.424041242544,701.9346972339647,866.6433852511228,-0.003513911636218836,0.04326535600034731,-0.05029317927392185
1966-12-12,7162.420527330907,701.977962589965,866.5930920718489,-0.0035139116371283308,0.04326535600034731,-0.05029317927392185
